date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	north	11	0.73573774	0.83346933	0.6467083	0.79930824	0.68207204	0.76997685	0.7108667	2035-10-02	north	11	0.73573774	0.83346933	0.6467083	0.79930824	0.68207204	0.76997685	0.7108667	2035-10-02	north	11	nan	nan	nan	nan	nan	nan	nan	2035-10-02	north	11	nan	nan	nan	nan	nan	nan	nan	GARW	2036-10-01
2035-10-03	north	11	0.73570424	0.83354723	0.64637303	0.79902756	0.68167	0.7699512	0.71077526	2035-10-03	north	11	0.73570424	0.83354723	0.64637303	0.79902756	0.68167	0.7699512	0.71077526	2035-10-03	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-10-03	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-10-01
2035-10-04	north	11	0.73557353	0.83362615	0.6460449	0.7986189	0.68110853	0.76985383	0.7105258	2035-10-04	north	11	0.73557353	0.83362615	0.6460449	0.7986189	0.68110853	0.76985383	0.7105258	2035-10-04	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-10-04	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-10-01
2035-10-05	north	11	0.735446	0.833706	0.6457237	0.79828537	0.68079257	0.7697081	0.7102598	2035-10-05	north	11	0.735446	0.833706	0.6457237	0.79828537	0.68079257	0.7697081	0.7102598	2035-10-05	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-10-05	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-10-01
2035-10-06	north	11	0.7351698	0.8337868	0.6454093	0.79818803	0.6806577	0.7696725	0.709898	2035-10-06	north	11	0.7351698	0.8337868	0.6454093	0.79818803	0.6806577	0.7696725	0.709898	2035-10-06	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-10-06	north	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-10-01
2035-10-07	north	11	0.7350142	0.83387375	0.6451016	0.79811835	0.6805679	0.76942503	0.7095485	2035-10-07	north	11	0.7350142	0.83387375	0.6451016	0.79811835	0.6805679	0.76942503	0.7095485	2035-10-07	north	11	3.428217	7.3250327	0.0700696	6.006797	1.031663	4.582487	2.2774043	2035-10-07	north	11	3.428217	7.3250327	0.0700696	6.006797	1.031663	4.582487	2.2774043	GARW	2036-10-01
2035-10-08	north	11	0.7349907	0.83397084	0.6448003	0.79783326	0.68048066	0.76972294	0.70928156	2035-10-08	north	11	0.7349907	0.83397084	0.6448003	0.79783326	0.68048066	0.76972294	0.70928156	2035-10-08	north	11	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2035-10-08	north	11	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2036-10-01
2035-10-09	north	11	0.7349466	0.8340675	0.6445054	0.79714006	0.6803933	0.7700747	0.70885026	2035-10-09	north	11	0.7349466	0.8340675	0.6445054	0.79714006	0.6803933	0.7700747	0.70885026	2035-10-09	north	11	2.8106313	2.810634	2.810629	2.8106332	2.8106298	2.8106322	2.8106306	2035-10-09	north	11	2.8106313	2.810634	2.810629	2.8106332	2.8106298	2.8106322	2.8106306	GARW	2036-10-01
2035-10-10	north	11	0.73489153	0.83416384	0.64421666	0.79737437	0.68030596	0.77040625	0.7085111	2035-10-10	north	11	0.73489153	0.83416384	0.64421666	0.79737437	0.68030596	0.77040625	0.7085111	2035-10-10	north	11	0.77290416	0.7731758	0.7726556	0.7730742	0.7727544	0.7729999	0.7728323	2035-10-10	north	11	0.77290416	0.7731758	0.7726556	0.7730742	0.7727544	0.7729999	0.7728323	GARW	2036-10-01
2035-10-11	north	11	0.73473454	0.83425975	0.6439339	0.79765314	0.68021864	0.7704971	0.70845366	2035-10-11	north	11	0.73473454	0.83425975	0.6439339	0.79765314	0.68021864	0.7704971	0.70845366	2035-10-11	north	11	0.23906958	0.24286628	0.23559128	0.24145651	0.23697439	0.24041975	0.23806477	2035-10-11	north	11	0.23906958	0.24286628	0.23559128	0.24145651	0.23697439	0.24041975	0.23806477	GARW	2036-10-01
2035-10-12	north	11	0.734614	0.8343551	0.643657	0.797875	0.68013144	0.7705773	0.7083596	2035-10-12	north	11	0.734614	0.8343551	0.643657	0.797875	0.68013144	0.7705773	0.7083596	2035-10-12	north	11	0.15779495	0.17069098	0.14577983	0.16594629	0.15059137	0.16244423	0.15432465	2035-10-12	north	11	0.15779495	0.17069098	0.14577983	0.16594629	0.15059137	0.16244423	0.15432465	GARW	2036-10-01
2035-10-13	north	11	0.73445284	0.83467287	0.64338577	0.7979551	0.6798096	0.77055997	0.70810366	2035-10-13	north	11	0.73445284	0.83467287	0.64338577	0.7979551	0.6798096	0.77055997	0.70810366	2035-10-13	north	11	0.16885638	0.18580644	0.15266807	0.17967816	0.15923028	0.1750462	0.16424996	2035-10-13	north	11	0.16885638	0.18580644	0.15266807	0.17967816	0.15923028	0.1750462	0.16424996	GARW	2036-10-01
2035-10-14	north	11	0.73445004	0.83513397	0.6431201	0.7979534	0.6794217	0.77047795	0.7079972	2035-10-14	north	11	0.73445004	0.83513397	0.6431201	0.7979534	0.6794217	0.77047795	0.7079972	2035-10-14	north	11	0.14118314	0.1552404	0.12767534	0.15017688	0.13316302	0.14633095	0.13734758	2035-10-14	north	11	0.14118314	0.1552404	0.12767534	0.15017688	0.13316302	0.14633095	0.13734758	GARW	2036-10-01
2035-10-15	north	11	0.7345263	0.8355681	0.6428598	0.79795027	0.67904466	0.77042663	0.7077706	2035-10-15	north	11	0.7345263	0.8355681	0.6428598	0.79795027	0.67904466	0.77042663	0.7077706	2035-10-15	north	11	0.104035854	0.116373084	0.092520945	0.111820266	0.09711108	0.10845715	0.10070729	2035-10-15	north	11	0.104035854	0.116373084	0.092520945	0.111820266	0.09711108	0.10845715	0.10070729	GARW	2036-10-01
2035-10-16	north	11	0.7345979	0.8355292	0.64260477	0.79794574	0.67909837	0.7702085	0.7075916	2035-10-16	north	11	0.7345979	0.8355292	0.64260477	0.79794574	0.67909837	0.7702085	0.7075916	2035-10-16	north	11	0.08500838	0.09805486	0.07312257	0.09319711	0.077846624	0.08960551	0.08151317	2035-10-16	north	11	0.08500838	0.09805486	0.07312257	0.09319711	0.077846624	0.08960551	0.08151317	GARW	2036-10-01
2035-10-17	north	11	0.73449135	0.83548504	0.64235485	0.79793996	0.67915237	0.76989615	0.70742184	2035-10-17	north	11	0.73449135	0.83548504	0.64235485	0.79793996	0.67915237	0.76989615	0.70742184	2035-10-17	north	11	0.075606346	0.08909804	0.06343828	0.084080935	0.06830778	0.08032411	0.07202399	2035-10-17	north	11	0.075606346	0.08909804	0.06343828	0.084080935	0.06830778	0.08032411	0.07202399	GARW	2036-10-01
2035-10-18	north	11	0.7343718	0.8354204	0.64210975	0.7979329	0.67920595	0.7695843	0.707252	2035-10-18	north	11	0.7343718	0.8354204	0.64210975	0.7979329	0.67920595	0.7695843	0.707252	2035-10-18	north	11	0.065938234	0.07879137	0.054347087	0.07405162	0.05896783	0.070379496	0.062488794	2035-10-18	north	11	0.065938234	0.07879137	0.054347087	0.07405162	0.05896783	0.070379496	0.062488794	GARW	2036-10-01
2035-10-19	north	11	0.7344471	0.8352503	0.6418694	0.7981185	0.67912686	0.7694311	0.7071098	2035-10-19	north	11	0.7344471	0.8352503	0.6418694	0.7981185	0.67912686	0.7694311	0.7071098	2035-10-19	north	11	0.05637598	0.06867798	0.045457162	0.06420489	0.049740933	0.060598493	0.05310814	2035-10-19	north	11	0.05637598	0.06867798	0.045457162	0.06420489	0.049740933	0.060598493	0.05310814	GARW	2036-10-01
2035-10-20	north	11	0.73444587	0.8351178	0.64163375	0.79845935	0.678881	0.76943207	0.7069767	2035-10-20	north	11	0.73444587	0.8351178	0.64163375	0.79845935	0.678881	0.76943207	0.7069767	2035-10-20	north	11	0.049081564	0.06123433	0.03854245	0.056805372	0.042610027	0.05324924	0.045920253	2035-10-20	north	11	0.049081564	0.06123433	0.03854245	0.056805372	0.042610027	0.05324924	0.045920253	GARW	2036-10-01
2035-10-21	north	11	0.73432684	0.83515203	0.6414024	0.7985461	0.6786417	0.7694039	0.7069044	2035-10-21	north	11	0.73432684	0.83515203	0.6414024	0.7985461	0.6786417	0.7694039	0.7069044	2035-10-21	north	11	0.043545127	0.05552094	0.03331951	0.051137086	0.037230443	0.04763812	0.040444255	2035-10-21	north	11	0.043545127	0.05552094	0.03331951	0.051137086	0.037230443	0.04763812	0.040444255	GARW	2036-10-01
2035-10-22	north	11	0.73418576	0.8351835	0.6411755	0.7985251	0.67838347	0.7693974	0.70687795	2035-10-22	north	11	0.73418576	0.8351835	0.6411755	0.7985251	0.67838347	0.7693974	0.70687795	2035-10-22	north	11	0.030506492	0.04328778	0.019519532	0.038604636	0.023728084	0.034882426	0.027193308	2035-10-22	north	11	0.030506492	0.04328778	0.019519532	0.038604636	0.023728084	0.034882426	0.027193308	GARW	2036-10-01
2035-10-23	north	11	0.7340144	0.8352124	0.6409526	0.79848313	0.6780519	0.7693535	0.7067683	2035-10-23	north	11	0.7340144	0.8352124	0.6409526	0.79848313	0.6780519	0.7693535	0.7067683	2035-10-23	north	11	-0.09780908	-0.06574408	-0.1295879	-0.07711327	-0.11659436	-0.086373985	-0.10695994	2035-10-23	north	11	-0.09780908	-0.06574408	-0.1295879	-0.07711327	-0.11659436	-0.086373985	-0.10695994	GARW	2036-10-01
2035-10-24	north	11	0.7339816	0.83523893	0.6407338	0.7984216	0.6777385	0.76935786	0.7066146	2035-10-24	north	11	0.7339816	0.83523893	0.6407338	0.7984216	0.6777385	0.76935786	0.7066146	2035-10-24	north	11	-0.15066671	-0.10402302	-0.20064689	-0.120192744	-0.17971925	-0.13361835	-0.16465414	2035-10-24	north	11	-0.15066671	-0.10402302	-0.20064689	-0.120192744	-0.17971925	-0.13361835	-0.16465414	GARW	2036-10-01
2035-10-25	north	11	0.73396564	0.8352634	0.6405188	0.7984399	0.67744255	0.76936144	0.706563	2035-10-25	north	11	0.73396564	0.8352634	0.6405188	0.7984399	0.67744255	0.76936144	0.706563	2035-10-25	north	11	-0.06615126	-0.03281162	-0.10209326	-0.04434904	-0.08711295	-0.05392438	-0.076105714	2035-10-25	north	11	-0.06615126	-0.03281162	-0.10209326	-0.04434904	-0.08711295	-0.05392438	-0.076105714	GARW	2036-10-01
