date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	south	5	0.95618004	1.0090463	0.9017005	0.9947798	0.9176216	0.9754399	0.93470776	2030-04-01	south	5	0.95618004	1.0090463	0.9017005	0.9947798	0.9176216	0.9754399	0.93470776	2030-04-01	south	5	nan	nan	nan	nan	nan	nan	nan	2030-04-01	south	5	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	south	5	0.98776	1.0433459	0.9310054	1.0249997	0.947146	1.0066322	0.96747965	2030-04-02	south	5	0.98776	1.0433459	0.9310054	1.0249997	0.947146	1.0066322	0.96747965	2030-04-02	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-02	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-03	south	5	1.0194137	1.0764427	0.9578366	1.059007	0.98135334	1.0395346	0.99980086	2030-04-03	south	5	1.0194137	1.0764427	0.9578366	1.059007	0.98135334	1.0395346	0.99980086	2030-04-03	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-03	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-04	south	5	1.0506821	1.1154271	0.9850842	1.0943893	1.0114069	1.0717444	1.0304265	2030-04-04	south	5	1.0506821	1.1154271	0.9850842	1.0943893	1.0114069	1.0717444	1.0304265	2030-04-04	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-04	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-05	south	5	1.0845816	1.1528533	1.0133046	1.1277264	1.0407301	1.1059498	1.061736	2030-04-05	south	5	1.0845816	1.1528533	1.0133046	1.1277264	1.0407301	1.1059498	1.061736	2030-04-05	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-05	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-06	south	5	1.1161788	1.1892203	1.041946	1.1657103	1.0703052	1.1388994	1.0942737	2030-04-06	south	5	1.1161788	1.1892203	1.041946	1.1657103	1.0703052	1.1388994	1.0942737	2030-04-06	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-06	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-07	south	5	1.1496111	1.2270726	1.069304	1.2021285	1.1023792	1.1724763	1.1247483	2030-04-07	south	5	1.1496111	1.2270726	1.069304	1.2021285	1.1023792	1.1724763	1.1247483	2030-04-07	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-07	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-08	south	5	1.181284	1.2717792	1.0978159	1.2398022	1.1288128	1.2077929	1.1562928	2030-04-08	south	5	1.181284	1.2717792	1.0978159	1.2398022	1.1288128	1.2077929	1.1562928	2030-04-08	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-08	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-09	south	5	1.2147284	1.3125741	1.1239939	1.2775851	1.156748	1.2424111	1.1862384	2030-04-09	south	5	1.2147284	1.3125741	1.1239939	1.2775851	1.156748	1.2424111	1.1862384	2030-04-09	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-09	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
2030-04-10	south	5	1.2463017	1.3524463	1.1493509	1.3141896	1.1843773	1.2774823	1.2157238	2030-04-10	south	5	1.2463017	1.3524463	1.1493509	1.3141896	1.1843773	1.2774823	1.2157238	2030-04-10	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-10	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-04-01
