date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	south	25	0.9670292	0.9997045	0.9317439	0.98628485	0.94337344	0.9776664	0.95524377	2050-04-02	south	25	0.9670292	0.9997045	0.9317439	0.98628485	0.94337344	0.9776664	0.95524377	2050-04-02	south	25	nan	nan	nan	nan	nan	nan	nan	2050-04-02	south	25	nan	nan	nan	nan	nan	nan	nan	GARW	2051-04-01
2050-04-03	south	25	0.9669243	0.9991259	0.93212163	0.98685575	0.9442721	0.977364	0.95564383	2050-04-03	south	25	0.9669243	0.9991259	0.93212163	0.98685575	0.9442721	0.977364	0.95564383	2050-04-03	south	25	0.1762582	0.17674085	0.17573652	0.17654267	0.17590854	0.17641528	0.17608391	2050-04-03	south	25	0.1762582	0.17674085	0.17573652	0.17654267	0.17590854	0.17641528	0.17608391	GARW	2051-04-01
2050-04-04	south	25	0.9671556	0.99802494	0.9329739	0.98811907	0.9447774	0.97758734	0.95601165	2050-04-04	south	25	0.9671556	0.99802494	0.9329739	0.98811907	0.9447774	0.97758734	0.95601165	2050-04-04	south	25	0.12900591	0.13565627	0.12179691	0.13296753	0.12418561	0.13118261	0.12663272	2050-04-04	south	25	0.12900591	0.13565627	0.12179691	0.13296753	0.12418561	0.13118261	0.12663272	GARW	2051-04-01
2050-04-05	south	25	0.96707404	0.9981843	0.9333111	0.9881213	0.9454199	0.9776834	0.9563283	2050-04-05	south	25	0.96707404	0.9981843	0.9333111	0.9881213	0.9454199	0.9776834	0.9563283	2050-04-05	south	25	0.11114526	0.11896942	0.10248508	0.11599845	0.105538175	0.11371803	0.1083729	2050-04-05	south	25	0.11114526	0.11896942	0.10248508	0.11599845	0.105538175	0.11371803	0.1083729	GARW	2051-04-01
2050-04-06	south	25	0.96764004	0.9981341	0.93300855	0.9883928	0.94624144	0.9779642	0.9568674	2050-04-06	south	25	0.96764004	0.9981341	0.93300855	0.9883928	0.94624144	0.9779642	0.9568674	2050-04-06	south	25	0.10644102	0.11075439	0.10143071	0.109389424	0.10335755	0.10791737	0.10492766	2050-04-06	south	25	0.10644102	0.11075439	0.10143071	0.109389424	0.10335755	0.10791737	0.10492766	GARW	2051-04-01
2050-04-07	south	25	0.96795005	0.99838984	0.93397045	0.9898601	0.9466571	0.9778142	0.957078	2050-04-07	south	25	0.96795005	0.99838984	0.93397045	0.9898601	0.9466571	0.9778142	0.957078	2050-04-07	south	25	0.09584069	0.0998625	0.0913874	0.09872418	0.09314412	0.09716779	0.09445721	2050-04-07	south	25	0.09584069	0.0998625	0.0913874	0.09872418	0.09314412	0.09716779	0.09445721	GARW	2051-04-01
2050-04-08	south	25	0.9680389	0.99910676	0.93341887	0.9901644	0.94733495	0.9782698	0.95745754	2050-04-08	south	25	0.9680389	0.99910676	0.93341887	0.9901644	0.94733495	0.9782698	0.95745754	2050-04-08	south	25	0.08447796	0.089237526	0.07925313	0.087916516	0.08130306	0.0860568	0.08284336	2050-04-08	south	25	0.08447796	0.089237526	0.07925313	0.087916516	0.08130306	0.0860568	0.08284336	GARW	2051-04-01
2050-04-09	south	25	0.96834487	0.99992067	0.9336383	0.990338	0.94759494	0.9787819	0.95801216	2050-04-09	south	25	0.96834487	0.99992067	0.9336383	0.990338	0.94759494	0.9787819	0.95801216	2050-04-09	south	25	0.07721537	0.08205304	0.07188851	0.08059676	0.07403152	0.078813136	0.07562828	2050-04-09	south	25	0.07721537	0.08205304	0.07188851	0.08059676	0.07403152	0.078813136	0.07562828	GARW	2051-04-01
2050-04-10	south	25	0.9687263	1.0006192	0.9338401	0.99072516	0.94786346	0.9793317	0.95870644	2050-04-10	south	25	0.9687263	1.0006192	0.9338401	0.99072516	0.94786346	0.9793317	0.95870644	2050-04-10	south	25	0.071918905	0.076446235	0.06703806	0.07517471	0.06900074	0.073495686	0.070474446	2050-04-10	south	25	0.071918905	0.076446235	0.06703806	0.07517471	0.06900074	0.073495686	0.070474446	GARW	2051-04-01
2050-04-11	south	25	0.9691223	1.0008869	0.9349289	0.9915645	0.94855005	0.9798596	0.95878106	2050-04-11	south	25	0.9691223	1.0008869	0.9349289	0.9915645	0.94855005	0.9798596	0.95878106	2050-04-11	south	25	0.060860872	0.06556141	0.05591024	0.06426097	0.057870246	0.06252247	0.059371978	2050-04-11	south	25	0.060860872	0.06556141	0.05591024	0.06426097	0.057870246	0.06252247	0.059371978	GARW	2051-04-01
2050-04-12	south	25	0.96944594	1.0013375	0.9354039	0.99208087	0.949218	0.98034114	0.95923305	2050-04-12	south	25	0.96944594	1.0013375	0.9354039	0.99208087	0.949218	0.98034114	0.95923305	2050-04-12	south	25	-0.02679503	-0.018103443	-0.036424298	-0.020720553	-0.032532275	-0.023854226	-0.029492557	2050-04-12	south	25	-0.02679503	-0.018103443	-0.036424298	-0.020720553	-0.032532275	-0.023854226	-0.029492557	GARW	2051-04-01
