date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-04	tropics	9	0.9494951	1.0054747	0.8963592	0.98174053	0.91317725	0.9664612	0.9318135	2033-10-04	tropics	9	0.9494951	1.0054747	0.8963592	0.98174053	0.91317725	0.9664612	0.9318135	2033-10-04	tropics	9	nan	nan	nan	nan	nan	nan	nan	2033-10-04	tropics	9	nan	nan	nan	nan	nan	nan	nan	GARW	2034-10-01
2033-10-05	tropics	9	0.9747926	1.0301627	0.92229843	1.0076478	0.93832964	0.9913438	0.9581698	2033-10-05	tropics	9	0.9747926	1.0301627	0.92229843	1.0076478	0.93832964	0.9913438	0.9581698	2033-10-05	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-05	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-06	tropics	9	1.00016	1.0565602	0.948276	1.032975	0.9663924	1.0176754	0.9831854	2033-10-06	tropics	9	1.00016	1.0565602	0.948276	1.032975	0.9663924	1.0176754	0.9831854	2033-10-06	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-06	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-07	tropics	9	1.0247934	1.0836233	0.9727574	1.0589877	0.993262	1.0427979	1.0080578	2033-10-07	tropics	9	1.0247934	1.0836233	0.9727574	1.0589877	0.993262	1.0427979	1.0080578	2033-10-07	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-07	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-08	tropics	9	1.0502914	1.1091819	0.99761146	1.0855733	1.0175803	1.0684371	1.0318754	2033-10-08	tropics	9	1.0502914	1.1091819	0.99761146	1.0855733	1.0175803	1.0684371	1.0318754	2033-10-08	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-08	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-09	tropics	9	1.0760081	1.1355121	1.0209672	1.1123796	1.0413191	1.0942818	1.0577612	2033-10-09	tropics	9	1.0760081	1.1355121	1.0209672	1.1123796	1.0413191	1.0942818	1.0577612	2033-10-09	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-09	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-10	tropics	9	1.1005218	1.161354	1.0441116	1.1390676	1.0643017	1.1202843	1.0827461	2033-10-10	tropics	9	1.1005218	1.161354	1.0441116	1.1390676	1.0643017	1.1202843	1.0827461	2033-10-10	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-10	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-11	tropics	9	1.1247568	1.1917036	1.0679525	1.1674016	1.0876172	1.1463882	1.1067175	2033-10-11	tropics	9	1.1247568	1.1917036	1.0679525	1.1674016	1.0876172	1.1463882	1.1067175	2033-10-11	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-11	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-12	tropics	9	1.1498822	1.222889	1.0901741	1.1944529	1.110602	1.1717447	1.1311642	2033-10-12	tropics	9	1.1498822	1.222889	1.0901741	1.1944529	1.110602	1.1717447	1.1311642	2033-10-12	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-12	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-13	tropics	9	1.1750191	1.2518919	1.1120993	1.2203249	1.1320904	1.1982136	1.1541405	2033-10-13	tropics	9	1.1750191	1.2518919	1.1120993	1.2203249	1.1320904	1.1982136	1.1541405	2033-10-13	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-13	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-14	tropics	9	1.1990147	1.2804163	1.133339	1.247311	1.154416	1.2241526	1.1777585	2033-10-14	tropics	9	1.1990147	1.2804163	1.133339	1.247311	1.154416	1.2241526	1.1777585	2033-10-14	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-14	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-15	tropics	9	1.2239538	1.3073627	1.1529666	1.2727443	1.1767069	1.251684	1.2008393	2033-10-15	tropics	9	1.2239538	1.3073627	1.1529666	1.2727443	1.1767069	1.251684	1.2008393	2033-10-15	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-15	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-16	tropics	9	1.2473886	1.3362939	1.1723766	1.2973107	1.1990334	1.275939	1.2229766	2033-10-16	tropics	9	1.2473886	1.3362939	1.1723766	1.2973107	1.1990334	1.275939	1.2229766	2033-10-16	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-16	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-17	tropics	9	1.2713385	1.3637961	1.1922127	1.3235979	1.2203786	1.3005884	1.2453191	2033-10-17	tropics	9	1.2713385	1.3637961	1.1922127	1.3235979	1.2203786	1.3005884	1.2453191	2033-10-17	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-17	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-18	tropics	9	1.2947842	1.3910607	1.2126336	1.3505377	1.2404923	1.3254298	1.2670115	2033-10-18	tropics	9	1.2947842	1.3910607	1.2126336	1.3505377	1.2404923	1.3254298	1.2670115	2033-10-18	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-18	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-19	tropics	9	1.3176773	1.4181396	1.2317799	1.3775443	1.2617729	1.3491892	1.2881157	2033-10-19	tropics	9	1.3176773	1.4181396	1.2317799	1.3775443	1.2617729	1.3491892	1.2881157	2033-10-19	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-19	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-20	tropics	9	1.3404231	1.4446543	1.250955	1.4037348	1.2821364	1.3715613	1.3087461	2033-10-20	tropics	9	1.3404231	1.4446543	1.250955	1.4037348	1.2821364	1.3715613	1.3087461	2033-10-20	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-20	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-21	tropics	9	1.3631351	1.4699156	1.2699938	1.4295357	1.3014861	1.3958948	1.3285774	2033-10-21	tropics	9	1.3631351	1.4699156	1.2699938	1.4295357	1.3014861	1.3958948	1.3285774	2033-10-21	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-21	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-22	tropics	9	1.384352	1.4945935	1.2881497	1.455301	1.3204969	1.4205327	1.3488835	2033-10-22	tropics	9	1.384352	1.4945935	1.2881497	1.455301	1.3204969	1.4205327	1.3488835	2033-10-22	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-22	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-23	tropics	9	1.405478	1.5189756	1.3053412	1.4795994	1.3387333	1.4427509	1.3691128	2033-10-23	tropics	9	1.405478	1.5189756	1.3053412	1.4795994	1.3387333	1.4427509	1.3691128	2033-10-23	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-23	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-24	tropics	9	1.4259827	1.5439793	1.3216745	1.5023502	1.3577427	1.4659894	1.3877782	2033-10-24	tropics	9	1.4259827	1.5439793	1.3216745	1.5023502	1.3577427	1.4659894	1.3877782	2033-10-24	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-24	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-25	tropics	9	1.4453223	1.5688621	1.3400565	1.5236512	1.3757501	1.4887996	1.4063047	2033-10-25	tropics	9	1.4453223	1.5688621	1.3400565	1.5236512	1.3757501	1.4887996	1.4063047	2033-10-25	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-25	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-26	tropics	9	1.4642372	1.5888792	1.3576773	1.5460986	1.3929176	1.5096335	1.4250233	2033-10-26	tropics	9	1.4642372	1.5888792	1.3576773	1.5460986	1.3929176	1.5096335	1.4250233	2033-10-26	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-26	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-27	tropics	9	1.4839468	1.6123719	1.3733603	1.5656224	1.4104084	1.5296909	1.4421316	2033-10-27	tropics	9	1.4839468	1.6123719	1.3733603	1.5656224	1.4104084	1.5296909	1.4421316	2033-10-27	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-27	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-28	tropics	9	1.5024595	1.6360191	1.3890464	1.5869219	1.4275414	1.5491546	1.4596615	2033-10-28	tropics	9	1.5024595	1.6360191	1.3890464	1.5869219	1.4275414	1.5491546	1.4596615	2033-10-28	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-28	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-29	tropics	9	1.5200689	1.6597466	1.4049349	1.6084656	1.4433669	1.5684553	1.4763411	2033-10-29	tropics	9	1.5200689	1.6597466	1.4049349	1.6084656	1.4433669	1.5684553	1.4763411	2033-10-29	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-29	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-30	tropics	9	1.5378224	1.6819147	1.4194204	1.6286784	1.4578457	1.5869688	1.4924862	2033-10-30	tropics	9	1.5378224	1.6819147	1.4194204	1.6286784	1.4578457	1.5869688	1.4924862	2033-10-30	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-30	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-10-31	tropics	9	1.5546339	1.7015345	1.4334106	1.6473482	1.473072	1.6053584	1.5077001	2033-10-31	tropics	9	1.5546339	1.7015345	1.4334106	1.6473482	1.473072	1.6053584	1.5077001	2033-10-31	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-31	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-01	tropics	9	1.5699073	1.71997	1.447647	1.6659127	1.4885617	1.6235384	1.5224354	2033-11-01	tropics	9	1.5699073	1.71997	1.447647	1.6659127	1.4885617	1.6235384	1.5224354	2033-11-01	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-01	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-02	tropics	9	1.5846362	1.7376604	1.4623202	1.6839433	1.5028445	1.6412115	1.5366942	2033-11-02	tropics	9	1.5846362	1.7376604	1.4623202	1.6839433	1.5028445	1.6412115	1.5366942	2033-11-02	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-02	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-03	tropics	9	1.5994554	1.7545958	1.4758978	1.7028171	1.515875	1.6568077	1.5504341	2033-11-03	tropics	9	1.5994554	1.7545958	1.4758978	1.7028171	1.515875	1.6568077	1.5504341	2033-11-03	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-03	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-04	tropics	9	1.6149104	1.7711328	1.4881047	1.7203782	1.5279919	1.6724912	1.56474	2033-11-04	tropics	9	1.6149104	1.7711328	1.4881047	1.7203782	1.5279919	1.6724912	1.56474	2033-11-04	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-04	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-05	tropics	9	1.6293722	1.7863948	1.5002823	1.7371411	1.5415198	1.6884503	1.5770184	2033-11-05	tropics	9	1.6293722	1.7863948	1.5002823	1.7371411	1.5415198	1.6884503	1.5770184	2033-11-05	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-05	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
2033-11-06	tropics	9	1.6423609	1.8020017	1.511176	1.7486936	1.554238	1.7033461	1.5888089	2033-11-06	tropics	9	1.6423609	1.8020017	1.511176	1.7486936	1.554238	1.7033461	1.5888089	2033-11-06	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-11-06	tropics	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-10-01
