date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2038-04-04	south	13	0.09193827	0.31097504	0.02290978	0.20738508	0.03777546	0.14679012	0.058248542								GARW	2039-04-01
2038-04-05	south	13	0.091505155	0.31005013	0.022782763	0.20627683	0.037528224	0.14601311	0.05793897								GARW	2039-04-01
2038-04-06	south	13	0.08451344	0.2950803	0.020598887	0.18983652	0.03357598	0.13511041	0.052731235								GARW	2039-04-01
2038-04-07	south	13	0.07275125	0.27286318	0.017808182	0.16506319	0.02874626	0.11863741	0.046382204								GARW	2039-04-01
2038-04-08	south	13	0.06673186	0.2568715	0.01642183	0.15416628	0.02629251	0.109870374	0.042340674								GARW	2039-04-01
2038-04-09	south	13	0.062574916	0.24612685	0.015072068	0.1465421	0.024316238	0.103677526	0.039378855								GARW	2039-04-01
2038-04-10	south	13	0.057343464	0.23203734	0.013608096	0.13617541	0.02219051	0.09632698	0.035938382								GARW	2039-04-01
2038-04-11	south	13	0.052373398	0.21722168	0.012024622	0.12503618	0.019982379	0.088480406	0.03217428								GARW	2039-04-01
2038-04-12	south	13	0.04749324	0.203759	0.010852953	0.11594825	0.018099261	0.081003	0.02930879								GARW	2039-04-01
2038-04-13	south	13	0.043369737	0.19041257	0.009915647	0.10887084	0.016512813	0.07570017	0.027163317								GARW	2039-04-01
2038-04-14	south	13	0.039735258	0.17839584	0.009137157	0.10190011	0.014782258	0.069814324	0.024827905								GARW	2039-04-01
2038-04-15	south	13	0.036450565	0.16673286	0.008400988	0.095156126	0.013208408	0.06396845	0.022427399								GARW	2039-04-01
2038-04-16	south	13	0.03342831	0.15369488	0.0077314028	0.08884222	0.011954866	0.058481652	0.020474272								GARW	2039-04-01
2038-04-17	south	13	0.030865604	0.14434057	0.006999251	0.082974516	0.010900958	0.053563207	0.018486124								GARW	2039-04-01
2038-04-18	south	13	0.0284724	0.13625216	0.006327871	0.07683637	0.009954212	0.050265543	0.016808866								GARW	2039-04-01
2038-04-19	south	13	0.026042651	0.12719317	0.0057029775	0.071185865	0.008980114	0.046349797	0.015081564								GARW	2039-04-01
2038-04-20	south	13	0.023866143	0.1186901	0.0050783027	0.065851994	0.008040118	0.042430453	0.013465341								GARW	2039-04-01
2038-04-21	south	13	0.021716602	0.11148595	0.0044945986	0.06119118	0.007239829	0.039150193	0.012169728								GARW	2039-04-01
2038-04-22	south	13	0.019873578	0.10482001	0.0040169293	0.05587465	0.0065847747	0.03600046	0.010966823								GARW	2039-04-01
2038-04-23	south	13	0.018082255	0.0985133	0.0036093923	0.052002143	0.0059905285	0.033040475	0.010002296								GARW	2039-04-01
2038-04-24	south	13	0.016548894	0.09255822	0.0031902764	0.048879337	0.0054417728	0.030504683	0.009073413								GARW	2039-04-01
2038-04-25	south	13	0.015146749	0.086939186	0.002833666	0.04525859	0.0048699724	0.027958483	0.0082903765								GARW	2039-04-01
2038-04-26	south	13	0.013874507	0.08209484	0.0025562237	0.042127524	0.0043868106	0.025816333	0.0074596894								GARW	2039-04-01
2038-04-27	south	13	0.01268021	0.07954225	0.002336726	0.03897246	0.0039522927	0.02392603	0.0068105636								GARW	2039-04-01
2038-04-28	south	13	0.011583866	0.077874474	0.002135764	0.036147397	0.003555518	0.02214948	0.006115051								GARW	2039-04-01
2038-04-29	south	13	0.0105724335	0.07625309	0.0019457021	0.033278476	0.0032048542	0.020382779	0.0055087786								GARW	2039-04-01
2038-04-30	south	13	0.00961782	0.073732935	0.0017334052	0.030870337	0.0028557733	0.018762968	0.004977294								GARW	2039-04-01
2038-05-01	south	13	0.008809747	0.07016781	0.0015436495	0.028747553	0.0026033688	0.01728557	0.0045016245								GARW	2039-04-01
2038-05-02	south	13	0.008078908	0.06607079	0.0013734876	0.026612682	0.0023559374	0.016199954	0.004042809								GARW	2039-04-01
2038-05-03	south	13	0.007381118	0.061407257	0.001222303	0.024699178	0.0021326211	0.014852811	0.0036678074								GARW	2039-04-01
2038-05-04	south	13	0.0067648627	0.057687223	0.0010879592	0.023103768	0.0019310979	0.013699019	0.0033140888								GARW	2039-04-01
2038-05-05	south	13	0.0061741434	0.054532547	0.0009685618	0.021752125	0.0017283418	0.012479503	0.0029829443								GARW	2039-04-01
2038-05-06	south	13	0.005616605	0.05131289	0.0008591566	0.020278763	0.0015668843	0.011501541	0.0027098842								GARW	2039-04-01
2038-05-07	south	13	0.005109286	0.047843307	0.000757473	0.018864788	0.0014110751	0.010541379	0.002444342								GARW	2039-04-01
2038-05-08	south	13	0.004681413	0.04447452	0.0006688121	0.017620737	0.0012752665	0.009606346	0.0022119568								GARW	2039-04-01
2038-05-09	south	13	0.0042567067	0.041209225	0.00059388037	0.016477343	0.0011453641	0.008771013	0.0019864177								GARW	2039-04-01
2038-05-10	south	13	0.0039097387	0.038177587	0.00052732084	0.015407049	0.0010218255	0.008118666	0.0017962449								GARW	2039-04-01
2038-05-11	south	13	0.0035768482	0.035364	0.00046820147	0.014387694	0.0009157744	0.007479664	0.0016266545								GARW	2039-04-01
2038-05-12	south	13	0.0032443558	0.033365965	0.00041569327	0.013339789	0.0008267047	0.0069204373	0.0014632908								GARW	2039-04-01
2038-05-13	south	13	0.0029539636	0.03134879	0.0003690592	0.012321812	0.00073777727	0.006398977	0.001319989								GARW	2039-04-01
2038-05-14	south	13	0.0026853418	0.02918865	0.00032764423	0.011378675	0.00065636	0.0058088712	0.0011905131								GARW	2039-04-01
2038-05-15	south	13	0.0024498338	0.027175162	0.0002918694	0.0104975095	0.00059208303	0.005350295	0.0010723134								GARW	2039-04-01
2038-05-16	south	13	0.002233104	0.025298754	0.00026129212	0.009743113	0.0005320346	0.0048827566	0.0009682937								GARW	2039-04-01
