date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	south	2	1.2657808	1.3288466	1.2071223	1.307669	1.2274501	1.2876978	1.2456012	2028-04-02	south	2	1.2657808	1.3288466	1.2071223	1.307669	1.2274501	1.2876978	1.2456012	2028-04-02	south	2	nan	nan	nan	nan	nan	nan	nan	2028-04-02	south	2	nan	nan	nan	nan	nan	nan	nan	GARW	2029-04-01
2028-04-03	south	2	1.2789443	1.3398972	1.2216185	1.320067	1.2393969	1.2990031	1.2581116	2028-04-03	south	2	1.2789443	1.3398972	1.2216185	1.320067	1.2393969	1.2990031	1.2581116	2028-04-03	south	2	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2028-04-03	south	2	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2029-04-01
2028-04-04	south	2	1.2918308	1.3522067	1.2333853	1.3333143	1.2520806	1.3121895	1.2697005	2028-04-04	south	2	1.2918308	1.3522067	1.2333853	1.3333143	1.2520806	1.3121895	1.2697005	2028-04-04	south	2	2.8106465	2.810648	2.8106446	2.8106475	2.8106453	2.810647	2.8106458	2028-04-04	south	2	2.8106465	2.810648	2.8106446	2.8106475	2.8106453	2.810647	2.8106458	GARW	2029-04-01
2028-04-05	south	2	1.3046924	1.3671654	1.2453338	1.3464974	1.264033	1.3259437	1.2817739	2028-04-05	south	2	1.3046924	1.3671654	1.2453338	1.3464974	1.264033	1.3259437	1.2817739	2028-04-05	south	2	0.77442676	0.77459115	0.77426684	0.77454036	0.7743169	0.774483	0.77436674	2028-04-05	south	2	0.77442676	0.77459115	0.77426684	0.77454036	0.7743169	0.774483	0.77436674	GARW	2029-04-01
2028-04-06	south	2	1.3179294	1.3810759	1.2565942	1.3618155	1.275254	1.3395064	1.2935518	2028-04-06	south	2	1.3179294	1.3810759	1.2565942	1.3618155	1.275254	1.3395064	1.2935518	2028-04-06	south	2	0.26027143	0.2625896	0.258104	0.26183322	0.2587887	0.26106113	0.25944617	2028-04-06	south	2	0.26027143	0.2625896	0.258104	0.26183322	0.2587887	0.26106113	0.25944617	GARW	2029-04-01
2028-04-07	south	2	1.3296566	1.3975087	1.2661651	1.3761983	1.2869736	1.3533304	1.3056657	2028-04-07	south	2	1.3296566	1.3975087	1.2661651	1.3761983	1.2869736	1.3533304	1.3056657	2028-04-07	south	2	0.22854799	0.23581325	0.22155532	0.2334511	0.2237479	0.23105949	0.22583872	2028-04-07	south	2	0.22854799	0.23581325	0.22155532	0.2334511	0.2237479	0.23105949	0.22583872	GARW	2029-04-01
2028-04-08	south	2	1.3423529	1.4139676	1.2765615	1.3923943	1.2978923	1.3678951	1.317934	2028-04-08	south	2	1.3423529	1.4139676	1.2765615	1.3923943	1.2978923	1.3678951	1.317934	2028-04-08	south	2	0.25865805	0.2673422	0.25022432	0.26471812	0.252858	0.2617395	0.25539118	2028-04-08	south	2	0.25865805	0.2673422	0.25022432	0.26471812	0.252858	0.2617395	0.25539118	GARW	2029-04-01
2028-04-09	south	2	1.3552554	1.4280804	1.2865059	1.4070034	1.3086748	1.3815563	1.3292744	2028-04-09	south	2	1.3552554	1.4280804	1.2865059	1.4070034	1.3086748	1.3815563	1.3292744	2028-04-09	south	2	0.21638322	0.22402737	0.20925552	0.22175767	0.21159506	0.21914947	0.21371782	2028-04-09	south	2	0.21638322	0.22402737	0.20925552	0.22175767	0.21159506	0.21914947	0.21371782	GARW	2029-04-01
2028-04-10	south	2	1.3674057	1.446902	1.2945383	1.4216636	1.3195121	1.3953679	1.3399861	2028-04-10	south	2	1.3674057	1.446902	1.2945383	1.4216636	1.3195121	1.3953679	1.3399861	2028-04-10	south	2	0.17564833	0.1836618	0.16813242	0.18118136	0.17065783	0.17854315	0.17284262	2028-04-10	south	2	0.17564833	0.1836618	0.16813242	0.18118136	0.17065783	0.17854315	0.17284262	GARW	2029-04-01
2028-04-11	south	2	1.37959	1.4633198	1.3026175	1.4365789	1.3295817	1.4089476	1.3496337	2028-04-11	south	2	1.37959	1.4633198	1.3026175	1.4365789	1.3295817	1.4089476	1.3496337	2028-04-11	south	2	0.16545987	0.17503983	0.15638128	0.17207101	0.15961282	0.16891617	0.16201037	2028-04-11	south	2	0.16545987	0.17503983	0.15638128	0.17207101	0.15961282	0.16891617	0.16201037	GARW	2029-04-01
