date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-04	south	10	1.3785515	1.4523498	1.3129004	1.4246361	1.3336668	1.4030547	1.3549361	2034-04-04	south	10	1.3785515	1.4523498	1.3129004	1.4246361	1.3336668	1.4030547	1.3549361	2034-04-04	south	10	nan	nan	nan	nan	nan	nan	nan	2034-04-04	south	10	nan	nan	nan	nan	nan	nan	nan	GARW	2035-04-01
2034-04-05	south	10	1.4221776	1.4932348	1.3552791	1.4700743	1.3756576	1.4468071	1.3981184	2034-04-05	south	10	1.4221776	1.4932348	1.3552791	1.4700743	1.3756576	1.4468071	1.3981184	2034-04-05	south	10	0.11741817	0.118660405	0.11631154	0.11819401	0.11666171	0.11783081	0.11702007	2034-04-05	south	10	0.11741817	0.118660405	0.11631154	0.11819401	0.11666171	0.11783081	0.11702007	GARW	2035-04-01
2034-04-06	south	10	1.4673586	1.5462639	1.3943714	1.5196973	1.4165006	1.4943869	1.4386282	2034-04-06	south	10	1.4673586	1.5462639	1.3943714	1.5196973	1.4165006	1.4943869	1.4386282	2034-04-06	south	10	0.18712771	0.20290065	0.17268445	0.19711296	0.17724414	0.19245303	0.18201298	2034-04-06	south	10	0.18712771	0.20290065	0.17268445	0.19711296	0.17724414	0.19245303	0.18201298	GARW	2035-04-01
2034-04-07	south	10	1.5115278	1.5997437	1.4301449	1.572029	1.4572642	1.543483	1.4799634	2034-04-07	south	10	1.5115278	1.5997437	1.4301449	1.572029	1.4572642	1.543483	1.4799634	2034-04-07	south	10	0.19130588	0.20587207	0.17697342	0.20112778	0.1814265	0.19634384	0.18618053	2034-04-07	south	10	0.19130588	0.20587207	0.17697342	0.20112778	0.1814265	0.19634384	0.18618053	GARW	2035-04-01
2034-04-08	south	10	1.5563645	1.6607298	1.4622048	1.6280327	1.4942406	1.5933515	1.5206122	2034-04-08	south	10	1.5563645	1.6607298	1.4622048	1.6280327	1.4942406	1.5933515	1.5206122	2034-04-08	south	10	0.14977527	0.16049428	0.13975069	0.15710934	0.14347127	0.15360796	0.14608651	2034-04-08	south	10	0.14977527	0.16049428	0.13975069	0.15710934	0.14347127	0.15360796	0.14608651	GARW	2035-04-01
2034-04-09	south	10	1.6004064	1.7317123	1.4948485	1.6855986	1.531574	1.6436276	1.5617658	2034-04-09	south	10	1.6004064	1.7317123	1.4948485	1.6855986	1.531574	1.6436276	1.5617658	2034-04-09	south	10	0.15201724	0.165891	0.13968804	0.16122895	0.1441706	0.15674305	0.14752662	2034-04-09	south	10	0.15201724	0.165891	0.13968804	0.16122895	0.1441706	0.15674305	0.14752662	GARW	2035-04-01
2034-04-10	south	10	1.6476126	1.8000015	1.5272795	1.7423276	1.5709733	1.6943913	1.6023815	2034-04-10	south	10	1.6476126	1.8000015	1.5272795	1.7423276	1.5709733	1.6943913	1.6023815	2034-04-10	south	10	0.16189194	0.17906752	0.1464498	0.17331839	0.15194722	0.16792953	0.15626287	2034-04-10	south	10	0.16189194	0.17906752	0.1464498	0.17331839	0.15194722	0.16792953	0.15626287	GARW	2035-04-01
2034-04-11	south	10	1.693407	1.8735809	1.5565497	1.7996287	1.6081415	1.746988	1.6430655	2034-04-11	south	10	1.693407	1.8735809	1.5565497	1.7996287	1.6081415	1.746988	1.6430655	2034-04-11	south	10	0.116562486	0.14043112	0.09635871	0.13224089	0.10385358	0.12456483	0.10921103	2034-04-11	south	10	0.116562486	0.14043112	0.09635871	0.13224089	0.10385358	0.12456483	0.10921103	GARW	2035-04-01
2034-04-12	south	10	1.7377726	1.9479079	1.5849421	1.8603345	1.6439503	1.800621	1.6841131	2034-04-12	south	10	1.7377726	1.9479079	1.5849421	1.8603345	1.6439503	1.800621	1.6841131	2034-04-12	south	10	0.11684322	0.14571495	0.09288054	0.13462526	0.10220554	0.12592584	0.108091176	2034-04-12	south	10	0.11684322	0.14571495	0.09288054	0.13462526	0.10220554	0.12592584	0.108091176	GARW	2035-04-01
2034-04-13	south	10	1.7833755	2.0228457	1.6124825	1.921753	1.6805946	1.8564591	1.7254801	2034-04-13	south	10	1.7833755	2.0228457	1.6124825	1.921753	1.6805946	1.8564591	1.7254801	2034-04-13	south	10	0.15501261	0.18533683	0.13075134	0.17294845	0.14029579	0.1644277	0.14674711	2034-04-13	south	10	0.15501261	0.18533683	0.13075134	0.17294845	0.14029579	0.1644277	0.14674711	GARW	2035-04-01
