date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-10-03	north	15	1.070933	1.080957	1.0621109	1.0782068	1.0642707	1.0750562	1.0675085	2041-10-03	north	15	1.070933	1.080957	1.0621109	1.0782068	1.0642707	1.0750562	1.0675085	2041-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	2041-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	GARW	2042-10-01
2041-10-04	north	15	1.0711113	1.0809677	1.0624212	1.0780569	1.0647285	1.075165	1.0678767	2041-10-04	north	15	1.0711113	1.0809677	1.0624212	1.0780569	1.0647285	1.075165	1.0678767	2041-10-04	north	15	0.09064072	0.09081725	0.09048548	0.09076881	0.09052335	0.09071326	0.090580404	2041-10-04	north	15	0.09064072	0.09081725	0.09048548	0.09076881	0.09052335	0.09071326	0.090580404	GARW	2042-10-01
2041-10-05	north	15	1.0712087	1.0808486	1.0625334	1.0780241	1.0651765	1.0752482	1.0682251	2041-10-05	north	15	1.0712087	1.0808486	1.0625334	1.0780241	1.0651765	1.0752482	1.0682251	2041-10-05	north	15	0.09989524	0.1023838	0.097701475	0.10170573	0.098245345	0.10091969	0.09904042	2041-10-05	north	15	0.09989524	0.1023838	0.097701475	0.10170573	0.098245345	0.10091969	0.09904042	GARW	2042-10-01
2041-10-06	north	15	1.0714288	1.0806851	1.0628294	1.0778936	1.0655563	1.0752217	1.0684923	2041-10-06	north	15	1.0714288	1.0806851	1.0628294	1.0778936	1.0655563	1.0752217	1.0684923	2041-10-06	north	15	0.09690255	0.09965838	0.09444751	0.09884923	0.09509848	0.098034024	0.09598237	2041-10-06	north	15	0.09690255	0.09965838	0.09444751	0.09884923	0.09509848	0.098034024	0.09598237	GARW	2042-10-01
2041-10-07	north	15	1.0716071	1.0806352	1.0632905	1.0778376	1.0658866	1.0752476	1.0687162	2041-10-07	north	15	1.0716071	1.0806352	1.0632905	1.0778376	1.0658866	1.0752476	1.0687162	2041-10-07	north	15	0.076422215	0.07776634	0.07517237	0.07734503	0.07556202	0.07696888	0.075986564	2041-10-07	north	15	0.076422215	0.07776634	0.07517237	0.07734503	0.07556202	0.07696888	0.075986564	GARW	2042-10-01
2041-10-08	north	15	1.0718819	1.0805873	1.0634834	1.0779448	1.0659709	1.0752395	1.0686896	2041-10-08	north	15	1.0718819	1.0805873	1.0634834	1.0779448	1.0659709	1.0752395	1.0686896	2041-10-08	north	15	-0.0027871728	-0.00090652687	-0.004542649	-0.0014752035	-0.0040058135	-0.0020176768	-0.0034117997	2041-10-08	north	15	-0.0027871728	-0.00090652687	-0.004542649	-0.0014752035	-0.0040058135	-0.0020176768	-0.0034117997	GARW	2042-10-01
2041-10-09	north	15	1.0720606	1.0808034	1.0636532	1.0780916	1.066224	1.0753235	1.0687445	2041-10-09	north	15	1.0720606	1.0808034	1.0636532	1.0780916	1.066224	1.0753235	1.0687445	2041-10-09	north	15	-0.018284798	-0.015555906	-0.020813573	-0.0163993	-0.02001853	-0.01718676	-0.019164145	2041-10-09	north	15	-0.018284798	-0.015555906	-0.020813573	-0.0163993	-0.02001853	-0.01718676	-0.019164145	GARW	2042-10-01
2041-10-10	north	15	1.0721862	1.0811054	1.0639654	1.078198	1.0663651	1.07529	1.0689762	2041-10-10	north	15	1.0721862	1.0811054	1.0639654	1.078198	1.0663651	1.07529	1.0689762	2041-10-10	north	15	0.03189826	0.034112204	0.02971631	0.03343476	0.030368328	0.032759517	0.031080872	2041-10-10	north	15	0.03189826	0.034112204	0.02971631	0.03343476	0.030368328	0.032759517	0.031080872	GARW	2042-10-01
2041-10-11	north	15	1.0723076	1.0812404	1.0640938	1.0782795	1.0665835	1.0754106	1.069116	2041-10-11	north	15	1.0723076	1.0812404	1.0640938	1.0782795	1.0665835	1.0754106	1.069116	2041-10-11	north	15	0.031331897	0.033280026	0.029525453	0.032652628	0.030079018	0.032005608	0.03062138	2041-10-11	north	15	0.031331897	0.033280026	0.029525453	0.032652628	0.030079018	0.032005608	0.03062138	GARW	2042-10-01
2041-10-12	north	15	1.0725256	1.0813924	1.064225	1.0784442	1.0668695	1.075526	1.0692618	2041-10-12	north	15	1.0725256	1.0813924	1.064225	1.0784442	1.0668695	1.075526	1.0692618	2041-10-12	north	15	0.012665272	0.014782775	0.010699875	0.014080106	0.011299431	0.013403565	0.011897415	2041-10-12	north	15	0.012665272	0.014782775	0.010699875	0.014080106	0.011299431	0.013403565	0.011897415	GARW	2042-10-01
