date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	south	5	0.8294488	0.8512563	0.807698	0.8433084	0.8133007	0.8373792	0.82151204	2030-10-06	south	5	0.8294488	0.8512563	0.807698	0.8433084	0.8133007	0.8373792	0.82151204	2030-10-06	south	5	nan	nan	nan	nan	nan	nan	nan	2030-10-06	south	5	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-07	south	5	0.825577	0.84563094	0.8061656	0.8382596	0.8108449	0.8331723	0.8185557	2030-10-07	south	5	0.825577	0.84563094	0.8061656	0.8382596	0.8108449	0.8331723	0.8185557	2030-10-07	south	5	0.062217712	0.062620915	0.06181562	0.06247411	0.061919212	0.06236458	0.062071085	2030-10-07	south	5	0.062217712	0.062620915	0.06181562	0.06247411	0.061919212	0.06236458	0.062071085	GARW	2031-10-01
2030-10-08	south	5	0.8219234	0.8405005	0.8038335	0.8337663	0.80907	0.8287473	0.81559193	2030-10-08	south	5	0.8219234	0.8405005	0.8038335	0.8337663	0.80907	0.8287473	0.81559193	2030-10-08	south	5	-0.07016277	-0.06339973	-0.07693678	-0.06585841	-0.075231455	-0.067702055	-0.07260835	2030-10-08	south	5	-0.07016277	-0.06339973	-0.07693678	-0.06585841	-0.075231455	-0.067702055	-0.07260835	GARW	2031-10-01
2030-10-09	south	5	0.8185326	0.83583546	0.8012656	0.8295232	0.807069	0.824509	0.8128364	2030-10-09	south	5	0.8185326	0.83583546	0.8012656	0.8295232	0.807069	0.824509	0.8128364	2030-10-09	south	5	-0.1203475	-0.11017694	-0.1304407	-0.113847874	-0.12805314	-0.11654341	-0.1239593	2030-10-09	south	5	-0.1203475	-0.11017694	-0.1304407	-0.113847874	-0.12805314	-0.11654341	-0.1239593	GARW	2031-10-01
2030-10-10	south	5	0.81516707	0.8311015	0.7990762	0.8255643	0.8051293	0.8210771	0.8101294	2030-10-10	south	5	0.81516707	0.8311015	0.7990762	0.8255643	0.8051293	0.8210771	0.8101294	2030-10-10	south	5	-0.03572321	-0.03063115	-0.04102857	-0.032434415	-0.03921175	-0.033963203	-0.037468433	2030-10-10	south	5	-0.03572321	-0.03063115	-0.04102857	-0.032434415	-0.03921175	-0.033963203	-0.037468433	GARW	2031-10-01
2030-10-11	south	5	0.8122139	0.8268511	0.79723936	0.8217696	0.80272114	0.81718946	0.8070676	2030-10-11	south	5	0.8122139	0.8268511	0.79723936	0.8217696	0.80272114	0.81718946	0.8070676	2030-10-11	south	5	-0.025063515	-0.021753382	-0.028538728	-0.022954656	-0.02732954	-0.023993969	-0.026305199	2030-10-11	south	5	-0.025063515	-0.021753382	-0.028538728	-0.022954656	-0.02732954	-0.023993969	-0.026305199	GARW	2031-10-01
2030-10-12	south	5	0.8095931	0.82339615	0.79478264	0.81822926	0.8002978	0.8139134	0.80467874	2030-10-12	south	5	0.8095931	0.82339615	0.79478264	0.81822926	0.8002978	0.8139134	0.80467874	2030-10-12	south	5	-0.05847931	-0.053788174	-0.063322976	-0.055395126	-0.061506845	-0.056809068	-0.060052395	2030-10-12	south	5	-0.05847931	-0.053788174	-0.063322976	-0.055395126	-0.061506845	-0.056809068	-0.060052395	GARW	2031-10-01
2030-10-13	south	5	0.80664074	0.8204416	0.7924448	0.8151084	0.7977766	0.8111789	0.8021925	2030-10-13	south	5	0.80664074	0.8204416	0.7924448	0.8151084	0.7977766	0.8111789	0.8021925	2030-10-13	south	5	-0.065107346	-0.060076997	-0.07039143	-0.061807826	-0.06841612	-0.063378096	-0.06691623	2030-10-13	south	5	-0.065107346	-0.060076997	-0.07039143	-0.061807826	-0.06841612	-0.063378096	-0.06691623	GARW	2031-10-01
2030-10-14	south	5	0.8038913	0.81768054	0.79071367	0.8120664	0.7960083	0.80831265	0.79991436	2030-10-14	south	5	0.8038913	0.81768054	0.79071367	0.8120664	0.7960083	0.80831265	0.79991436	2030-10-14	south	5	-0.053217888	-0.048758246	-0.05788512	-0.05052457	-0.056096982	-0.051781297	-0.054655313	2030-10-14	south	5	-0.053217888	-0.048758246	-0.05788512	-0.05052457	-0.056096982	-0.051781297	-0.054655313	GARW	2031-10-01
2030-10-15	south	5	0.8014521	0.81494474	0.7885979	0.80964875	0.7937073	0.8057461	0.79740703	2030-10-15	south	5	0.8014521	0.81494474	0.7885979	0.80964875	0.7937073	0.8057461	0.79740703	2030-10-15	south	5	-0.051582575	-0.047390077	-0.055620313	-0.049086526	-0.05396881	-0.050252438	-0.05279994	2030-10-15	south	5	-0.051582575	-0.047390077	-0.055620313	-0.049086526	-0.05396881	-0.050252438	-0.05279994	GARW	2031-10-01
