date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	north	11	0.78115654	0.8002012	0.76396626	0.7941736	0.7697792	0.78676474	0.7747448	2035-04-03	north	11	0.78115654	0.8002012	0.76396626	0.7941736	0.7697792	0.78676474	0.7747448	2035-04-03	north	11	nan	nan	nan	nan	nan	nan	nan	2035-04-03	north	11	nan	nan	nan	nan	nan	nan	nan	GARW	2036-04-01
2035-04-04	north	11	0.78140885	0.80003077	0.7643124	0.79378456	0.77032745	0.78698605	0.7748913	2035-04-04	north	11	0.78140885	0.80003077	0.7643124	0.79378456	0.77032745	0.78698605	0.7748913	2035-04-04	north	11	0.107304096	0.1076286	0.10701215	0.10752597	0.10711098	0.10740006	0.10719526	2035-04-04	north	11	0.107304096	0.1076286	0.10701215	0.10752597	0.10711098	0.10740006	0.10719526	GARW	2036-04-01
2035-04-05	north	11	0.78159535	0.7994094	0.7647239	0.7935552	0.7706804	0.7870809	0.7751888	2035-04-05	north	11	0.78159535	0.7994094	0.7647239	0.7935552	0.7706804	0.7870809	0.7751888	2035-04-05	north	11	0.045806408	0.050658166	0.041423224	0.04913063	0.042918302	0.04724574	0.044177294	2035-04-05	north	11	0.045806408	0.050658166	0.041423224	0.04913063	0.042918302	0.04724574	0.044177294	GARW	2036-04-01
2035-04-06	north	11	0.7817384	0.79867864	0.7648521	0.7933951	0.7709997	0.78700536	0.77529824	2035-04-06	north	11	0.7817384	0.79867864	0.7648521	0.7933951	0.7709997	0.78700536	0.77529824	2035-04-06	north	11	0.022437572	0.028655512	0.016659105	0.02659211	0.018699074	0.024311662	0.020244956	2035-04-06	north	11	0.022437572	0.028655512	0.016659105	0.02659211	0.018699074	0.024311662	0.020244956	GARW	2036-04-01
2035-04-07	north	11	0.7816346	0.7982074	0.76500964	0.7934469	0.77140164	0.78686535	0.77573764	2035-04-07	north	11	0.7816346	0.7982074	0.76500964	0.7934469	0.77140164	0.78686535	0.77573764	2035-04-07	north	11	0.04575038	0.048825897	0.042618357	0.047941733	0.043791912	0.04672873	0.0446465	2035-04-07	north	11	0.04575038	0.048825897	0.042618357	0.047941733	0.043791912	0.04672873	0.0446465	GARW	2036-04-01
2035-04-08	north	11	0.7818105	0.79777455	0.76518255	0.79324746	0.77152956	0.78693616	0.77598363	2035-04-08	north	11	0.7818105	0.79777455	0.76518255	0.79324746	0.77152956	0.78693616	0.77598363	2035-04-08	north	11	0.04551339	0.04776132	0.043155707	0.04712262	0.044018794	0.046245813	0.044644237	2035-04-08	north	11	0.04551339	0.04776132	0.043155707	0.04712262	0.044018794	0.046245813	0.044644237	GARW	2036-04-01
2035-04-09	north	11	0.78194124	0.79741776	0.7655445	0.79300606	0.77173585	0.7869501	0.7759456	2035-04-09	north	11	0.78194124	0.79741776	0.7655445	0.79300606	0.77173585	0.7869501	0.7759456	2035-04-09	north	11	0.026402473	0.029179228	0.023480022	0.028401757	0.024535751	0.027320862	0.025326133	2035-04-09	north	11	0.026402473	0.029179228	0.023480022	0.028401757	0.024535751	0.027320862	0.025326133	GARW	2036-04-01
2035-04-10	north	11	0.78199434	0.797359	0.7660265	0.79304427	0.7719509	0.7870713	0.77617407	2035-04-10	north	11	0.78199434	0.797359	0.7660265	0.79304427	0.7719509	0.7870713	0.77617407	2035-04-10	north	11	-0.08337259	-0.078223124	-0.08881581	-0.079671815	-0.08673511	-0.0816952	-0.085276484	2035-04-10	north	11	-0.08337259	-0.078223124	-0.08881581	-0.079671815	-0.08673511	-0.0816952	-0.085276484	GARW	2036-04-01
2035-04-11	north	11	0.7821845	0.7973229	0.7664732	0.79299724	0.7718177	0.787112	0.77633655	2035-04-11	north	11	0.7821845	0.7973229	0.7664732	0.79299724	0.7718177	0.787112	0.77633655	2035-04-11	north	11	-0.121759415	-0.11514653	-0.1289279	-0.11699052	-0.12624422	-0.1195606	-0.1243639	2035-04-11	north	11	-0.121759415	-0.11514653	-0.1289279	-0.11699052	-0.12624422	-0.1195606	-0.1243639	GARW	2036-04-01
2035-04-12	north	11	0.7822507	0.7974191	0.76652056	0.79276323	0.7718378	0.7872704	0.7765881	2035-04-12	north	11	0.7822507	0.7974191	0.76652056	0.79276323	0.7718378	0.7872704	0.7765881	2035-04-12	north	11	-0.0497849	-0.044869028	-0.0550084	-0.046257973	-0.053200103	-0.048161864	-0.051718473	2035-04-12	north	11	-0.0497849	-0.044869028	-0.0550084	-0.046257973	-0.053200103	-0.048161864	-0.051718473	GARW	2036-04-01
