date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	north	24	0.882267	0.9065871	0.8580156	0.8992975	0.86667794	0.892325	0.87404495	2049-04-03	north	24	0.882267	0.9065871	0.8580156	0.8992975	0.86667794	0.892325	0.87404495	2049-04-03	north	24	nan	nan	nan	nan	nan	nan	nan	2049-04-03	north	24	nan	nan	nan	nan	nan	nan	nan	GARW	2050-04-01
2049-04-04	north	24	0.8818314	0.9054898	0.860243	0.89849895	0.86692506	0.89140075	0.87374103	2049-04-04	north	24	0.8818314	0.9054898	0.860243	0.89849895	0.86692506	0.89140075	0.87374103	2049-04-04	north	24	0.07419157	0.07463364	0.07375014	0.07450108	0.07390871	0.07437456	0.07404208	2049-04-04	north	24	0.07419157	0.07463364	0.07375014	0.07450108	0.07390871	0.07437456	0.07404208	GARW	2050-04-01
2049-04-05	north	24	0.881591	0.9044507	0.8597944	0.8974862	0.8668727	0.8904212	0.87342465	2049-04-05	north	24	0.881591	0.9044507	0.8597944	0.8974862	0.8668727	0.8904212	0.87342465	2049-04-05	north	24	0.033507347	0.04012676	0.026856016	0.03818531	0.02922697	0.03628695	0.031227589	2049-04-05	north	24	0.033507347	0.04012676	0.026856016	0.03818531	0.02922697	0.03628695	0.031227589	GARW	2050-04-01
2049-04-06	north	24	0.88119155	0.9032322	0.85992175	0.8966685	0.8668129	0.88939977	0.8733878	2049-04-06	north	24	0.88119155	0.9032322	0.85992175	0.8966685	0.8668129	0.88939977	0.8733878	2049-04-06	north	24	-0.06392479	-0.054363765	-0.07302687	-0.05716324	-0.07011299	-0.05999267	-0.067233324	2049-04-06	north	24	-0.06392479	-0.054363765	-0.07302687	-0.05716324	-0.07011299	-0.05999267	-0.067233324	GARW	2050-04-01
2049-04-07	north	24	0.88049024	0.9033389	0.859374	0.8963228	0.8670322	0.88913214	0.8729174	2049-04-07	north	24	0.88049024	0.9033389	0.859374	0.8963228	0.8670322	0.88913214	0.8729174	2049-04-07	north	24	-0.07485032	-0.06803664	-0.08169053	-0.07005782	-0.07939968	-0.07225716	-0.07739329	2049-04-07	north	24	-0.07485032	-0.06803664	-0.08169053	-0.07005782	-0.07939968	-0.07225716	-0.07739329	GARW	2050-04-01
2049-04-08	north	24	0.88000476	0.90319943	0.8583801	0.89616966	0.8670197	0.88873196	0.8719639	2049-04-08	north	24	0.88000476	0.90319943	0.8583801	0.89616966	0.8670197	0.88873196	0.8719639	2049-04-08	north	24	-0.015342236	-0.009653448	-0.020737624	-0.011348819	-0.01861887	-0.013190627	-0.017317295	2049-04-08	north	24	-0.015342236	-0.009653448	-0.020737624	-0.011348819	-0.01861887	-0.013190627	-0.017317295	GARW	2050-04-01
2049-04-09	north	24	0.87906164	0.9035529	0.8581184	0.8958093	0.86609036	0.8883393	0.8716428	2049-04-09	north	24	0.87906164	0.9035529	0.8581184	0.8958093	0.86609036	0.8883393	0.8716428	2049-04-09	north	24	-0.017028093	-0.01064298	-0.023067236	-0.012591029	-0.020706749	-0.01466918	-0.01924181	2049-04-09	north	24	-0.017028093	-0.01064298	-0.023067236	-0.012591029	-0.020706749	-0.01466918	-0.01924181	GARW	2050-04-01
2049-04-10	north	24	0.8786609	0.903833	0.857688	0.8958712	0.86538535	0.88815355	0.871467	2049-04-10	north	24	0.8786609	0.903833	0.857688	0.8958712	0.86538535	0.88815355	0.871467	2049-04-10	north	24	-0.03971958	-0.032650586	-0.04643166	-0.034790754	-0.04371967	-0.037045956	-0.042152405	2049-04-10	north	24	-0.03971958	-0.032650586	-0.04643166	-0.034790754	-0.04371967	-0.037045956	-0.042152405	GARW	2050-04-01
2049-04-11	north	24	0.87823606	0.90370536	0.857297	0.8959725	0.8649431	0.8880865	0.87101555	2049-04-11	north	24	0.87823606	0.90370536	0.857297	0.8959725	0.8649431	0.8880865	0.87101555	2049-04-11	north	24	-0.03987789	-0.03247242	-0.046203304	-0.034770392	-0.043842603	-0.037058115	-0.04201615	2049-04-11	north	24	-0.03987789	-0.03247242	-0.046203304	-0.034770392	-0.043842603	-0.037058115	-0.04201615	GARW	2050-04-01
2049-04-12	north	24	0.878036	0.9034016	0.85583264	0.8959282	0.8640611	0.8881875	0.87073016	2049-04-12	north	24	0.878036	0.9034016	0.85583264	0.8959282	0.8640611	0.8881875	0.87073016	2049-04-12	north	24	-0.030986786	-0.023733435	-0.037103057	-0.025880244	-0.034861565	-0.028148174	-0.03307855	2049-04-12	north	24	-0.030986786	-0.023733435	-0.037103057	-0.025880244	-0.034861565	-0.028148174	-0.03307855	GARW	2050-04-01
