date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	tropics	5	0.99993247	1.0038546	0.99559647	1.0027454	0.9972791	1.0015638	0.9983301	2030-10-06	tropics	5	0.99993247	1.0038546	0.99559647	1.0027454	0.9972791	1.0015638	0.9983301	2030-10-06	tropics	5	nan	nan	nan	nan	nan	nan	nan	2030-10-06	tropics	5	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-07	tropics	5	0.9999038	1.0037429	0.9956869	1.0026429	0.9972774	1.0014658	0.9982962	2030-10-07	tropics	5	0.9999038	1.0037429	0.9956869	1.0026429	0.9972774	1.0014658	0.9982962	2030-10-07	tropics	5	0.065365314	0.06543757	0.06528543	0.065416865	0.065316156	0.065395355	0.06533563	2030-10-07	tropics	5	0.065365314	0.06543757	0.06528543	0.065416865	0.065316156	0.065395355	0.06533563	GARW	2031-10-01
2030-10-08	tropics	5	0.9997959	1.0035583	0.99570197	1.0025566	0.9973738	1.0013628	0.9982971	2030-10-08	tropics	5	0.9997959	1.0035583	0.99570197	1.0025566	0.9973738	1.0013628	0.9982971	2030-10-08	tropics	5	-0.01830244	-0.017147625	-0.0195809	-0.017476749	-0.019082451	-0.017818213	-0.018774748	2030-10-08	tropics	5	-0.01830244	-0.017147625	-0.0195809	-0.017476749	-0.019082451	-0.017818213	-0.018774748	GARW	2031-10-01
2030-10-09	tropics	5	0.99975497	1.0034977	0.9957106	1.0023755	0.99737906	1.0012732	0.9983214	2030-10-09	tropics	5	0.99975497	1.0034977	0.9957106	1.0023755	0.99737906	1.0012732	0.9983214	2030-10-09	tropics	5	-0.04070592	-0.039104618	-0.042490803	-0.03955412	-0.04180951	-0.040053606	-0.041380882	2030-10-09	tropics	5	-0.04070592	-0.039104618	-0.042490803	-0.03955412	-0.04180951	-0.040053606	-0.041380882	GARW	2031-10-01
2030-10-10	tropics	5	0.9997832	1.0034736	0.9958118	1.0023458	0.9973617	1.0012069	0.998335	2030-10-10	tropics	5	0.9997832	1.0034736	0.9958118	1.0023458	0.9973617	1.0012069	0.998335	2030-10-10	tropics	5	0.0127129555	0.01356448	0.011764789	0.013317252	0.012146902	0.013054132	0.012369871	2030-10-10	tropics	5	0.0127129555	0.01356448	0.011764789	0.013317252	0.012146902	0.013054132	0.012369871	GARW	2031-10-01
2030-10-11	tropics	5	0.9997692	1.0035685	0.9958395	1.0022308	0.99731773	1.0011781	0.9983103	2030-10-11	tropics	5	0.9997692	1.0035685	0.9958395	1.0022308	0.99731773	1.0011781	0.9983103	2030-10-11	tropics	5	0.0150249	0.01578548	0.014244246	0.015514708	0.014531041	0.015303969	0.01473105	2030-10-11	tropics	5	0.0150249	0.01578548	0.014244246	0.015514708	0.014531041	0.015303969	0.01473105	GARW	2031-10-01
2030-10-12	tropics	5	0.99966305	1.0036012	0.99587303	1.0022061	0.9972613	1.0011121	0.9982665	2030-10-12	tropics	5	0.99966305	1.0036012	0.99587303	1.0022061	0.9972613	1.0011121	0.9982665	2030-10-12	tropics	5	-0.0050923824	-0.0040964363	-0.006158221	-0.00441165	-0.0057403087	-0.004701853	-0.0054825544	2030-10-12	tropics	5	-0.0050923824	-0.0040964363	-0.006158221	-0.00441165	-0.0057403087	-0.004701853	-0.0054825544	GARW	2031-10-01
2030-10-13	tropics	5	0.9995704	1.0035344	0.99591476	1.0021472	0.9972003	1.0010056	0.9981896	2030-10-13	tropics	5	0.9995704	1.0035344	0.99591476	1.0021472	0.9972003	1.0010056	0.9981896	2030-10-13	tropics	5	-0.005938053	-0.0048533548	-0.007057166	-0.0052338126	-0.0066359043	-0.005534768	-0.006352067	2030-10-13	tropics	5	-0.005938053	-0.0048533548	-0.007057166	-0.0052338126	-0.0066359043	-0.005534768	-0.006352067	GARW	2031-10-01
2030-10-14	tropics	5	0.999547	1.0034422	0.9959236	1.0020913	0.9971016	1.0008992	0.9981506	2030-10-14	tropics	5	0.999547	1.0034422	0.9959236	1.0020913	0.9971016	1.0008992	0.9981506	2030-10-14	tropics	5	0.001986742	0.0030075312	0.0010370135	0.0026468753	0.0013716698	0.0023571253	0.0016254187	2030-10-14	tropics	5	0.001986742	0.0030075312	0.0010370135	0.0026468753	0.0013716698	0.0023571253	0.0016254187	GARW	2031-10-01
2030-10-15	tropics	5	0.99949515	1.0033557	0.99590784	1.0020072	0.99705225	1.000839	0.9980939	2030-10-15	tropics	5	0.99949515	1.0033557	0.99590784	1.0020072	0.99705225	1.000839	0.9980939	2030-10-15	tropics	5	0.0021576881	0.003134823	0.0012498021	0.0027968884	0.0015449524	0.0025006533	0.0018081665	2030-10-15	tropics	5	0.0021576881	0.003134823	0.0012498021	0.0027968884	0.0015449524	0.0025006533	0.0018081665	GARW	2031-10-01
