date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-10-04	south	12	0.74989957	0.81002766	0.6950574	0.79258215	0.713152	0.77255327	0.7315949	2037-10-04	south	12	0.74989957	0.81002766	0.6950574	0.79258215	0.713152	0.77255327	0.7315949	2037-10-04	south	12	nan	nan	nan	nan	nan	nan	nan	2037-10-04	south	12	nan	nan	nan	nan	nan	nan	nan	GARW	2038-10-01
2037-10-05	south	12	0.74752533	0.8065523	0.6946175	0.7913752	0.71138793	0.76944053	0.7292121	2037-10-05	south	12	0.74752533	0.8065523	0.6946175	0.7913752	0.71138793	0.76944053	0.7292121	2037-10-05	south	12	0.060745597	0.061858457	0.05972966	0.061535764	0.0600652	0.061165333	0.060406744	2037-10-05	south	12	0.060745597	0.061858457	0.05972966	0.061535764	0.0600652	0.061165333	0.060406744	GARW	2038-10-01
2037-10-06	south	12	0.7457787	0.803779	0.6933718	0.7874346	0.71029866	0.76701695	0.7265028	2037-10-06	south	12	0.7457787	0.803779	0.6933718	0.7874346	0.71029866	0.76701695	0.7265028	2037-10-06	south	12	-0.095362306	-0.076244794	-0.11312413	-0.08170958	-0.10725267	-0.08812511	-0.10125983	2037-10-06	south	12	-0.095362306	-0.076244794	-0.11312413	-0.08170958	-0.10725267	-0.08812511	-0.10125983	GARW	2038-10-01
2037-10-07	south	12	0.74368465	0.8013622	0.6921863	0.78559995	0.707968	0.7645861	0.7248449	2037-10-07	south	12	0.74368465	0.8013622	0.6921863	0.78559995	0.707968	0.7645861	0.7248449	2037-10-07	south	12	-0.16168928	-0.13013871	-0.19226722	-0.13822487	-0.18247983	-0.14966685	-0.17202777	2037-10-07	south	12	-0.16168928	-0.13013871	-0.19226722	-0.13822487	-0.18247983	-0.14966685	-0.17202777	GARW	2038-10-01
2037-10-08	south	12	0.7421435	0.7990552	0.69026864	0.7831538	0.70581263	0.7629022	0.7229358	2037-10-08	south	12	0.7421435	0.7990552	0.69026864	0.7831538	0.70581263	0.7629022	0.7229358	2037-10-08	south	12	-0.060146928	-0.041006986	-0.079124644	-0.046042062	-0.07309492	-0.05294943	-0.06687474	2037-10-08	south	12	-0.060146928	-0.041006986	-0.079124644	-0.046042062	-0.07309492	-0.05294943	-0.06687474	GARW	2038-10-01
2037-10-09	south	12	0.7401537	0.79685813	0.687868	0.7810759	0.70379394	0.76084995	0.7212421	2037-10-09	south	12	0.7401537	0.79685813	0.687868	0.7810759	0.70379394	0.76084995	0.7212421	2037-10-09	south	12	-0.04240334	-0.028667616	-0.05589811	-0.03238616	-0.051524807	-0.037320137	-0.047254324	2037-10-09	south	12	-0.04240334	-0.028667616	-0.05589811	-0.03238616	-0.051524807	-0.037320137	-0.047254324	GARW	2038-10-01
2037-10-10	south	12	0.73855126	0.79477066	0.68595123	0.77960855	0.70278543	0.75897443	0.7190328	2037-10-10	south	12	0.73855126	0.79477066	0.68595123	0.77960855	0.70278543	0.75897443	0.7190328	2037-10-10	south	12	-0.081423044	-0.063377485	-0.09876216	-0.068324804	-0.09346457	-0.07470256	-0.08771098	2037-10-10	south	12	-0.081423044	-0.063377485	-0.09876216	-0.068324804	-0.09346457	-0.07470256	-0.08771098	GARW	2038-10-01
2037-10-11	south	12	0.73696434	0.792793	0.68454766	0.7775272	0.7017247	0.7572112	0.71790045	2037-10-11	south	12	0.73696434	0.792793	0.68454766	0.7775272	0.7017247	0.7572112	0.71790045	2037-10-11	south	12	-0.091296434	-0.07051001	-0.11177692	-0.07614584	-0.105430886	-0.08354598	-0.09854901	2037-10-11	south	12	-0.091296434	-0.07051001	-0.11177692	-0.07614584	-0.105430886	-0.08354598	-0.09854901	GARW	2038-10-01
2037-10-12	south	12	0.7356537	0.790925	0.68332964	0.77640486	0.70044786	0.7556226	0.7166754	2037-10-12	south	12	0.7356537	0.790925	0.68332964	0.77640486	0.70044786	0.7556226	0.7166754	2037-10-12	south	12	-0.07688284	-0.057812043	-0.0962584	-0.06284554	-0.08978312	-0.06982213	-0.083902776	2037-10-12	south	12	-0.07688284	-0.057812043	-0.0962584	-0.06284554	-0.08978312	-0.06982213	-0.083902776	GARW	2038-10-01
2037-10-13	south	12	0.7342062	0.789167	0.68186027	0.7749368	0.69945097	0.75395226	0.715499	2037-10-13	south	12	0.7342062	0.789167	0.68186027	0.7749368	0.69945097	0.75395226	0.715499	2037-10-13	south	12	-0.07308543	-0.05552617	-0.09090082	-0.060007643	-0.08490944	-0.06660211	-0.07942504	2037-10-13	south	12	-0.07308543	-0.05552617	-0.09090082	-0.060007643	-0.08490944	-0.06660211	-0.07942504	GARW	2038-10-01
