date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-02	south	23	0.78713053	0.81655705	0.75096506	0.80730397	0.76517266	0.79805976	0.7753784								GARW	2050-10-01
2049-10-03	south	23	0.78732467	0.8167227	0.7510975	0.80703914	0.7654295	0.7980553	0.7754935								GARW	2050-10-01
2049-10-04	south	23	0.7942188	0.8227158	0.75842863	0.8136911	0.7722578	0.8045197	0.7823111								GARW	2050-10-01
2049-10-05	south	23	0.8043266	0.8331851	0.77031076	0.82369214	0.7823209	0.81465346	0.79170674								GARW	2050-10-01
2049-10-06	south	23	0.8116927	0.8400133	0.77715594	0.83087057	0.7886391	0.8214412	0.79897034								GARW	2050-10-01
2049-10-07	south	23	0.8163218	0.84499884	0.7810809	0.8358935	0.7928852	0.8264601	0.80345356								GARW	2050-10-01
2049-10-08	south	23	0.8207724	0.84945095	0.7849955	0.84035385	0.7963059	0.83118916	0.8079449								GARW	2050-10-01
2049-10-09	south	23	0.82428867	0.85376686	0.78793806	0.84478635	0.80000186	0.8353779	0.81152046								GARW	2050-10-01
2049-10-10	south	23	0.8273072	0.8581341	0.79044855	0.84909046	0.80282754	0.83895975	0.8143431								GARW	2050-10-01
2049-10-11	south	23	0.82983637	0.86218834	0.79084396	0.852531	0.8053894	0.8424318	0.8164953								GARW	2050-10-01
2049-10-12	south	23	0.83322006	0.86599284	0.79325145	0.8559534	0.8076734	0.845525	0.81866795								GARW	2050-10-01
2049-10-13	south	23	0.8362849	0.8701768	0.7947111	0.85918224	0.80981284	0.8485058	0.8207106								GARW	2050-10-01
2049-10-14	south	23	0.83801234	0.8734205	0.79535586	0.8615955	0.8104644	0.8506115	0.82200116								GARW	2050-10-01
2049-10-15	south	23	0.83919656	0.8756503	0.7953683	0.8633527	0.80983526	0.8521581	0.8222095								GARW	2050-10-01
2049-10-16	south	23	0.8407259	0.8778332	0.79507613	0.86518925	0.8093965	0.8531976	0.8224292								GARW	2050-10-01
2049-10-17	south	23	0.84139633	0.87967926	0.79336435	0.8659756	0.8089273	0.8539175	0.8221968								GARW	2050-10-01
2049-10-18	south	23	0.8414661	0.8816264	0.79010427	0.8666686	0.80738944	0.8543026	0.82212996								GARW	2050-10-01
2049-10-19	south	23	0.8413644	0.88299084	0.7870227	0.86734986	0.80467427	0.8544035	0.82058424								GARW	2050-10-01
2049-10-20	south	23	0.84075344	0.8838093	0.7840481	0.86731344	0.8009025	0.8544085	0.8190044								GARW	2050-10-01
2049-10-21	south	23	0.8390602	0.8839824	0.781778	0.86669475	0.79764915	0.85376143	0.8168143								GARW	2050-10-01
2049-10-22	south	23	0.837423	0.8838779	0.7788086	0.86604285	0.7942569	0.8529094	0.81418633								GARW	2050-10-01
2049-10-23	south	23	0.8355364	0.88336915	0.7737672	0.86574155	0.7906732	0.851875	0.81148005								GARW	2050-10-01
2049-10-24	south	23	0.8332565	0.88325405	0.7683332	0.8649068	0.786666	0.8506096	0.80824304								GARW	2050-10-01
2049-10-25	south	23	0.83059585	0.8833187	0.7631556	0.8635153	0.7821567	0.84893674	0.8046333								GARW	2050-10-01
2049-10-26	south	23	0.82787937	0.8830318	0.75869954	0.8614805	0.77657235	0.8467258	0.800774								GARW	2050-10-01
2049-10-27	south	23	0.82512933	0.88175195	0.75322634	0.8598586	0.77114457	0.84418774	0.7962563								GARW	2050-10-01
2049-10-28	south	23	0.82197535	0.8804154	0.7467832	0.8573679	0.76462525	0.84159136	0.7913908								GARW	2050-10-01
2049-10-29	south	23	0.8179846	0.87946415	0.7386666	0.85498357	0.758423	0.8384392	0.78648686								GARW	2050-10-01
2049-10-30	south	23	0.81393194	0.8781276	0.72997856	0.8526292	0.7519613	0.835672	0.7811341								GARW	2050-10-01
2049-10-31	south	23	0.80997866	0.8762878	0.7205354	0.8503513	0.74543107	0.8327232	0.77580535								GARW	2050-10-01
2049-11-01	south	23	0.8055092	0.87427324	0.7109493	0.84744376	0.7378232	0.8293692	0.7702718								GARW	2050-10-01
2049-11-02	south	23	0.8010039	0.8720905	0.70155257	0.8439328	0.7304082	0.8259709	0.76391935								GARW	2050-10-01
2049-11-03	south	23	0.7956592	0.86956906	0.6926037	0.8405281	0.72281885	0.8221228	0.75713205								GARW	2050-10-01
2049-11-04	south	23	0.78992665	0.8669089	0.6831629	0.8368692	0.71496046	0.81800586	0.75015324								GARW	2050-10-01
2049-11-05	south	23	0.78463185	0.8641736	0.67334	0.8336431	0.7073766	0.8139522	0.74326414								GARW	2050-10-01
2049-11-06	south	23	0.7790242	0.86128354	0.6632057	0.8295904	0.6985355	0.809308	0.73624146								GARW	2050-10-01
