date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-04-04	north	6	0.7101511	0.8051067	0.62921524	0.77903974	0.6550418	0.7448932	0.6804245	2032-04-04	north	6	0.7101511	0.8051067	0.62921524	0.77903974	0.6550418	0.7448932	0.6804245	2032-04-04	north	6	nan	nan	nan	nan	nan	nan	nan	2032-04-04	north	6	nan	nan	nan	nan	nan	nan	nan	GARW	2033-04-01
2032-04-05	north	6	0.7100022	0.80520517	0.62894225	0.7786369	0.6548784	0.7449141	0.6806978	2032-04-05	north	6	0.7100022	0.80520517	0.62894225	0.7786369	0.6548784	0.7449141	0.6806978	2032-04-05	north	6	0.06000948	0.061767496	0.058508743	0.061285257	0.058987904	0.06065321	0.059458733	2032-04-05	north	6	0.06000948	0.061767496	0.058508743	0.061285257	0.058987904	0.06065321	0.059458733	GARW	2033-04-01
2032-04-06	north	6	0.7097627	0.80529445	0.62867904	0.77892417	0.6544093	0.7451439	0.6804652	2032-04-06	north	6	0.7097627	0.80529445	0.62867904	0.77892417	0.6544093	0.7451439	0.6804652	2032-04-06	north	6	-0.10818291	-0.07771846	-0.13498767	-0.085976884	-0.12635331	-0.096912384	-0.11792302	2032-04-06	north	6	-0.10818291	-0.07771846	-0.13498767	-0.085976884	-0.12635331	-0.096912384	-0.11792302	GARW	2033-04-01
2032-04-07	north	6	0.7095269	0.80561227	0.62842524	0.7787447	0.65365535	0.74513185	0.68035215	2032-04-07	north	6	0.7095269	0.80561227	0.62842524	0.7787447	0.65365535	0.74513185	0.68035215	2032-04-07	north	6	-0.1833446	-0.13116723	-0.23294239	-0.14509259	-0.21651268	-0.16356349	-0.20070243	2032-04-07	north	6	-0.1833446	-0.13116723	-0.23294239	-0.14509259	-0.21651268	-0.16356349	-0.20070243	GARW	2033-04-01
2032-04-08	north	6	0.7091188	0.80582875	0.6281807	0.7786992	0.6533737	0.7451189	0.68006665	2032-04-08	north	6	0.7091188	0.80582875	0.6281807	0.7786992	0.6533737	0.7451189	0.68006665	2032-04-08	north	6	-0.07252741	-0.039552413	-0.10560262	-0.04823821	-0.094675876	-0.05963111	-0.0838114	2032-04-08	north	6	-0.07252741	-0.039552413	-0.10560262	-0.04823821	-0.094675876	-0.05963111	-0.0838114	GARW	2033-04-01
2032-04-09	north	6	0.7091826	0.805922	0.6279401	0.7785314	0.65333277	0.7452711	0.679998	2032-04-09	north	6	0.7091826	0.805922	0.6279401	0.7785314	0.65333277	0.7452711	0.679998	2032-04-09	north	6	-0.050085068	-0.026416693	-0.07222267	-0.032875255	-0.06502261	-0.040975094	-0.05774963	2032-04-09	north	6	-0.050085068	-0.026416693	-0.07222267	-0.032875255	-0.06502261	-0.040975094	-0.05774963	GARW	2033-04-01
2032-04-10	north	6	0.7089902	0.8060301	0.62770736	0.77836424	0.6533149	0.745159	0.6800472	2032-04-10	north	6	0.7089902	0.8060301	0.62770736	0.77836424	0.6533149	0.745159	0.6800472	2032-04-10	north	6	-0.091856	-0.060890414	-0.11990859	-0.06938904	-0.110937975	-0.08008206	-0.10172975	2032-04-10	north	6	-0.091856	-0.060890414	-0.11990859	-0.06938904	-0.110937975	-0.08008206	-0.10172975	GARW	2033-04-01
2032-04-11	north	6	0.7087836	0.8061355	0.62748957	0.7781981	0.6528228	0.74517727	0.6800388	2032-04-11	north	6	0.7087836	0.8061355	0.62748957	0.7781981	0.6528228	0.74517727	0.6800388	2032-04-11	north	6	-0.10330701	-0.06730797	-0.1370574	-0.07708741	-0.12612376	-0.0893842	-0.11502552	2032-04-11	north	6	-0.10330701	-0.06730797	-0.1370574	-0.07708741	-0.12612376	-0.0893842	-0.11502552	GARW	2033-04-01
2032-04-12	north	6	0.7086077	0.8062384	0.6273605	0.77802646	0.65255314	0.74550676	0.6799283	2032-04-12	north	6	0.7086077	0.8062384	0.6273605	0.77802646	0.65255314	0.74550676	0.6799283	2032-04-12	north	6	-0.087311745	-0.0536971	-0.1194279	-0.062860705	-0.10890188	-0.07421541	-0.09823644	2032-04-12	north	6	-0.087311745	-0.0536971	-0.1194279	-0.062860705	-0.10890188	-0.07421541	-0.09823644	GARW	2033-04-01
2032-04-13	north	6	0.70861983	0.80633885	0.62722963	0.7778464	0.6520527	0.7453415	0.6796357	2032-04-13	north	6	0.70861983	0.80633885	0.62722963	0.7778464	0.6520527	0.7453415	0.6796357	2032-04-13	north	6	-0.08206427	-0.05080733	-0.11133859	-0.059469346	-0.10188379	-0.069817424	-0.09202886	2032-04-13	north	6	-0.08206427	-0.05080733	-0.11133859	-0.059469346	-0.10188379	-0.069817424	-0.09202886	GARW	2033-04-01
