date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	tropics	23	0.6808609	0.71991843	0.64255	0.7065002	0.6541333	0.6954854	0.66662836	2050-04-02	tropics	23	0.6808609	0.71991843	0.64255	0.7065002	0.6541333	0.6954854	0.66662836	2050-04-02	tropics	23	nan	nan	nan	nan	nan	nan	nan	2050-04-02	tropics	23	nan	nan	nan	nan	nan	nan	nan	GARW	2051-04-01
2050-04-03	tropics	23	0.68016475	0.71961266	0.6418596	0.70568967	0.6533879	0.69482577	0.665612	2050-04-03	tropics	23	0.68016475	0.71961266	0.6418596	0.70568967	0.6533879	0.69482577	0.665612	2050-04-03	tropics	23	0.07052398	0.07123615	0.06982469	0.070991494	0.070036076	0.07079062	0.07026411	2050-04-03	tropics	23	0.07052398	0.07123615	0.06982469	0.070991494	0.070036076	0.07079062	0.07026411	GARW	2051-04-01
2050-04-04	tropics	23	0.6795255	0.7191018	0.6411667	0.7044315	0.65283936	0.69432974	0.66464096	2050-04-04	tropics	23	0.6795255	0.7191018	0.6411667	0.7044315	0.65283936	0.69432974	0.66464096	2050-04-04	tropics	23	-0.023792714	-0.012379304	-0.03512038	-0.016297497	-0.03168633	-0.019501165	-0.027984135	2050-04-04	tropics	23	-0.023792714	-0.012379304	-0.03512038	-0.016297497	-0.03168633	-0.019501165	-0.027984135	GARW	2051-04-01
2050-04-05	tropics	23	0.6790312	0.7182883	0.6402478	0.70380753	0.65229714	0.69356513	0.66390705	2050-04-05	tropics	23	0.6790312	0.7182883	0.6402478	0.70380753	0.65229714	0.69356513	0.66390705	2050-04-05	tropics	23	-0.15559615	-0.13611111	-0.17537616	-0.14284757	-0.16934423	-0.14820847	-0.1629566	2050-04-05	tropics	23	-0.15559615	-0.13611111	-0.17537616	-0.14284757	-0.16934423	-0.14820847	-0.1629566	GARW	2051-04-01
2050-04-06	tropics	23	0.6784343	0.7176238	0.6393541	0.70310706	0.6517613	0.6928221	0.6633773	2050-04-06	tropics	23	0.6784343	0.7176238	0.6393541	0.70310706	0.6517613	0.6928221	0.6633773	2050-04-06	tropics	23	-0.14964584	-0.1329952	-0.16718368	-0.13896732	-0.16165255	-0.14329928	-0.15634906	2050-04-06	tropics	23	-0.14964584	-0.1329952	-0.16718368	-0.13896732	-0.16165255	-0.14329928	-0.15634906	GARW	2051-04-01
2050-04-07	tropics	23	0.67748547	0.7169905	0.638485	0.70274675	0.6509726	0.69216555	0.662688	2050-04-07	tropics	23	0.67748547	0.7169905	0.638485	0.70274675	0.6509726	0.69216555	0.662688	2050-04-07	tropics	23	-0.07206452	-0.059769955	-0.08492155	-0.06415151	-0.080712244	-0.0674022	-0.07685563	2050-04-07	tropics	23	-0.07206452	-0.059769955	-0.08492155	-0.06415151	-0.080712244	-0.0674022	-0.07685563	GARW	2051-04-01
2050-04-08	tropics	23	0.6768577	0.7161644	0.6376396	0.7024095	0.6501244	0.69154966	0.6620898	2050-04-08	tropics	23	0.6768577	0.7161644	0.6376396	0.7024095	0.6501244	0.69154966	0.6620898	2050-04-08	tropics	23	-0.07866508	-0.06575054	-0.09190611	-0.070365116	-0.087606765	-0.07380746	-0.08362321	2050-04-08	tropics	23	-0.07866508	-0.06575054	-0.09190611	-0.070365116	-0.087606765	-0.07380746	-0.08362321	GARW	2051-04-01
2050-04-09	tropics	23	0.6760104	0.71550095	0.6368174	0.7019981	0.64940023	0.69089574	0.6615195	2050-04-09	tropics	23	0.6760104	0.71550095	0.6368174	0.7019981	0.64940023	0.69089574	0.6615195	2050-04-09	tropics	23	-0.10894433	-0.09419045	-0.124246106	-0.09940602	-0.11926814	-0.10335981	-0.114671245	2050-04-09	tropics	23	-0.10894433	-0.09419045	-0.124246106	-0.09940602	-0.11926814	-0.10335981	-0.114671245	GARW	2051-04-01
2050-04-10	tropics	23	0.675418	0.7150875	0.6361053	0.7016635	0.6488791	0.690182	0.6609802	2050-04-10	tropics	23	0.675418	0.7150875	0.6361053	0.7016635	0.6488791	0.690182	0.6609802	2050-04-10	tropics	23	-0.10880911	-0.0939396	-0.12459542	-0.099009916	-0.11945085	-0.103154026	-0.11461679	2050-04-10	tropics	23	-0.10880911	-0.0939396	-0.12459542	-0.099009916	-0.11945085	-0.103154026	-0.11461679	GARW	2051-04-01
2050-04-11	tropics	23	0.67496127	0.71467775	0.6354695	0.7013085	0.6482596	0.68944025	0.66053796	2050-04-11	tropics	23	0.67496127	0.71467775	0.6354695	0.7013085	0.6482596	0.68944025	0.66053796	2050-04-11	tropics	23	-0.09697938	-0.08271358	-0.11194867	-0.08746166	-0.10699632	-0.091578454	-0.10238004	2050-04-11	tropics	23	-0.09697938	-0.08271358	-0.11194867	-0.08746166	-0.10699632	-0.091578454	-0.10238004	GARW	2051-04-01
