date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-04-05	south	9	1.0474615	1.0664096	1.0288868	1.0603982	1.0354861	1.0540599	1.0410544	2033-04-05	south	9	1.0474615	1.0664096	1.0288868	1.0603982	1.0354861	1.0540599	1.0410544	2033-04-05	south	9	nan	nan	nan	nan	nan	nan	nan	2033-04-05	south	9	nan	nan	nan	nan	nan	nan	nan	GARW	2034-04-01
2033-04-06	south	9	1.0479382	1.0665609	1.0297829	1.0599629	1.0357575	1.0543449	1.0413799	2033-04-06	south	9	1.0479382	1.0665609	1.0297829	1.0599629	1.0357575	1.0543449	1.0413799	2033-04-06	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-04-06	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-04-01
2033-04-07	south	9	1.048074	1.067216	1.0298756	1.0600479	1.0361766	1.0549026	1.0417961	2033-04-07	south	9	1.048074	1.067216	1.0298756	1.0600479	1.0361766	1.0549026	1.0417961	2033-04-07	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-04-07	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-04-01
2033-04-08	south	9	1.0484159	1.0677683	1.0303159	1.0607282	1.0366489	1.0552905	1.0419812	2033-04-08	south	9	1.0484159	1.0677683	1.0303159	1.0607282	1.0366489	1.0552905	1.0419812	2033-04-08	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-04-08	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-04-01
2033-04-09	south	9	1.0484657	1.0685607	1.0308064	1.0609983	1.0364664	1.055439	1.0421611	2033-04-09	south	9	1.0484657	1.0685607	1.0308064	1.0609983	1.0364664	1.055439	1.0421611	2033-04-09	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-04-09	south	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2034-04-01
2033-04-10	south	9	1.0489268	1.0692705	1.0313373	1.0609946	1.0368134	1.0555038	1.0426651	2033-04-10	south	9	1.0489268	1.0692705	1.0313373	1.0609946	1.0368134	1.0555038	1.0426651	2033-04-10	south	9	7.8760185	8.273943	7.49708	8.146085	7.6142216	8.004062	7.7396746	2033-04-10	south	9	7.8760185	8.273943	7.49708	8.146085	7.6142216	8.004062	7.7396746	GARW	2034-04-01
2033-04-11	south	9	1.0493684	1.0697584	1.0317641	1.0613414	1.0371723	1.0558083	1.0430559	2033-04-11	south	9	1.0493684	1.0697584	1.0317641	1.0613414	1.0371723	1.0558083	1.0430559	2033-04-11	south	9	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2033-04-11	south	9	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	GARW	2034-04-01
2033-04-12	south	9	1.0496242	1.0699545	1.0322036	1.0618726	1.0375617	1.0561004	1.0433269	2033-04-12	south	9	1.0496242	1.0699545	1.0322036	1.0618726	1.0375617	1.0561004	1.0433269	2033-04-12	south	9	2.81064	2.8106408	2.8106394	2.8106406	2.8106396	2.8106403	2.8106399	2033-04-12	south	9	2.81064	2.8106408	2.8106394	2.8106406	2.8106396	2.8106403	2.8106399	GARW	2034-04-01
2033-04-13	south	9	1.0499766	1.0705024	1.0326114	1.0622646	1.0377151	1.0566514	1.0439537	2033-04-13	south	9	1.0499766	1.0705024	1.0326114	1.0622646	1.0377151	1.0566514	1.0439537	2033-04-13	south	9	0.77376574	0.7738214	0.77371806	0.7737993	0.77373266	0.7737837	0.7737484	2033-04-13	south	9	0.77376574	0.7738214	0.77371806	0.7737993	0.77373266	0.7737837	0.7737484	GARW	2034-04-01
2033-04-14	south	9	1.0505738	1.0711105	1.0328867	1.0627778	1.038031	1.0570041	1.0444368	2033-04-14	south	9	1.0505738	1.0711105	1.0328867	1.0627778	1.038031	1.0570041	1.0444368	2033-04-14	south	9	0.25106427	0.25183493	0.25040382	0.25152478	0.25061172	0.2513124	0.25083297	2033-04-14	south	9	0.25106427	0.25183493	0.25040382	0.25152478	0.25061172	0.2513124	0.25083297	GARW	2034-04-01
2033-04-15	south	9	1.0510604	1.0710695	1.0332876	1.063264	1.0382466	1.0576177	1.0450209	2033-04-15	south	9	1.0510604	1.0710695	1.0332876	1.063264	1.0382466	1.0576177	1.0450209	2033-04-15	south	9	0.19783136	0.20034944	0.19568643	0.19933836	0.196316	0.19864997	0.19708918	2033-04-15	south	9	0.19783136	0.20034944	0.19568643	0.19933836	0.196316	0.19864997	0.19708918	GARW	2034-04-01
2033-04-16	south	9	1.0513723	1.0717974	1.03404	1.0639127	1.0383874	1.058011	1.0452734	2033-04-16	south	9	1.0513723	1.0717974	1.03404	1.0639127	1.0383874	1.058011	1.0452734	2033-04-16	south	9	0.22005108	0.22310397	0.21737143	0.22187051	0.2181446	0.22103187	0.21912168	2033-04-16	south	9	0.22005108	0.22310397	0.21737143	0.22187051	0.2181446	0.22103187	0.21912168	GARW	2034-04-01
2033-04-17	south	9	1.051942	1.0725427	1.034576	1.0646594	1.0388111	1.0587682	1.0456219	2033-04-17	south	9	1.051942	1.0725427	1.034576	1.0646594	1.0388111	1.0587682	1.0456219	2033-04-17	south	9	0.18306991	0.18554887	0.18095113	0.1845964	0.18148239	0.18388093	0.18231344	2033-04-17	south	9	0.18306991	0.18554887	0.18095113	0.1845964	0.18148239	0.18388093	0.18231344	GARW	2034-04-01
2033-04-18	south	9	1.052577	1.0732883	1.0351614	1.0653124	1.0394284	1.0593915	1.0460215	2033-04-18	south	9	1.052577	1.0732883	1.0351614	1.0653124	1.0394284	1.0593915	1.0460215	2033-04-18	south	9	0.14170702	0.14407311	0.13971202	0.1431662	0.14020713	0.1424836	0.14095375	2033-04-18	south	9	0.14170702	0.14407311	0.13971202	0.1431662	0.14020713	0.1424836	0.14095375	GARW	2034-04-01
2033-04-19	south	9	1.0531659	1.0740699	1.0356405	1.065992	1.0398685	1.060133	1.0464002	2033-04-19	south	9	1.0531659	1.0740699	1.0356405	1.065992	1.0398685	1.060133	1.0464002	2033-04-19	south	9	0.1259176	0.12856591	0.12368084	0.1275567	0.124223836	0.12680462	0.12505531	2033-04-19	south	9	0.1259176	0.12856591	0.12368084	0.1275567	0.124223836	0.12680462	0.12505531	GARW	2034-04-01
