date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	north	28	1.087465	1.0956295	1.0786633	1.0932081	1.0812515	1.0905188	1.0841725	2053-10-05	north	28	1.087465	1.0956295	1.0786633	1.0932081	1.0812515	1.0905188	1.0841725	2053-10-05	north	28	nan	nan	nan	nan	nan	nan	nan	2053-10-05	north	28	nan	nan	nan	nan	nan	nan	nan	GARW	2054-10-01
2053-10-06	north	28	1.0870591	1.0953008	1.078449	1.0925801	1.0812556	1.0900476	1.0837862	2053-10-06	north	28	1.0870591	1.0953008	1.078449	1.0925801	1.0812556	1.0900476	1.0837862	2053-10-06	north	28	0.13709855	0.13722722	0.13695987	0.13718918	0.13700052	0.13714671	0.13704675	2053-10-06	north	28	0.13709855	0.13722722	0.13695987	0.13718918	0.13700052	0.13714671	0.13704675	GARW	2054-10-01
2053-10-07	north	28	1.0868136	1.0950584	1.0784413	1.0921714	1.0811018	1.0895808	1.0835443	2053-10-07	north	28	1.0868136	1.0950584	1.0784413	1.0921714	1.0811018	1.0895808	1.0835443	2053-10-07	north	28	0.13817608	0.13992749	0.13628528	0.13940343	0.13684729	0.13883358	0.13747221	2053-10-07	north	28	0.13817608	0.13992749	0.13628528	0.13940343	0.13684729	0.13883358	0.13747221	GARW	2054-10-01
2053-10-08	north	28	1.0865569	1.0946883	1.0782784	1.0919104	1.0810871	1.0892828	1.0834379	2053-10-08	north	28	1.0865569	1.0946883	1.0782784	1.0919104	1.0810871	1.0892828	1.0834379	2053-10-08	north	28	0.13265896	0.13463636	0.13057566	0.13398537	0.1312553	0.13337737	0.13186866	2053-10-08	north	28	0.13265896	0.13463636	0.13057566	0.13398537	0.1312553	0.13337737	0.13186866	GARW	2054-10-01
2053-10-09	north	28	1.0864272	1.0941517	1.078398	1.0917397	1.0812935	1.0890809	1.0833979	2053-10-09	north	28	1.0864272	1.0941517	1.078398	1.0917397	1.0812935	1.0890809	1.0833979	2053-10-09	north	28	0.111680746	0.11269929	0.1106215	0.112387605	0.1110055	0.112036705	0.11128646	2053-10-09	north	28	0.111680746	0.11269929	0.1106215	0.112387605	0.1110055	0.112036705	0.11128646	GARW	2054-10-01
2053-10-10	north	28	1.0864153	1.0940039	1.0785209	1.0918128	1.0813386	1.0889572	1.083393	2053-10-10	north	28	1.0864153	1.0940039	1.0785209	1.0918128	1.0813386	1.0889572	1.083393	2053-10-10	north	28	0.100503445	0.10149277	0.09948755	0.10119943	0.09985514	0.10082698	0.10010624	2053-10-10	north	28	0.100503445	0.10149277	0.09948755	0.10119943	0.09985514	0.10082698	0.10010624	GARW	2054-10-01
2053-10-11	north	28	1.086478	1.0941733	1.078645	1.0918294	1.0815363	1.0890039	1.0835181	2053-10-11	north	28	1.086478	1.0941733	1.078645	1.0918294	1.0815363	1.0890039	1.0835181	2053-10-11	north	28	0.09580374	0.097015165	0.09454991	0.09665875	0.09500384	0.096200585	0.095318496	2053-10-11	north	28	0.09580374	0.097015165	0.09454991	0.09665875	0.09500384	0.096200585	0.095318496	GARW	2054-10-01
2053-10-12	north	28	1.0866802	1.0944141	1.0790713	1.0919755	1.0818154	1.08923	1.0837544	2053-10-12	north	28	1.0866802	1.0944141	1.0790713	1.0919755	1.0818154	1.08923	1.0837544	2053-10-12	north	28	0.08988881	0.091094516	0.08868538	0.09072356	0.08912621	0.090281844	0.08941966	2053-10-12	north	28	0.08988881	0.091094516	0.08868538	0.09072356	0.08912621	0.090281844	0.08941966	GARW	2054-10-01
2053-10-13	north	28	1.0869964	1.0946842	1.079422	1.0921291	1.0819525	1.0896046	1.0840449	2053-10-13	north	28	1.0869964	1.0946842	1.079422	1.0921291	1.0819525	1.0896046	1.0840449	2053-10-13	north	28	0.078347564	0.07950807	0.077204116	0.07910643	0.07758959	0.0787313	0.077919364	2053-10-13	north	28	0.078347564	0.07950807	0.077204116	0.07910643	0.07758959	0.0787313	0.077919364	GARW	2054-10-01
2053-10-14	north	28	1.0873445	1.0950605	1.0796432	1.0923162	1.0822781	1.0898019	1.0844781	2053-10-14	north	28	1.0873445	1.0950605	1.0796432	1.0923162	1.0822781	1.0898019	1.0844781	2053-10-14	north	28	0.003848672	0.005750674	0.0019670785	0.0051330803	0.0026289225	0.0044896007	0.003119409	2053-10-14	north	28	0.003848672	0.005750674	0.0019670785	0.0051330803	0.0026289225	0.0044896007	0.003119409	GARW	2054-10-01
2053-10-15	north	28	1.0877113	1.0954804	1.0798436	1.0926932	1.0826701	1.0901451	1.084872	2053-10-15	north	28	1.0877113	1.0954804	1.0798436	1.0926932	1.0826701	1.0901451	1.084872	2053-10-15	north	28	-0.012883544	-0.010568428	-0.015196961	-0.011320329	-0.014410806	-0.012094736	-0.01379168	2053-10-15	north	28	-0.012883544	-0.010568428	-0.015196961	-0.011320329	-0.014410806	-0.012094736	-0.01379168	GARW	2054-10-01
2053-10-16	north	28	1.0880523	1.095952	1.0803229	1.0931515	1.0830827	1.0905938	1.0854975	2053-10-16	north	28	1.0880523	1.095952	1.0803229	1.0931515	1.0830827	1.0905938	1.0854975	2053-10-16	north	28	0.034216404	0.036052108	0.032360293	0.03539059	0.0330302	0.03478986	0.03355533	2053-10-16	north	28	0.034216404	0.036052108	0.032360293	0.03539059	0.0330302	0.03478986	0.03355533	GARW	2054-10-01
2053-10-17	north	28	1.0885537	1.096466	1.0808359	1.0936271	1.0835452	1.0911463	1.0859771	2053-10-17	north	28	1.0885537	1.096466	1.0808359	1.0936271	1.0835452	1.0911463	1.0859771	2053-10-17	north	28	0.03455794	0.036261022	0.03287516	0.03565233	0.033468507	0.03510773	0.034006953	2053-10-17	north	28	0.03455794	0.036261022	0.03287516	0.03565233	0.033468507	0.03510773	0.034006953	GARW	2054-10-01
