date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2038-04-04	tropics	13	0.25832456	0.30465254	0.21849628	0.28943908	0.23056112	0.2755605	0.24356936								GARW	2039-04-01
2038-04-05	tropics	13	0.25804815	0.30433112	0.21828365	0.28908798	0.23031719	0.2752732	0.24332038								GARW	2039-04-01
2038-04-06	tropics	13	0.2532683	0.29907057	0.21488127	0.28382385	0.2264829	0.27066582	0.23902386								GARW	2039-04-01
2038-04-07	tropics	13	0.24627075	0.2903158	0.20967685	0.27604797	0.22094063	0.2639085	0.23287967								GARW	2039-04-01
2038-04-08	tropics	13	0.24232794	0.2853545	0.20677097	0.27174953	0.21769331	0.25959262	0.22952065								GARW	2039-04-01
2038-04-09	tropics	13	0.23957136	0.28183115	0.20454185	0.26822796	0.21545692	0.25603762	0.2268886								GARW	2039-04-01
2038-04-10	tropics	13	0.23555708	0.27713007	0.2015296	0.26367122	0.21259148	0.25125754	0.2238088								GARW	2039-04-01
2038-04-11	tropics	13	0.23150547	0.2720739	0.19806243	0.25864106	0.20943275	0.24658367	0.2197327								GARW	2039-04-01
2038-04-12	tropics	13	0.2278031	0.2672493	0.1948243	0.254153	0.20648941	0.24254379	0.21610653								GARW	2039-04-01
2038-04-13	tropics	13	0.22414339	0.26284716	0.19179134	0.24975702	0.20346372	0.23893984	0.21273032								GARW	2039-04-01
2038-04-14	tropics	13	0.22049224	0.25825205	0.18890233	0.24543194	0.20000237	0.23515376	0.20952447								GARW	2039-04-01
2038-04-15	tropics	13	0.21655808	0.25350505	0.18598744	0.24120107	0.19660826	0.23103723	0.20625824								GARW	2039-04-01
2038-04-16	tropics	13	0.213117	0.24852973	0.18314661	0.2366682	0.19333068	0.22681066	0.2026403								GARW	2039-04-01
2038-04-17	tropics	13	0.2096629	0.24389051	0.1803657	0.23262182	0.1899415	0.22326578	0.19940707								GARW	2039-04-01
2038-04-18	tropics	13	0.2060618	0.23969579	0.1773599	0.22866806	0.18693852	0.21929857	0.19600019								GARW	2039-04-01
2038-04-19	tropics	13	0.20258756	0.23529483	0.17441656	0.22492895	0.18379256	0.21536253	0.19278806								GARW	2039-04-01
2038-04-20	tropics	13	0.19913104	0.23063107	0.17101981	0.22077903	0.18073139	0.21129248	0.1895239								GARW	2039-04-01
2038-04-21	tropics	13	0.195552	0.2263495	0.16827504	0.21707891	0.17765169	0.20737132	0.18619576								GARW	2039-04-01
2038-04-22	tropics	13	0.1920978	0.22223563	0.16527355	0.21352127	0.17464307	0.20366704	0.18314731								GARW	2039-04-01
2038-04-23	tropics	13	0.18899694	0.21819927	0.16224359	0.20962828	0.17178954	0.20044424	0.18019065								GARW	2039-04-01
2038-04-24	tropics	13	0.18562719	0.21403334	0.15925005	0.20570387	0.16878863	0.19686311	0.17680639								GARW	2039-04-01
2038-04-25	tropics	13	0.1825969	0.21010707	0.15630881	0.20245555	0.16625029	0.19320923	0.17367572								GARW	2039-04-01
2038-04-26	tropics	13	0.17971465	0.20649269	0.15343286	0.1990338	0.16347218	0.19002551	0.17062522								GARW	2039-04-01
2038-04-27	tropics	13	0.17690998	0.20303051	0.15090486	0.1956216	0.1604124	0.18672931	0.16734411								GARW	2039-04-01
2038-04-28	tropics	13	0.17388608	0.19934775	0.14852384	0.19235948	0.15741679	0.18331692	0.16423151								GARW	2039-04-01
2038-04-29	tropics	13	0.17062077	0.19618063	0.14587454	0.18889147	0.15460977	0.180049	0.16135547								GARW	2039-04-01
2038-04-30	tropics	13	0.16765681	0.19298476	0.14305054	0.18523528	0.15193813	0.17689048	0.15843609								GARW	2039-04-01
2038-05-01	tropics	13	0.16477221	0.1897741	0.14033152	0.18163459	0.1492178	0.17359453	0.15553164								GARW	2039-04-01
2038-05-02	tropics	13	0.16168234	0.18678313	0.13776565	0.17848435	0.14623065	0.17043671	0.15264748								GARW	2039-04-01
2038-05-03	tropics	13	0.15882814	0.1835785	0.13501354	0.17538728	0.14340433	0.16758868	0.1498478								GARW	2039-04-01
2038-05-04	tropics	13	0.15592031	0.1805937	0.13290732	0.17236638	0.1409053	0.16473398	0.14696056								GARW	2039-04-01
2038-05-05	tropics	13	0.15304598	0.1777622	0.13048756	0.16957848	0.13787636	0.16180822	0.14423585								GARW	2039-04-01
2038-05-06	tropics	13	0.15021694	0.17490998	0.12794127	0.16670178	0.13517933	0.15899171	0.14147979								GARW	2039-04-01
2038-05-07	tropics	13	0.14736317	0.17199601	0.12528792	0.16399725	0.13255903	0.1560432	0.13887417								GARW	2039-04-01
2038-05-08	tropics	13	0.14462784	0.16911033	0.12283537	0.16129205	0.12990837	0.15364411	0.13628902								GARW	2039-04-01
2038-05-09	tropics	13	0.14174771	0.16629796	0.12047679	0.15869206	0.12718238	0.15090661	0.13369814								GARW	2039-04-01
2038-05-10	tropics	13	0.13903348	0.16347767	0.117859885	0.1559644	0.124627225	0.1478734	0.13096526								GARW	2039-04-01
2038-05-11	tropics	13	0.13650337	0.16093563	0.115241855	0.15331763	0.12223158	0.14521223	0.12847474								GARW	2039-04-01
2038-05-12	tropics	13	0.13384068	0.15847418	0.112877555	0.15081844	0.11995944	0.14257886	0.12602389								GARW	2039-04-01
2038-05-13	tropics	13	0.13125436	0.15576382	0.1108239	0.14824685	0.11711863	0.13999574	0.1237403								GARW	2039-04-01
2038-05-14	tropics	13	0.12877499	0.15335016	0.10879942	0.14600776	0.11457058	0.13737936	0.12137306								GARW	2039-04-01
2038-05-15	tropics	13	0.12633824	0.15132736	0.10661667	0.1435147	0.11229596	0.13476044	0.118913546								GARW	2039-04-01
2038-05-16	tropics	13	0.12390962	0.14911103	0.10429671	0.14089921	0.10995562	0.13228928	0.11650386								GARW	2039-04-01
2038-05-17	tropics	13	0.12146017	0.14689194	0.102081224	0.13851516	0.107603446	0.12988822	0.11410807								GARW	2039-04-01
2038-05-18	tropics	13	0.11909969	0.14492825	0.10026705	0.13593327	0.10516904	0.12757193	0.11180936								GARW	2039-04-01
2038-05-19	tropics	13	0.116588265	0.14276709	0.09823191	0.13397594	0.10292074	0.12554467	0.1096174								GARW	2039-04-01
2038-05-20	tropics	13	0.11446753	0.14026088	0.09620244	0.1317777	0.10066569	0.123383276	0.10739621								GARW	2039-04-01
2038-05-21	tropics	13	0.11215157	0.13795705	0.09411328	0.12945668	0.0986056	0.12112129	0.105237335								GARW	2039-04-01
2038-05-22	tropics	13	0.109972045	0.13570894	0.091831416	0.12720688	0.09656346	0.118818	0.103036955								GARW	2039-04-01
2038-05-23	tropics	13	0.10785341	0.13370481	0.089419	0.124999985	0.09430548	0.11668003	0.10091013								GARW	2039-04-01
2038-05-24	tropics	13	0.10566424	0.13177808	0.087138616	0.122964635	0.092211895	0.11433215	0.098882236								GARW	2039-04-01
2038-05-25	tropics	13	0.10368276	0.12982816	0.08502557	0.12088885	0.09050262	0.11213053	0.09683566								GARW	2039-04-01
2038-05-26	tropics	13	0.10178392	0.1278994	0.0829958	0.11880264	0.088729426	0.110242896	0.09483458								GARW	2039-04-01
2038-05-27	tropics	13	0.09999861	0.12599185	0.08116229	0.11697855	0.086827986	0.10836684	0.09279415								GARW	2039-04-01
2038-05-28	tropics	13	0.0981037	0.124109924	0.0793027	0.11506106	0.084896654	0.10648177	0.09089823								GARW	2039-04-01
2038-05-29	tropics	13	0.09620473	0.122250795	0.077600025	0.11309431	0.08293944	0.10465382	0.08895463								GARW	2039-04-01
2038-05-30	tropics	13	0.094191164	0.12024871	0.07580588	0.11117395	0.081021376	0.10281224	0.086925775								GARW	2039-04-01
2038-05-31	tropics	13	0.092252284	0.118394986	0.074045934	0.10925326	0.07921515	0.10100321	0.08509299								GARW	2039-04-01
2038-06-01	tropics	13	0.09035978	0.11657617	0.07222637	0.10735259	0.07741741	0.09910362	0.083237514								GARW	2039-04-01
2038-06-02	tropics	13	0.08838418	0.114786655	0.070372656	0.105475865	0.07560039	0.09745526	0.081349954								GARW	2039-04-01
2038-06-03	tropics	13	0.08660127	0.113348335	0.068532795	0.10362158	0.073884085	0.09551331	0.079371884								GARW	2039-04-01
2038-06-04	tropics	13	0.0849044	0.1116812	0.066695616	0.10169045	0.07228851	0.093726	0.07759683								GARW	2039-04-01
2038-06-05	tropics	13	0.08319816	0.1100882	0.06494368	0.0998495	0.07060176	0.09218343	0.076078676								GARW	2039-04-01
2038-06-06	tropics	13	0.08146916	0.10838435	0.06324352	0.09798521	0.06888409	0.09040961	0.07445635								GARW	2039-04-01
2038-06-07	tropics	13	0.07985511	0.10670587	0.06158406	0.096140884	0.067170836	0.088848546	0.07293714								GARW	2039-04-01
2038-06-08	tropics	13	0.07822226	0.104962125	0.059940442	0.09477841	0.06539594	0.087182395	0.071348116								GARW	2039-04-01
2038-06-09	tropics	13	0.07662068	0.103168875	0.058378104	0.09311892	0.06371407	0.08539936	0.06978345								GARW	2039-04-01
2038-06-10	tropics	13	0.075135455	0.10138856	0.056864273	0.09171488	0.06214558	0.083759695	0.06818639								GARW	2039-04-01
2038-06-11	tropics	13	0.07354854	0.099861726	0.055479676	0.090316676	0.06066463	0.08212042	0.06665121								GARW	2039-04-01
2038-06-12	tropics	13	0.071918786	0.09824872	0.054020353	0.08864817	0.059281867	0.080442555	0.06507908								GARW	2039-04-01
2038-06-13	tropics	13	0.0703934	0.09663568	0.052590255	0.0872096	0.05791821	0.07878382	0.063668095								GARW	2039-04-01
2038-06-14	tropics	13	0.068993434	0.09504416	0.05123317	0.0857602	0.056593463	0.07732002	0.062346317								GARW	2039-04-01
2038-06-15	tropics	13	0.06748833	0.09347405	0.0497972	0.08430224	0.05527112	0.07600461	0.06090872								GARW	2039-04-01
2038-06-16	tropics	13	0.06607962	0.09195939	0.048449717	0.08277646	0.0540229	0.074448824	0.059549604								GARW	2039-04-01
2038-06-17	tropics	13	0.06468703	0.09050373	0.0471344	0.0813472	0.05279674	0.073102176	0.058214113								GARW	2039-04-01
2038-06-18	tropics	13	0.06332515	0.08906342	0.045851074	0.07988582	0.05158292	0.071664356	0.056837633								GARW	2039-04-01
2038-06-19	tropics	13	0.06195488	0.08764025	0.04459912	0.07851803	0.05031765	0.07020019	0.055513576								GARW	2039-04-01
2038-06-20	tropics	13	0.060682863	0.086239226	0.043377914	0.07706318	0.049124986	0.06888165	0.05424293								GARW	2039-04-01
2038-06-21	tropics	13	0.05935394	0.08484917	0.042185966	0.075842366	0.047875334	0.06761643	0.053021133								GARW	2039-04-01
2038-06-22	tropics	13	0.058054183	0.083416216	0.04101083	0.074558154	0.04653869	0.066167705	0.05180632								GARW	2039-04-01
2038-06-23	tropics	13	0.05682177	0.081999846	0.039861746	0.07318764	0.045279462	0.06477372	0.050473902								GARW	2039-04-01
2038-06-24	tropics	13	0.055726513	0.080654494	0.03874966	0.07178802	0.04408411	0.063462496	0.049316153								GARW	2039-04-01
2038-06-25	tropics	13	0.05450315	0.07933498	0.037667308	0.07041544	0.04282424	0.062117442	0.048167434								GARW	2039-04-01
2038-06-26	tropics	13	0.053220302	0.07825758	0.036610767	0.06905835	0.04165468	0.060921144	0.04698773								GARW	2039-04-01
2038-06-27	tropics	13	0.05198908	0.07721757	0.035575964	0.06770581	0.04052884	0.0597262	0.045887493								GARW	2039-04-01
2038-06-28	tropics	13	0.050826892	0.076197796	0.034592025	0.0663673	0.039408028	0.05848163	0.044880174								GARW	2039-04-01
2038-06-29	tropics	13	0.04972481	0.07519467	0.033634003	0.06505495	0.03844158	0.057198834	0.043952517								GARW	2039-04-01
2038-06-30	tropics	13	0.048722997	0.074125	0.032681677	0.06376641	0.037422832	0.05607363	0.042849977								GARW	2039-04-01
2038-07-01	tropics	13	0.04780589	0.07288884	0.03176718	0.06250184	0.036380965	0.054998267	0.041688345								GARW	2039-04-01
2038-07-02	tropics	13	0.0467879	0.0716716	0.030849606	0.06131527	0.03545265	0.053807795	0.040695723								GARW	2039-04-01
2038-07-03	tropics	13	0.045721084	0.07055565	0.029881028	0.06016266	0.034507766	0.05263178	0.03973761								GARW	2039-04-01
2038-07-04	tropics	13	0.04477223	0.069511905	0.02902182	0.05903317	0.033553664	0.05151689	0.03875856								GARW	2039-04-01
2038-07-05	tropics	13	0.043746397	0.06848701	0.028188653	0.057939135	0.03261531	0.050455496	0.037804462								GARW	2039-04-01
2038-07-06	tropics	13	0.042793736	0.06752308	0.027404876	0.05691163	0.031821672	0.04951954	0.036934476								GARW	2039-04-01
2038-07-07	tropics	13	0.041864693	0.066586	0.026648726	0.055926953	0.031059954	0.048628412	0.036175292								GARW	2039-04-01
2038-07-08	tropics	13	0.040982205	0.06563341	0.025897695	0.055014193	0.030255612	0.047731653	0.035299197								GARW	2039-04-01
2038-07-09	tropics	13	0.040109165	0.06468853	0.02516452	0.054200936	0.029483765	0.04681953	0.0344344								GARW	2039-04-01
2038-07-10	tropics	13	0.03934472	0.06376342	0.024455016	0.053444676	0.028752586	0.045923308	0.03373889								GARW	2039-04-01
2038-07-11	tropics	13	0.038512845	0.06285144	0.023773931	0.052617315	0.02798245	0.044981346	0.033071905								GARW	2039-04-01
2038-07-12	tropics	13	0.03773085	0.061948244	0.023103625	0.05163474	0.027228393	0.044019077	0.0322223								GARW	2039-04-01
2038-07-13	tropics	13	0.036939178	0.061055772	0.022449592	0.05064744	0.026496012	0.04322585	0.031371914								GARW	2039-04-01
2038-07-14	tropics	13	0.036146488	0.060175527	0.021847805	0.049784563	0.025785966	0.04238707	0.030662986								GARW	2039-04-01
2038-07-15	tropics	13	0.035379104	0.05931009	0.021238271	0.048884403	0.025128257	0.041657202	0.029983833								GARW	2039-04-01
2038-07-16	tropics	13	0.034632757	0.05845742	0.020645212	0.04794761	0.024504986	0.04091289	0.029272206								GARW	2039-04-01
2038-07-17	tropics	13	0.03391828	0.05761552	0.020067807	0.047055125	0.023871893	0.04016998	0.028562294								GARW	2039-04-01
2038-07-18	tropics	13	0.03319919	0.056863353	0.019505924	0.04628934	0.023236506	0.039360378	0.027856708								GARW	2039-04-01
2038-07-19	tropics	13	0.032546487	0.056115795	0.018959206	0.0455369	0.022612328	0.038527478	0.0271833								GARW	2039-04-01
2038-07-20	tropics	13	0.031873226	0.055372603	0.018395869	0.04479753	0.022001935	0.037635017	0.026537249								GARW	2039-04-01
2038-07-21	tropics	13	0.03121296	0.05463557	0.017846428	0.044050146	0.02133263	0.036960766	0.025898771								GARW	2039-04-01
2038-07-22	tropics	13	0.030553471	0.05390415	0.017311517	0.043246724	0.020813758	0.03626538	0.025260061								GARW	2039-04-01
2038-07-23	tropics	13	0.029907394	0.053177074	0.016790502	0.042457048	0.02028016	0.03547444	0.024618756								GARW	2039-04-01
2038-07-24	tropics	13	0.029239735	0.052454438	0.0162844	0.04176167	0.019771377	0.034777764	0.02406871								GARW	2039-04-01
2038-07-25	tropics	13	0.028581053	0.051736362	0.015787683	0.041091904	0.01921641	0.034126796	0.023489494								GARW	2039-04-01
2038-07-26	tropics	13	0.02793329	0.050865017	0.015298851	0.04027667	0.018747125	0.033487875	0.02292496								GARW	2039-04-01
2038-07-27	tropics	13	0.027350185	0.050015382	0.014825117	0.039475456	0.018289339	0.032792363	0.02237469								GARW	2039-04-01
2038-07-28	tropics	13	0.026724124	0.04929768	0.01436431	0.038689766	0.017842855	0.032123506	0.021780167								GARW	2039-04-01
2038-07-29	tropics	13	0.026100036	0.048606053	0.013919223	0.03807496	0.017394647	0.03155276	0.021293951								GARW	2039-04-01
2038-07-30	tropics	13	0.02552741	0.04785296	0.013504894	0.03750459	0.016943473	0.030968223	0.020825306								GARW	2039-04-01
2038-07-31	tropics	13	0.024976779	0.04707668	0.013102347	0.036944088	0.016504016	0.03036927	0.020346401								GARW	2039-04-01
2038-08-01	tropics	13	0.02447401	0.046317887	0.012711287	0.036317006	0.016075974	0.02974623	0.019871641								GARW	2039-04-01
2038-08-02	tropics	13	0.023955718	0.045567952	0.012331419	0.035610594	0.015659057	0.029208673	0.019375186								GARW	2039-04-01
2038-08-03	tropics	13	0.023438638	0.044826884	0.01196246	0.03496978	0.015212868	0.028666891	0.018940654								GARW	2039-04-01
