date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	tropics	5	1.0408334	1.0451728	1.0359684	1.0437658	1.037628	1.0424004	1.0391239	2030-04-01	tropics	5	1.0408334	1.0451728	1.0359684	1.0437658	1.037628	1.0424004	1.0391239	2030-04-01	tropics	5	nan	nan	nan	nan	nan	nan	nan	2030-04-01	tropics	5	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	tropics	5	1.0410453	1.0453384	1.0363498	1.0438054	1.0379496	1.0425606	1.0394588	2030-04-02	tropics	5	1.0410453	1.0453384	1.0363498	1.0438054	1.0379496	1.0425606	1.0394588	2030-04-02	tropics	5	0.11985803	0.11992974	0.11977749	0.11990645	0.11980505	0.119883895	0.119829774	2030-04-02	tropics	5	0.11985803	0.11992974	0.11977749	0.11990645	0.11980505	0.119883895	0.119829774	GARW	2031-04-01
2030-04-03	tropics	5	1.0413084	1.0455179	1.036701	1.043925	1.0383049	1.0427206	1.0397282	2030-04-03	tropics	5	1.0413084	1.0455179	1.036701	1.043925	1.0383049	1.0427206	1.0397282	2030-04-03	tropics	5	0.12043631	0.12143159	0.11932381	0.12110569	0.1197026	0.12079668	0.12004775	2030-04-03	tropics	5	0.12043631	0.12143159	0.11932381	0.12110569	0.1197026	0.12079668	0.12004775	GARW	2031-04-01
2030-04-04	tropics	5	1.0414779	1.0456654	1.0369704	1.0440767	1.038616	1.042912	1.0400012	2030-04-04	tropics	5	1.0414779	1.0456654	1.0369704	1.0440767	1.038616	1.042912	1.0400012	2030-04-04	tropics	5	0.11081576	0.111934714	0.10958895	0.11153524	0.11000536	0.11121386	0.110402405	2030-04-04	tropics	5	0.11081576	0.111934714	0.10958895	0.11153524	0.11000536	0.11121386	0.110402405	GARW	2031-04-01
2030-04-05	tropics	5	1.0416877	1.0458629	1.0372465	1.0442649	1.0388399	1.0430993	1.0402604	2030-04-05	tropics	5	1.0416877	1.0458629	1.0372465	1.0442649	1.0388399	1.0430993	1.0402604	2030-04-05	tropics	5	0.09531236	0.09589624	0.09468954	0.09567612	0.094912246	0.095511794	0.09511155	2030-04-05	tropics	5	0.09531236	0.09589624	0.09468954	0.09567612	0.094912246	0.095511794	0.09511155	GARW	2031-04-01
2030-04-06	tropics	5	1.0418932	1.046005	1.0374235	1.0444806	1.0391577	1.0432469	1.0404654	2030-04-06	tropics	5	1.0418932	1.046005	1.0374235	1.0444806	1.0391577	1.0432469	1.0404654	2030-04-06	tropics	5	0.08768523	0.088225506	0.08706847	0.08802738	0.08732195	0.087858796	0.08748633	2030-04-06	tropics	5	0.08768523	0.088225506	0.08706847	0.08802738	0.08732195	0.087858796	0.08748633	GARW	2031-04-01
2030-04-07	tropics	5	1.0421565	1.046218	1.0375782	1.044732	1.0394071	1.0435026	1.040686	2030-04-07	tropics	5	1.0421565	1.046218	1.0375782	1.044732	1.0394071	1.0435026	1.040686	2030-04-07	tropics	5	0.08328974	0.08396796	0.08254101	0.08371649	0.08283975	0.083511114	0.083052516	2030-04-07	tropics	5	0.08328974	0.08396796	0.08254101	0.08371649	0.08283975	0.083511114	0.083052516	GARW	2031-04-01
2030-04-08	tropics	5	1.0423706	1.0464952	1.03778	1.0449452	1.0397116	1.0437112	1.0409006	2030-04-08	tropics	5	1.0423706	1.0464952	1.03778	1.0449452	1.0397116	1.0437112	1.0409006	2030-04-08	tropics	5	0.07250428	0.0731904	0.07173558	0.072940394	0.07204409	0.07272816	0.07225627	2030-04-08	tropics	5	0.07250428	0.0731904	0.07173558	0.072940394	0.07204409	0.07272816	0.07225627	GARW	2031-04-01
2030-04-09	tropics	5	1.042546	1.0467615	1.0379852	1.0451033	1.0399607	1.0439305	1.041096	2030-04-09	tropics	5	1.042546	1.0467615	1.0379852	1.0451033	1.0399607	1.0439305	1.041096	2030-04-09	tropics	5	-0.007414818	-0.006383484	-0.008569312	-0.006760359	-0.008107471	-0.0070775747	-0.0077859163	2030-04-09	tropics	5	-0.007414818	-0.006383484	-0.008569312	-0.006760359	-0.008107471	-0.0070775747	-0.0077859163	GARW	2031-04-01
2030-04-10	tropics	5	1.0427461	1.0469043	1.0382129	1.0452611	1.040046	1.0440983	1.0413105	2030-04-10	tropics	5	1.0427461	1.0469043	1.0382129	1.0452611	1.040046	1.0440983	1.0413105	2030-04-10	tropics	5	-0.027178764	-0.025900858	-0.02860807	-0.02637918	-0.028009797	-0.026763797	-0.027635515	2030-04-10	tropics	5	-0.027178764	-0.025900858	-0.02860807	-0.02637918	-0.028009797	-0.026763797	-0.027635515	GARW	2031-04-01
