date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-03	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-04	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-05	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-06	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-07	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-08	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-09	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-10	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-11	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-12	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-13	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-14	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-15	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-16	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-17	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2051-04-01
2050-04-18	south	25	0.998046	0.99960476	0.9913657	0.99925476	0.99429137	0.9988706	0.99669164								GARW	2051-04-01
2050-04-19	south	25	0.9682798	0.9934331	0.8730947	0.9876534	0.9124933	0.9814564	0.9474671								GARW	2051-04-01
2050-04-20	south	25	0.93300855	0.985783	0.75996	0.97345895	0.82657826	0.9603612	0.89201045								GARW	2051-04-01
2050-04-21	south	25	0.9156689	0.98182935	0.7126638	0.96646005	0.78840804	0.9497838	0.8659067								GARW	2051-04-01
2050-04-22	south	25	0.90147316	0.9784371	0.6768497	0.96119034	0.7592064	0.9405822	0.8455056								GARW	2051-04-01
2050-04-23	south	25	0.8838124	0.9741499	0.63532495	0.9545341	0.7240155	0.9295887	0.8220266								GARW	2051-04-01
2050-04-24	south	25	0.86721563	0.9699505	0.5986325	0.94781196	0.6918202	0.919238	0.7992258								GARW	2051-04-01
2050-04-25	south	25	0.8525589	0.9660934	0.57152754	0.94209373	0.6663363	0.91012985	0.7805503								GARW	2051-04-01
