date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-04-01	north	12	0.93681955	0.95720166	0.91742164	0.9503873	0.9238571	0.9437733	0.9292633	2037-04-01	north	12	0.93681955	0.95720166	0.91742164	0.9503873	0.9238571	0.9437733	0.9292633	2037-04-01	north	12	nan	nan	nan	nan	nan	nan	nan	2037-04-01	north	12	nan	nan	nan	nan	nan	nan	nan	GARW	2038-04-01
2037-04-02	north	12	0.93716776	0.95710474	0.9180507	0.9502987	0.9241228	0.9437367	0.9297874	2037-04-02	north	12	0.93716776	0.95710474	0.9180507	0.9502987	0.9241228	0.9437367	0.9297874	2037-04-02	north	12	0.098865986	0.09921874	0.09853003	0.099100634	0.09864168	0.09898603	0.098735094	2037-04-02	north	12	0.098865986	0.09921874	0.09853003	0.099100634	0.09864168	0.09898603	0.098735094	GARW	2038-04-01
2037-04-03	north	12	0.9374347	0.95626307	0.9180698	0.950515	0.9249092	0.9440263	0.9302025	2037-04-03	north	12	0.9374347	0.95626307	0.9180698	0.950515	0.9249092	0.9440263	0.9302025	2037-04-03	north	12	0.07365441	0.07874983	0.06874175	0.077016495	0.070411876	0.07537854	0.07174814	2037-04-03	north	12	0.07365441	0.07874983	0.06874175	0.077016495	0.070411876	0.07537854	0.07174814	GARW	2038-04-01
2037-04-04	north	12	0.9377128	0.95683396	0.9191644	0.95043725	0.9252476	0.944557	0.9306597	2037-04-04	north	12	0.9377128	0.95683396	0.9191644	0.95043725	0.9252476	0.944557	0.9306597	2037-04-04	north	12	0.06340313	0.06942677	0.05752009	0.06737914	0.059385873	0.0653826	0.061110497	2037-04-04	north	12	0.06340313	0.06942677	0.05752009	0.06737914	0.059385873	0.0653826	0.061110497	GARW	2038-04-01
2037-04-05	north	12	0.9376299	0.95654964	0.9185605	0.9503765	0.9249843	0.94478333	0.9306236	2037-04-05	north	12	0.9376299	0.95654964	0.9185605	0.9503765	0.9249843	0.94478333	0.9306236	2037-04-05	north	12	0.066532135	0.069553606	0.063393794	0.06860757	0.06445875	0.067680836	0.065371156	2037-04-05	north	12	0.066532135	0.069553606	0.063393794	0.06860757	0.06445875	0.067680836	0.065371156	GARW	2038-04-01
2037-04-06	north	12	0.9375818	0.957755	0.91845435	0.95060116	0.9249843	0.9450268	0.93082607	2037-04-06	north	12	0.9375818	0.957755	0.91845435	0.95060116	0.9249843	0.9450268	0.93082607	2037-04-06	north	12	0.056244373	0.0593141	0.0533623	0.058227874	0.05427728	0.057357192	0.055215478	2037-04-06	north	12	0.056244373	0.0593141	0.0533623	0.058227874	0.05427728	0.057357192	0.055215478	GARW	2038-04-01
2037-04-07	north	12	0.9379115	0.9582785	0.9183344	0.9510188	0.9245604	0.9453503	0.9311347	2037-04-07	north	12	0.9379115	0.9582785	0.9183344	0.9510188	0.9245604	0.9453503	0.9311347	2037-04-07	north	12	-0.035372496	-0.030021973	-0.040782154	-0.031811573	-0.038951587	-0.03335178	-0.037334442	2037-04-07	north	12	-0.035372496	-0.030021973	-0.040782154	-0.031811573	-0.038951587	-0.03335178	-0.037334442	GARW	2038-04-01
2037-04-08	north	12	0.9377043	0.95830375	0.91782176	0.95149416	0.9241788	0.9454846	0.9310076	2037-04-08	north	12	0.9377043	0.95830375	0.91782176	0.95149416	0.9241788	0.9454846	0.9310076	2037-04-08	north	12	-0.062173128	-0.05511608	-0.069008484	-0.05752592	-0.06667986	-0.05961299	-0.06458354	2037-04-08	north	12	-0.062173128	-0.05511608	-0.069008484	-0.05752592	-0.06667986	-0.05961299	-0.06458354	GARW	2038-04-01
2037-04-09	north	12	0.93767893	0.9586343	0.91768515	0.9521029	0.92365533	0.9455794	0.9310644	2037-04-09	north	12	0.93767893	0.9586343	0.91768515	0.9521029	0.92365533	0.9455794	0.9310644	2037-04-09	north	12	-0.0037093163	0.0018952738	-0.009248209	5.0638453e-05	-0.0074736592	-0.0015755892	-0.0055730343	2037-04-09	north	12	-0.0037093163	0.0018952738	-0.009248209	5.0638453e-05	-0.0074736592	-0.0015755892	-0.0055730343	GARW	2038-04-01
2037-04-10	north	12	0.93760395	0.9590027	0.9171197	0.9527459	0.9235613	0.9454386	0.93089575	2037-04-10	north	12	0.93760395	0.9590027	0.9171197	0.9527459	0.9235613	0.9454386	0.93089575	2037-04-10	north	12	0.00044035912	0.005582598	-0.004518676	0.0040407176	-0.0029887198	0.00228858	-0.0011930466	2037-04-10	north	12	0.00044035912	0.005582598	-0.004518676	0.0040407176	-0.0029887198	0.00228858	-0.0011930466	GARW	2038-04-01
2037-04-11	north	12	0.9376286	0.9592394	0.91695684	0.953012	0.92345506	0.94556904	0.93050766	2037-04-11	north	12	0.9376286	0.9592394	0.91695684	0.953012	0.92345506	0.94556904	0.93050766	2037-04-11	north	12	-0.021623373	-0.015849529	-0.027157258	-0.01754222	-0.025505256	-0.019528508	-0.02342832	2037-04-11	north	12	-0.021623373	-0.015849529	-0.027157258	-0.01754222	-0.025505256	-0.019528508	-0.02342832	GARW	2038-04-01
2037-04-12	north	12	0.9375329	0.95971256	0.9169058	0.95344126	0.9230129	0.9459807	0.9300521	2037-04-12	north	12	0.9375329	0.95971256	0.9169058	0.95344126	0.9230129	0.9459807	0.9300521	2037-04-12	north	12	-0.023474932	-0.01734502	-0.02950852	-0.019120647	-0.027599191	-0.02118504	-0.025434494	2037-04-12	north	12	-0.023474932	-0.01734502	-0.02950852	-0.019120647	-0.027599191	-0.02118504	-0.025434494	GARW	2038-04-01
2037-04-13	north	12	0.9374287	0.96034735	0.91672254	0.9535032	0.9226669	0.94563633	0.9296998	2037-04-13	north	12	0.9374287	0.96034735	0.91672254	0.9535032	0.9226669	0.94563633	0.9296998	2037-04-13	north	12	-0.014720917	-0.008640192	-0.020543277	-0.010347461	-0.01880331	-0.012410283	-0.016800523	2037-04-13	north	12	-0.014720917	-0.008640192	-0.020543277	-0.010347461	-0.01880331	-0.012410283	-0.016800523	GARW	2038-04-01
2037-04-14	north	12	0.93728536	0.9605577	0.9154724	0.95407706	0.9223038	0.94580114	0.9293101	2037-04-14	north	12	0.93728536	0.9605577	0.9154724	0.95407706	0.9223038	0.94580114	0.9293101	2037-04-14	north	12	-0.014107227	-0.007959242	-0.019741608	-0.009794142	-0.018118525	-0.011879802	-0.01619327	2037-04-14	north	12	-0.014107227	-0.007959242	-0.019741608	-0.009794142	-0.018118525	-0.011879802	-0.01619327	GARW	2038-04-01
2037-04-15	north	12	0.9369187	0.9609875	0.914243	0.9541596	0.92157966	0.9460074	0.92895055	2037-04-15	north	12	0.9369187	0.9609875	0.914243	0.9541596	0.92157966	0.9460074	0.92895055	2037-04-15	north	12	-0.017576456	-0.011311626	-0.02351811	-0.013052512	-0.021678353	-0.015273929	-0.019756317	2037-04-15	north	12	-0.017576456	-0.011311626	-0.02351811	-0.013052512	-0.021678353	-0.015273929	-0.019756317	GARW	2038-04-01
2037-04-16	north	12	0.93680465	0.9613729	0.91310227	0.9541856	0.92106164	0.94602996	0.9286175	2037-04-16	north	12	0.93680465	0.9613729	0.91310227	0.9541856	0.92106164	0.94602996	0.9286175	2037-04-16	north	12	-0.01789999	-0.011370884	-0.02418648	-0.013192511	-0.022225428	-0.015455246	-0.020127892	2037-04-16	north	12	-0.01789999	-0.011370884	-0.02418648	-0.013192511	-0.022225428	-0.015455246	-0.020127892	GARW	2038-04-01
2037-04-17	north	12	0.9363916	0.9614645	0.9122757	0.95425886	0.9205054	0.94590104	0.9283043	2037-04-17	north	12	0.9363916	0.9614645	0.9122757	0.95425886	0.9205054	0.94590104	0.9283043	2037-04-17	north	12	-0.01661992	-0.009919011	-0.023158396	-0.011863328	-0.020921707	-0.014087439	-0.018873692	2037-04-17	north	12	-0.01661992	-0.009919011	-0.023158396	-0.011863328	-0.020921707	-0.014087439	-0.018873692	GARW	2038-04-01
2037-04-18	north	12	0.9360026	0.9617424	0.91145647	0.9538134	0.91999143	0.9454436	0.92796826	2037-04-18	north	12	0.9360026	0.9617424	0.91145647	0.9538134	0.91999143	0.9454436	0.92796826	2037-04-18	north	12	-0.016581535	-0.0097965235	-0.02330687	-0.011754466	-0.021003485	-0.0140093565	-0.018844128	2037-04-18	north	12	-0.016581535	-0.0097965235	-0.02330687	-0.011754466	-0.021003485	-0.0140093565	-0.018844128	GARW	2038-04-01
2037-04-19	north	12	0.9357149	0.96188116	0.9109111	0.9533747	0.91947675	0.9450307	0.9275733	2037-04-19	north	12	0.9357149	0.96188116	0.9109111	0.9533747	0.91947675	0.9450307	0.9275733	2037-04-19	north	12	-0.017244339	-0.0102836015	-0.02404784	-0.012332392	-0.021665717	-0.01462543	-0.019470692	2037-04-19	north	12	-0.017244339	-0.0102836015	-0.02404784	-0.012332392	-0.021665717	-0.01462543	-0.019470692	GARW	2038-04-01
2037-04-20	north	12	0.9353689	0.96166843	0.9105146	0.95278925	0.91902024	0.9446974	0.9272075	2037-04-20	north	12	0.9353689	0.96166843	0.9105146	0.95278925	0.91902024	0.9446974	0.9272075	2037-04-20	north	12	-0.01735282	-0.010236594	-0.02431339	-0.012489367	-0.021881294	-0.014784932	-0.019603252	2037-04-20	north	12	-0.01735282	-0.010236594	-0.02431339	-0.012489367	-0.021881294	-0.014784932	-0.019603252	GARW	2038-04-01
2037-04-21	north	12	0.93487835	0.9612559	0.91013694	0.9524157	0.91851604	0.9443544	0.926786	2037-04-21	north	12	0.93487835	0.9612559	0.91013694	0.9524157	0.91851604	0.9443544	0.926786	2037-04-21	north	12	-0.017235756	-0.010052582	-0.02420907	-0.012439537	-0.021803807	-0.0146689415	-0.019526005	2037-04-21	north	12	-0.017235756	-0.010052582	-0.02420907	-0.012439537	-0.021803807	-0.0146689415	-0.019526005	GARW	2038-04-01
2037-04-22	north	12	0.934368	0.96110487	0.9097647	0.9520655	0.9181021	0.9439309	0.92635775	2037-04-22	north	12	0.934368	0.96110487	0.9097647	0.9520655	0.9181021	0.9439309	0.92635775	2037-04-22	north	12	-0.017374516	-0.010150552	-0.024295222	-0.012582015	-0.021919584	-0.014744043	-0.019595027	2037-04-22	north	12	-0.017374516	-0.010150552	-0.024295222	-0.012582015	-0.021919584	-0.014744043	-0.019595027	GARW	2038-04-01
2037-04-23	north	12	0.93399215	0.96088123	0.9093595	0.9513124	0.9178831	0.943457	0.9259009	2037-04-23	north	12	0.93399215	0.96088123	0.9093595	0.9513124	0.9178831	0.943457	0.9259009	2037-04-23	north	12	-0.017579317	-0.010301327	-0.024482775	-0.012693596	-0.022126818	-0.014941454	-0.019805789	2037-04-23	north	12	-0.017579317	-0.010301327	-0.024482775	-0.012693596	-0.022126818	-0.014941454	-0.019805789	GARW	2038-04-01
2037-04-24	north	12	0.93361825	0.96057385	0.9088067	0.951288	0.91762304	0.9431265	0.925262	2037-04-24	north	12	0.93361825	0.96057385	0.9088067	0.951288	0.91762304	0.9431265	0.925262	2037-04-24	north	12	-0.017697811	-0.010351571	-0.024608493	-0.012954908	-0.022205353	-0.015070677	-0.019938946	2037-04-24	north	12	-0.017697811	-0.010351571	-0.024608493	-0.012954908	-0.022205353	-0.015070677	-0.019938946	GARW	2038-04-01
2037-04-25	north	12	0.9331763	0.96017224	0.90804976	0.9511879	0.9170121	0.9427116	0.92453	2037-04-25	north	12	0.9331763	0.96017224	0.90804976	0.9511879	0.9170121	0.9427116	0.92453	2037-04-25	north	12	-0.017764091	-0.010402166	-0.024694383	-0.012946896	-0.022281503	-0.015166879	-0.020045757	2037-04-25	north	12	-0.017764091	-0.010402166	-0.024694383	-0.012946896	-0.022281503	-0.015166879	-0.020045757	GARW	2038-04-01
2037-04-26	north	12	0.9326698	0.95972466	0.907332	0.95092386	0.91645515	0.9420158	0.9238034	2037-04-26	north	12	0.9326698	0.95972466	0.907332	0.95092386	0.91645515	0.9420158	0.9238034	2037-04-26	north	12	-0.017894745	-0.010493527	-0.02490722	-0.012962915	-0.022376442	-0.015247941	-0.020251155	2037-04-26	north	12	-0.017894745	-0.010493527	-0.02490722	-0.012962915	-0.022376442	-0.015247941	-0.020251155	GARW	2038-04-01
2037-04-27	north	12	0.9322195	0.9592136	0.9066326	0.95054686	0.9160507	0.941344	0.9233361	2037-04-27	north	12	0.9322195	0.9592136	0.9066326	0.95054686	0.9160507	0.941344	0.9233361	2037-04-27	north	12	-0.018027067	-0.010626384	-0.025128173	-0.013042784	-0.022571182	-0.015410781	-0.02047348	2037-04-27	north	12	-0.018027067	-0.010626384	-0.025128173	-0.013042784	-0.022571182	-0.015410781	-0.02047348	GARW	2038-04-01
2037-04-28	north	12	0.9316822	0.9587879	0.9059534	0.94977546	0.9157034	0.94085014	0.9229037	2037-04-28	north	12	0.9316822	0.9587879	0.9059534	0.94977546	0.9157034	0.94085014	0.9229037	2037-04-28	north	12	-0.018173933	-0.010758955	-0.025328314	-0.013135482	-0.022697592	-0.015624046	-0.020650744	2037-04-28	north	12	-0.018173933	-0.010758955	-0.025328314	-0.013135482	-0.022697592	-0.015624046	-0.020650744	GARW	2038-04-01
2037-04-29	north	12	0.93110883	0.9583062	0.90559405	0.9488525	0.9150531	0.9403423	0.92262995	2037-04-29	north	12	0.93110883	0.9583062	0.90559405	0.9488525	0.9150531	0.9403423	0.92262995	2037-04-29	north	12	-0.01829648	-0.010877282	-0.025520016	-0.013280393	-0.022782754	-0.015770912	-0.020745635	2037-04-29	north	12	-0.01829648	-0.010877282	-0.025520016	-0.013280393	-0.022782754	-0.015770912	-0.020745635	GARW	2038-04-01
2037-04-30	north	12	0.93060076	0.95738184	0.90545183	0.94853365	0.9144204	0.9398817	0.9221749	2037-04-30	north	12	0.93060076	0.95738184	0.90545183	0.94853365	0.9144204	0.9398817	0.9221749	2037-04-30	north	12	-0.018464804	-0.011000344	-0.025674772	-0.013525776	-0.022947598	-0.015904665	-0.020861268	2037-04-30	north	12	-0.018464804	-0.011000344	-0.025674772	-0.013525776	-0.022947598	-0.015904665	-0.020861268	GARW	2038-04-01
2037-05-01	north	12	0.9299375	0.95704	0.90514565	0.9479144	0.9138658	0.93940234	0.92163193	2037-05-01	north	12	0.9299375	0.95704	0.90514565	0.9479144	0.9138658	0.93940234	0.92163193	2037-05-01	north	12	-0.01863432	-0.011209476	-0.025719987	-0.013690236	-0.023120929	-0.016040444	-0.020966649	2037-05-01	north	12	-0.01863432	-0.011209476	-0.025719987	-0.013690236	-0.023120929	-0.016040444	-0.020966649	GARW	2038-04-01
2037-05-02	north	12	0.92920446	0.95644915	0.90468216	0.94670945	0.9132363	0.93868744	0.92123926	2037-05-02	north	12	0.92920446	0.95644915	0.90468216	0.94670945	0.9132363	0.93868744	0.92123926	2037-05-02	north	12	-0.01874876	-0.011369084	-0.025786972	-0.013810159	-0.023290444	-0.016178012	-0.02110517	2037-05-02	north	12	-0.01874876	-0.011369084	-0.025786972	-0.013810159	-0.023290444	-0.016178012	-0.02110517	GARW	2038-04-01
2037-05-03	north	12	0.9285462	0.9556991	0.9039004	0.94558847	0.91274625	0.9377372	0.9204588	2037-05-03	north	12	0.9285462	0.9556991	0.9039004	0.94558847	0.91274625	0.9377372	0.9204588	2037-05-03	north	12	-0.01897788	-0.011486339	-0.02588458	-0.0140947355	-0.02346306	-0.01633799	-0.021231294	2037-05-03	north	12	-0.01897788	-0.011486339	-0.02588458	-0.0140947355	-0.02346306	-0.01633799	-0.021231294	GARW	2038-04-01
2037-05-04	north	12	0.9279883	0.95471287	0.9033327	0.944934	0.91224307	0.9370423	0.9197849	2037-05-04	north	12	0.9279883	0.95471287	0.9033327	0.944934	0.91224307	0.9370423	0.9197849	2037-05-04	north	12	-0.019153833	-0.011680888	-0.02608937	-0.01439047	-0.023610782	-0.016582608	-0.021399617	2037-05-04	north	12	-0.019153833	-0.011680888	-0.02608937	-0.01439047	-0.023610782	-0.016582608	-0.021399617	GARW	2038-04-01
