date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-04-01	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-02	south	18	0.9742861	0.9889197	0.93248	0.9848634	0.95363116	0.9804716	0.96522033								GARW	2047-04-01
2046-04-03	south	18	0.6890332	0.8385725	0.45001566	0.7902896	0.5471624	0.7455361	0.6191371								GARW	2047-04-01
2046-04-04	south	18	0.49215108	0.6918684	0.2664883	0.6205264	0.3473096	0.56062806	0.41593522								GARW	2047-04-01
2046-04-05	south	18	0.4309727	0.6357382	0.22241929	0.56078947	0.29410657	0.49963275	0.3579673								GARW	2047-04-01
2046-04-06	south	18	0.38546646	0.58963084	0.19232051	0.5122265	0.2564803	0.4524539	0.31605753								GARW	2047-04-01
2046-04-07	south	18	0.3317893	0.53028226	0.1598694	0.45148998	0.2146166	0.3955778	0.26796162								GARW	2047-04-01
2046-04-08	south	18	0.28949952	0.47892836	0.13623032	0.4012203	0.18344405	0.34887555	0.23119184								GARW	2047-04-01
2046-04-09	south	18	0.25998655	0.44067287	0.12075095	0.36455053	0.16306967	0.3158698	0.20632231								GARW	2047-04-01
2046-04-10	south	18	0.23508677	0.40713084	0.10835255	0.33354002	0.14606372	0.28732902	0.18595639								GARW	2047-04-01
2046-04-11	south	18	0.21279746	0.37542808	0.09751486	0.30566445	0.1310678	0.26073122	0.16718176								GARW	2047-04-01
2046-04-12	south	18	0.19422904	0.3465961	0.08856427	0.28109565	0.11856854	0.23906457	0.15166086								GARW	2047-04-01
2046-04-13	south	18	0.1782594	0.3214373	0.08107892	0.2601271	0.10827315	0.21989602	0.13883087								GARW	2047-04-01
2046-04-14	south	18	0.16442336	0.29880667	0.074897446	0.24166958	0.09942387	0.20348358	0.12794618								GARW	2047-04-01
2046-04-15	south	18	0.1520969	0.2781402	0.06925854	0.22501242	0.091656424	0.18887638	0.11825922								GARW	2047-04-01
2046-04-16	south	18	0.1419144	0.2603879	0.06461173	0.2109483	0.08530708	0.17606033	0.11017276								GARW	2047-04-01
2046-04-17	south	18	0.14124854	0.25759682	0.06472853	0.20974374	0.08516506	0.17477265	0.10981645								GARW	2047-04-01
2046-04-18	south	18	0.14288998	0.25824252	0.06596353	0.21184054	0.08639044	0.17603339	0.11083149								GARW	2047-04-01
2046-04-19	south	18	0.1384491	0.24981393	0.06420704	0.2057241	0.08390226	0.17040691	0.10721412								GARW	2047-04-01
