date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-10-02	north	26	0.9622822	1.0382421	0.88173354	1.0088885	0.91047585	0.9889994	0.93398905	2049-10-02	north	26	0.9622822	1.0382421	0.88173354	1.0088885	0.91047585	0.9889994	0.93398905	2049-10-02	north	26	nan	nan	nan	nan	nan	nan	nan	2049-10-02	north	26	nan	nan	nan	nan	nan	nan	nan	GARW	2050-10-01
2049-10-03	north	26	0.9626204	1.0380132	0.8816311	1.0084146	0.9104538	0.98881936	0.9345625	2049-10-03	north	26	0.9626204	1.0380132	0.8816311	1.0084146	0.9104538	0.98881936	0.9345625	2049-10-03	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-03	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-04	north	26	0.9624688	1.0350683	0.882552	1.0095121	0.91106355	0.98846275	0.9346531	2049-10-04	north	26	0.9624688	1.0350683	0.882552	1.0095121	0.91106355	0.98846275	0.9346531	2049-10-04	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-04	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-05	north	26	0.9630732	1.0352958	0.88346046	1.0123558	0.91135675	0.9890524	0.93535006	2049-10-05	north	26	0.9630732	1.0352958	0.88346046	1.0123558	0.91135675	0.9890524	0.93535006	2049-10-05	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-05	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-06	north	26	0.9638089	1.0351954	0.88402927	1.0130562	0.91220486	0.99022144	0.93597543	2049-10-06	north	26	0.9638089	1.0351954	0.88402927	1.0130562	0.91220486	0.99022144	0.93597543	2049-10-06	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-06	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-07	north	26	0.963709	1.0371249	0.88531107	1.0147108	0.91184366	0.99164855	0.93596196	2049-10-07	north	26	0.963709	1.0371249	0.88531107	1.0147108	0.91184366	0.99164855	0.93596196	2049-10-07	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-07	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-08	north	26	0.9635772	1.0381695	0.88476986	1.0160356	0.9124825	0.9916105	0.93692684	2049-10-08	north	26	0.9635772	1.0381695	0.88476986	1.0160356	0.9124825	0.9916105	0.93692684	2049-10-08	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-08	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-09	north	26	0.96501684	1.0396665	0.8834939	1.0176098	0.91167325	0.99315757	0.9367962	2049-10-09	north	26	0.96501684	1.0396665	0.8834939	1.0176098	0.91167325	0.99315757	0.9367962	2049-10-09	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-09	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-10	north	26	0.96494573	1.0424535	0.8825749	1.019303	0.9114801	0.9930881	0.9363161	2049-10-10	north	26	0.96494573	1.0424535	0.8825749	1.019303	0.9114801	0.9930881	0.9363161	2049-10-10	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-10	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
2049-10-11	north	26	0.9657761	1.0447316	0.8827561	1.0201839	0.9117452	0.9940033	0.9366686	2049-10-11	north	26	0.9657761	1.0447316	0.8827561	1.0201839	0.9117452	0.9940033	0.9366686	2049-10-11	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2049-10-11	north	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2050-10-01
