date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-04-03	south	15	1.4528314	1.5349485	1.3838881	1.5043188	1.4107984	1.4826281	1.4291768	2042-04-03	south	15	1.4528314	1.5349485	1.3838881	1.5043188	1.4107984	1.4826281	1.4291768	2042-04-03	south	15	nan	nan	nan	nan	nan	nan	nan	2042-04-03	south	15	nan	nan	nan	nan	nan	nan	nan	GARW	2043-04-01
2042-04-04	south	15	1.4904599	1.5750879	1.4190778	1.5480075	1.4445726	1.5213976	1.465093	2042-04-04	south	15	1.4904599	1.5750879	1.4190778	1.5480075	1.4445726	1.5213976	1.465093	2042-04-04	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-04	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-05	south	15	1.5287849	1.6198707	1.4545945	1.590376	1.4805881	1.5590502	1.5017288	2042-04-05	south	15	1.5287849	1.6198707	1.4545945	1.590376	1.4805881	1.5590502	1.5017288	2042-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-05	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-06	south	15	1.566266	1.6635121	1.4870201	1.6306167	1.514261	1.5991095	1.5372673	2042-04-06	south	15	1.566266	1.6635121	1.4870201	1.6306167	1.514261	1.5991095	1.5372673	2042-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-06	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-07	south	15	1.6048913	1.7092199	1.5174525	1.677237	1.5493677	1.6415734	1.5725781	2042-04-07	south	15	1.6048913	1.7092199	1.5174525	1.677237	1.5493677	1.6415734	1.5725781	2042-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-07	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-08	south	15	1.6451428	1.7597578	1.5449818	1.7229619	1.5802358	1.6842346	1.6077977	2042-04-08	south	15	1.6451428	1.7597578	1.5449818	1.7229619	1.5802358	1.6842346	1.6077977	2042-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-08	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-09	south	15	1.6850054	1.8110646	1.5735401	1.7676992	1.6139519	1.7257782	1.6416128	2042-04-09	south	15	1.6850054	1.8110646	1.5735401	1.7676992	1.6139519	1.7257782	1.6416128	2042-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-09	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-10	south	15	1.7241037	1.8682445	1.6004593	1.8159556	1.6473114	1.7689966	1.6773504	2042-04-10	south	15	1.7241037	1.8682445	1.6004593	1.8159556	1.6473114	1.7689966	1.6773504	2042-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-10	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-11	south	15	1.7622383	1.9269481	1.6288036	1.8660719	1.6805762	1.8114377	1.7127749	2042-04-11	south	15	1.7622383	1.9269481	1.6288036	1.8660719	1.6805762	1.8114377	1.7127749	2042-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-11	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
2042-04-12	south	15	1.8004198	1.981489	1.6579508	1.9127411	1.7105924	1.8559126	1.7489759	2042-04-12	south	15	1.8004198	1.981489	1.6579508	1.9127411	1.7105924	1.8559126	1.7489759	2042-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-12	south	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2043-04-01
