date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	tropics	15	0.9721672	0.9840286	0.96036595	0.9803766	0.9638386	0.97672796	0.9682576	2041-04-04	tropics	15	0.9721672	0.9840286	0.96036595	0.9803766	0.9638386	0.97672796	0.9682576	2041-04-04	tropics	15	nan	nan	nan	nan	nan	nan	nan	2041-04-04	tropics	15	nan	nan	nan	nan	nan	nan	nan	GARW	2042-04-01
2041-04-05	tropics	15	0.97222567	0.983957	0.9603504	0.9804227	0.96397406	0.97673714	0.9683468	2041-04-05	tropics	15	0.97222567	0.983957	0.9603504	0.9804227	0.96397406	0.97673714	0.9683468	2041-04-05	tropics	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-05	tropics	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-06	tropics	15	0.9722559	0.9838032	0.96036005	0.98024976	0.9641322	0.9767052	0.9683638	2041-04-06	tropics	15	0.9722559	0.9838032	0.96036005	0.98024976	0.9641322	0.9767052	0.9683638	2041-04-06	tropics	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2041-04-06	tropics	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2042-04-01
2041-04-07	tropics	15	0.9722718	0.98377335	0.96043205	0.9802666	0.9643317	0.9767638	0.9683776	2041-04-07	tropics	15	0.9722718	0.98377335	0.96043205	0.9802666	0.9643317	0.9767638	0.9683776	2041-04-07	tropics	15	14.345425	14.872163	13.827383	14.69233	13.968976	14.547157	14.141047	2041-04-07	tropics	15	14.345425	14.872163	13.827383	14.69233	13.968976	14.547157	14.141047	GARW	2042-04-01
2041-04-08	tropics	15	0.9723739	0.983657	0.96050245	0.98017067	0.9643151	0.97682226	0.96842194	2041-04-08	tropics	15	0.9723739	0.983657	0.96050245	0.98017067	0.9643151	0.97682226	0.96842194	2041-04-08	tropics	15	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2041-04-08	tropics	15	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2042-04-01
2041-04-09	tropics	15	0.9723995	0.9837359	0.96056956	0.98010564	0.96412796	0.97681904	0.96839786	2041-04-09	tropics	15	0.9723995	0.9837359	0.96056956	0.98010564	0.96412796	0.97681904	0.96839786	2041-04-09	tropics	15	2.810638	2.8106384	2.8106377	2.8106384	2.8106377	2.810638	2.810638	2041-04-09	tropics	15	2.810638	2.8106384	2.8106377	2.8106384	2.8106377	2.810638	2.810638	GARW	2042-04-01
2041-04-10	tropics	15	0.9723794	0.9838232	0.96063614	0.98017806	0.9641916	0.9768549	0.96839666	2041-04-10	tropics	15	0.9723794	0.9838232	0.96063614	0.98017806	0.9641916	0.9768549	0.96839666	2041-04-10	tropics	15	0.7735543	0.7735853	0.7735219	0.7735753	0.77353185	0.7735665	0.77354336	2041-04-10	tropics	15	0.7735543	0.7735853	0.7735219	0.7735753	0.77353185	0.7735665	0.77354336	GARW	2042-04-01
2041-04-11	tropics	15	0.97227234	0.9838848	0.9606031	0.980197	0.9642824	0.9768793	0.9683559	2041-04-11	tropics	15	0.97227234	0.9838848	0.9606031	0.980197	0.9642824	0.9768793	0.9683559	2041-04-11	tropics	15	0.24813414	0.24856548	0.24768558	0.24842705	0.24782023	0.2483021	0.24798131	2041-04-11	tropics	15	0.24813414	0.24856548	0.24768558	0.24842705	0.24782023	0.2483021	0.24798131	GARW	2042-04-01
2041-04-12	tropics	15	0.9723058	0.9838496	0.9606072	0.9801402	0.96427435	0.97687507	0.9683373	2041-04-12	tropics	15	0.9723058	0.9838496	0.9606072	0.9801402	0.96427435	0.97687507	0.9683373	2041-04-12	tropics	15	0.18820333	0.18963285	0.18673572	0.18918172	0.1871821	0.18876338	0.18770683	2041-04-12	tropics	15	0.18820333	0.18963285	0.18673572	0.18918172	0.1871821	0.18876338	0.18770683	GARW	2042-04-01
2041-04-13	tropics	15	0.9722902	0.98376954	0.9605984	0.9801535	0.9642604	0.9769399	0.968458	2041-04-13	tropics	15	0.9722902	0.98376954	0.9605984	0.9801535	0.9642604	0.9769399	0.968458	2041-04-13	tropics	15	0.20802426	0.20983084	0.20620242	0.2092597	0.206777	0.20874166	0.20740306	2041-04-13	tropics	15	0.20802426	0.20983084	0.20620242	0.2092597	0.206777	0.20874166	0.20740306	GARW	2042-04-01
