date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2039-04-03	tropics	15	0.50852287	0.7032346	0.31946638	0.63840497	0.38391048	0.5789635	0.44692287								GARW	2040-04-01
2039-04-04	tropics	15	0.49096185	0.6883207	0.30443707	0.62200266	0.36745045	0.56171626	0.42963573								GARW	2040-04-01
2039-04-05	tropics	15	0.45704138	0.6576486	0.2771157	0.5890248	0.3366669	0.52767813	0.39681187								GARW	2040-04-01
2039-04-06	tropics	15	0.4200468	0.6220171	0.24900217	0.55161166	0.30437088	0.48968765	0.36178046								GARW	2040-04-01
2039-04-07	tropics	15	0.3989486	0.60089105	0.2337064	0.52980655	0.28662094	0.4678331	0.34224328								GARW	2040-04-01
2039-04-08	tropics	15	0.38127318	0.5825808	0.22119416	0.51112616	0.2720193	0.44929624	0.32596844								GARW	2040-04-01
2039-04-09	tropics	15	0.36094016	0.56076044	0.20717345	0.48917755	0.2555539	0.42774186	0.3073061								GARW	2040-04-01
2039-04-10	tropics	15	0.3423066	0.5398725	0.19460522	0.4684753	0.24066323	0.40789804	0.2903237								GARW	2040-04-01
2039-04-11	tropics	15	0.3285113	0.5236185	0.18541674	0.4525818	0.2296797	0.39293647	0.27783695								GARW	2040-04-01
2039-04-12	tropics	15	0.33363026	0.52833486	0.18922865	0.45751387	0.23386572	0.39825338	0.2823949								GARW	2040-04-01
2039-04-13	tropics	15	0.34303206	0.5378603	0.1962429	0.46733296	0.24187456	0.40832072	0.29052523								GARW	2040-04-01
2039-04-14	tropics	15	0.34023088	0.5340121	0.1948095	0.46385413	0.2397366	0.40546328	0.28789905								GARW	2040-04-01
2039-04-15	tropics	15	0.33716798	0.5298783	0.1930992	0.46032888	0.2374688	0.4021174	0.28538555								GARW	2040-04-01
2039-04-16	tropics	15	0.33862728	0.5307669	0.19457623	0.46179616	0.23892634	0.40353692	0.28695828								GARW	2040-04-01
2039-04-17	tropics	15	0.3403942	0.5317442	0.19642065	0.46331	0.24057373	0.40509045	0.28851464								GARW	2040-04-01
2039-04-18	tropics	15	0.3403859	0.53072685	0.19689247	0.46262065	0.24093068	0.40497562	0.2884651								GARW	2040-04-01
2039-04-19	tropics	15	0.34048972	0.529705	0.1971595	0.46192992	0.24127263	0.40428215	0.2884027								GARW	2040-04-01
2039-04-20	tropics	15	0.34106615	0.5294594	0.19789787	0.46201354	0.24219675	0.40435725	0.28899026								GARW	2040-04-01
2039-04-21	tropics	15	0.34175736	0.5292003	0.19863924	0.4620862	0.24312237	0.40490216	0.2896791								GARW	2040-04-01
2039-04-22	tropics	15	0.34200764	0.5286298	0.19918503	0.46185142	0.24381843	0.40510324	0.29030758								GARW	2040-04-01
2039-04-23	tropics	15	0.34234494	0.52806395	0.19973713	0.46162343	0.2445181	0.40503737	0.29064393								GARW	2040-04-01
2039-04-24	tropics	15	0.34283727	0.52761537	0.20037103	0.46158403	0.24488427	0.40507373	0.29131162								GARW	2040-04-01
2039-04-25	tropics	15	0.34333754	0.52715844	0.2010062	0.46167463	0.24513091	0.40500528	0.29209825								GARW	2040-04-01
2039-04-26	tropics	15	0.34418744	0.5266619	0.20177497	0.46167317	0.24533896	0.4045718	0.29242086								GARW	2040-04-01
2039-04-27	tropics	15	0.34467462	0.5261715	0.20286341	0.46166933	0.24555618	0.40455282	0.29271635								GARW	2040-04-01
2039-04-28	tropics	15	0.34473336	0.52569705	0.20381112	0.46167886	0.24599484	0.40475315	0.29313517								GARW	2040-04-01
2039-04-29	tropics	15	0.34479123	0.5252185	0.2043586	0.4616822	0.24707681	0.40495303	0.29327315								GARW	2040-04-01
2039-04-30	tropics	15	0.34484288	0.52473	0.20490249	0.46167344	0.2481186	0.40514642	0.29417348								GARW	2040-04-01
2039-05-01	tropics	15	0.3451723	0.5242396	0.20544805	0.46139076	0.2485404	0.4053411	0.2947194								GARW	2040-04-01
2039-05-02	tropics	15	0.34588307	0.52374953	0.20599693	0.46109548	0.24943277	0.4055397	0.2950339								GARW	2040-04-01
2039-05-03	tropics	15	0.34645867	0.52325684	0.20654707	0.46076012	0.25023636	0.40547532	0.2954507								GARW	2040-04-01
2039-05-04	tropics	15	0.34671783	0.5227606	0.20709789	0.46040285	0.25079027	0.40530676	0.29597557								GARW	2040-04-01
2039-05-05	tropics	15	0.34665886	0.52226233	0.20765026	0.46004555	0.2511771	0.40513802	0.2964999								GARW	2040-04-01
2039-05-06	tropics	15	0.34680372	0.52176225	0.2082044	0.4597291	0.2515662	0.40496948	0.29702407								GARW	2040-04-01
2039-05-07	tropics	15	0.34711027	0.5212599	0.20875835	0.45945206	0.252015	0.40519875	0.297175								GARW	2040-04-01
2039-05-08	tropics	15	0.34750473	0.5207554	0.20930588	0.45923954	0.25252274	0.40551183	0.29747587								GARW	2040-04-01
2039-05-09	tropics	15	0.3478995	0.5202489	0.20992656	0.4590134	0.25303215	0.40569362	0.2977663								GARW	2040-04-01
2039-05-10	tropics	15	0.34829435	0.51974034	0.21058854	0.45853102	0.25354347	0.40626666	0.2980837								GARW	2040-04-01
2039-05-11	tropics	15	0.34869975	0.5192299	0.21125361	0.4586812	0.25405645	0.40683556	0.29840097								GARW	2040-04-01
2039-05-12	tropics	15	0.34895992	0.5187175	0.21192178	0.45883033	0.25457126	0.40738922	0.2988234								GARW	2040-04-01
2039-05-13	tropics	15	0.34922478	0.51820326	0.21259305	0.4589784	0.25512064	0.4079469	0.29928353								GARW	2040-04-01
2039-05-14	tropics	15	0.3494885	0.5176871	0.2132674	0.45912546	0.25573257	0.4084082	0.2997756								GARW	2040-04-01
2039-05-15	tropics	15	0.3499895	0.51716906	0.2139448	0.45927143	0.2568269	0.4083183	0.30048707								GARW	2040-04-01
2039-05-16	tropics	15	0.3503711	0.516336	0.21462525	0.4594083	0.25792378	0.40774506	0.30111837								GARW	2040-04-01
2039-05-17	tropics	15	0.3507579	0.5154756	0.21530874	0.45951805	0.25875562	0.40725213	0.30186275								GARW	2040-04-01
2039-05-18	tropics	15	0.35090995	0.5146132	0.21599528	0.45962662	0.2591728	0.40687934	0.30284315								GARW	2040-04-01
2039-05-19	tropics	15	0.3513526	0.513749	0.21668483	0.45973396	0.2595903	0.40647635	0.30383456								GARW	2040-04-01
2039-05-20	tropics	15	0.3516136	0.51288295	0.21737733	0.45979902	0.25994125	0.4061848	0.30438155								GARW	2040-04-01
2039-05-21	tropics	15	0.3520432	0.51201504	0.21807285	0.45983025	0.26025608	0.4060288	0.3050359								GARW	2040-04-01
2039-05-22	tropics	15	0.3525877	0.5111454	0.21877131	0.45941344	0.2605775	0.40603548	0.30575722								GARW	2040-04-01
2039-05-23	tropics	15	0.35327017	0.5102741	0.21947272	0.45871317	0.26103717	0.40601793	0.30645525								GARW	2040-04-01
2039-05-24	tropics	15	0.35385275	0.509401	0.22017704	0.45801246	0.26168892	0.40598953	0.30651063								GARW	2040-04-01
2039-05-25	tropics	15	0.3543383	0.508636	0.22088428	0.4574985	0.2621008	0.40588415	0.30711955								GARW	2040-04-01
2039-05-26	tropics	15	0.35485393	0.508004	0.2215944	0.4577546	0.2625196	0.40577677	0.307643								GARW	2040-04-01
2039-05-27	tropics	15	0.35517874	0.5073718	0.22230738	0.45821947	0.2629348	0.40593028	0.30829796								GARW	2040-04-01
2039-05-28	tropics	15	0.35562158	0.5067394	0.22302322	0.458685	0.26331836	0.40588528	0.30858773								GARW	2040-04-01
