date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-07	south	5	0.7860547	0.85209125	0.729967	0.82688904	0.7501474	0.8059639	0.76611066	2031-04-07	south	5	0.7860547	0.85209125	0.729967	0.82688904	0.7501474	0.8059639	0.76611066	2031-04-07	south	5	nan	nan	nan	nan	nan	nan	nan	2031-04-07	south	5	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-08	south	5	0.7858297	0.8523219	0.72944665	0.8269714	0.7498912	0.80601263	0.7657642	2031-04-08	south	5	0.7858297	0.8523219	0.72944665	0.8269714	0.7498912	0.80601263	0.7657642	2031-04-08	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-08	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-09	south	5	0.7856002	0.8525416	0.72908986	0.82701564	0.7495671	0.80600756	0.7654588	2031-04-09	south	5	0.7856002	0.8525416	0.72908986	0.82701564	0.7495671	0.80600756	0.7654588	2031-04-09	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-09	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-10	south	5	0.7854581	0.85275066	0.728724	0.8270469	0.7492412	0.8057229	0.7651636	2031-04-10	south	5	0.7854581	0.85275066	0.728724	0.8270469	0.7492412	0.8057229	0.7651636	2031-04-10	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-10	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-11	south	5	0.7851356	0.8529594	0.7286149	0.82716453	0.7491094	0.8057629	0.764978	2031-04-11	south	5	0.7851356	0.8529594	0.7286149	0.82716453	0.7491094	0.8057629	0.764978	2031-04-11	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-11	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-12	south	5	0.78467774	0.8531624	0.72845966	0.8270923	0.74888664	0.80554116	0.7648192	2031-04-12	south	5	0.78467774	0.8531624	0.72845966	0.8270923	0.74888664	0.80554116	0.7648192	2031-04-12	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-12	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-13	south	5	0.7843985	0.8532696	0.72828925	0.82735366	0.7486736	0.8054458	0.764698	2031-04-13	south	5	0.7843985	0.8532696	0.72828925	0.82735366	0.7486736	0.8054458	0.764698	2031-04-13	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-13	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-14	south	5	0.78422976	0.8532496	0.7280894	0.827247	0.7484208	0.80533874	0.7645267	2031-04-14	south	5	0.78422976	0.8532496	0.7280894	0.827247	0.7484208	0.80533874	0.7645267	2031-04-14	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-14	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-15	south	5	0.7840586	0.8532237	0.7275894	0.8270453	0.7479693	0.80491734	0.764287	2031-04-15	south	5	0.7840586	0.8532237	0.7275894	0.8270453	0.7479693	0.80491734	0.764287	2031-04-15	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-15	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-16	south	5	0.7836726	0.8531922	0.7271049	0.82684815	0.7477697	0.8051238	0.7643125	2031-04-16	south	5	0.7836726	0.8531922	0.7271049	0.82684815	0.7477697	0.8051238	0.7643125	2031-04-16	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-16	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-17	south	5	0.783338	0.85315967	0.7266243	0.8266553	0.7474564	0.8049737	0.76411736	2031-04-17	south	5	0.783338	0.85315967	0.7266243	0.8266553	0.7474564	0.8049737	0.76411736	2031-04-17	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-17	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-18	south	5	0.7831367	0.85312814	0.7263464	0.82646674	0.74709916	0.80461943	0.76385313	2031-04-18	south	5	0.7831367	0.85312814	0.7263464	0.82646674	0.74709916	0.80461943	0.76385313	2031-04-18	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-18	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-19	south	5	0.78298545	0.85309273	0.72610384	0.8266747	0.74677813	0.80452245	0.7636125	2031-04-19	south	5	0.78298545	0.85309273	0.72610384	0.8266747	0.74677813	0.80452245	0.7636125	2031-04-19	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031-04-19	south	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2032-04-01
2031-04-20	south	5	0.7828424	0.8532013	0.7258663	0.82693714	0.7464466	0.8043456	0.76340246	2031-04-20	south	5	0.7828424	0.8532013	0.7258663	0.82693714	0.7464466	0.8043456	0.76340246	2031-04-20	south	5	7.0194635	8.807255	5.1795297	8.234733	5.8507433	7.619542	6.3926387	2031-04-20	south	5	7.0194635	8.807255	5.1795297	8.234733	5.8507433	7.619542	6.3926387	GARW	2032-04-01
2031-04-21	south	5	0.7826867	0.8534717	0.725634	0.82718295	0.74612457	0.8040592	0.7632193	2031-04-21	south	5	0.7826867	0.8534717	0.725634	0.82718295	0.74612457	0.8040592	0.7632193	2031-04-21	south	5	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2031-04-21	south	5	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2032-04-01
2031-04-22	south	5	0.782498	0.85375637	0.72540617	0.82732534	0.74580115	0.80389273	0.7630887	2031-04-22	south	5	0.782498	0.85375637	0.72540617	0.82732534	0.74580115	0.80389273	0.7630887	2031-04-22	south	5	2.8106327	2.8106346	2.8106313	2.8106341	2.8106318	2.8106334	2.8106322	2031-04-22	south	5	2.8106327	2.8106346	2.8106313	2.8106341	2.8106318	2.8106334	2.8106322	GARW	2032-04-01
2031-04-23	south	5	0.78225684	0.8538774	0.7251819	0.82727784	0.74547505	0.8038769	0.7628067	2031-04-23	south	5	0.78225684	0.8538774	0.7251819	0.82727784	0.74547505	0.8038769	0.7628067	2031-04-23	south	5	0.7730341	0.7732293	0.7728777	0.77315694	0.7729336	0.77309287	0.77298087	2031-04-23	south	5	0.7730341	0.7732293	0.7728777	0.77315694	0.7729336	0.77309287	0.77298087	GARW	2032-04-01
2031-04-24	south	5	0.78201425	0.85383606	0.7249631	0.8271677	0.74543166	0.8039053	0.7626093	2031-04-24	south	5	0.78201425	0.85383606	0.7249631	0.8271677	0.74543166	0.8039053	0.7626093	2031-04-24	south	5	0.24089265	0.24362004	0.23870239	0.24260782	0.2394841	0.24171066	0.24014485	2031-04-24	south	5	0.24089265	0.24362004	0.23870239	0.24260782	0.2394841	0.24171066	0.24014485	GARW	2032-04-01
2031-04-25	south	5	0.7818097	0.85379624	0.7247498	0.82694584	0.7454619	0.80382043	0.76232576	2031-04-25	south	5	0.7818097	0.85379624	0.7247498	0.82694584	0.7454619	0.80382043	0.76232576	2031-04-25	south	5	0.16397762	0.1732177	0.15651892	0.16980304	0.15918025	0.166785	0.16144794	2031-04-25	south	5	0.16397762	0.1732177	0.15651892	0.16980304	0.15918025	0.166785	0.16144794	GARW	2032-04-01
