date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-10-04	south	21	0.2260478	0.4543338	0.095500365	0.37711838	0.13122736	0.30603772	0.16713476								GARW	2048-10-01
2047-10-05	south	21	0.22601965	0.45423058	0.095535114	0.37711453	0.13124217	0.3059678	0.16717288								GARW	2048-10-01
2047-10-06	south	21	0.22583607	0.45271757	0.096048184	0.3770576	0.13145931	0.30469695	0.16744718								GARW	2048-10-01
2047-10-07	south	21	0.22615986	0.45086798	0.0966814	0.37643108	0.13172913	0.30361915	0.16746533								GARW	2048-10-01
2047-10-08	south	21	0.22634707	0.44953507	0.09715504	0.37574255	0.1320379	0.30325913	0.16762097								GARW	2048-10-01
2047-10-09	south	21	0.22663398	0.4482856	0.0977092	0.37478438	0.13239735	0.30287164	0.16813675								GARW	2048-10-01
2047-10-10	south	21	0.22677238	0.44727495	0.09828627	0.37413877	0.13277023	0.30247462	0.16837342								GARW	2048-10-01
2047-10-11	south	21	0.22693907	0.4463347	0.09882213	0.37349105	0.1331171	0.3021733	0.16863228								GARW	2048-10-01
2047-10-12	south	21	0.22715734	0.44540673	0.09934187	0.3727988	0.13347097	0.30165613	0.16906188								GARW	2048-10-01
2047-10-13	south	21	0.22748944	0.444435	0.099888064	0.37207696	0.13374138	0.30112308	0.16968217								GARW	2048-10-01
2047-10-14	south	21	0.2278249	0.4434562	0.10044034	0.3713532	0.13387492	0.30058086	0.16954067								GARW	2048-10-01
2047-10-15	south	21	0.22815417	0.44249758	0.10094159	0.37064835	0.13403939	0.30017453	0.17017218								GARW	2048-10-01
2047-10-16	south	21	0.22801036	0.4415388	0.10126419	0.36994675	0.13415591	0.3000702	0.17091529								GARW	2048-10-01
2047-10-17	south	21	0.2278853	0.44015026	0.10159336	0.36923838	0.13421637	0.29939455	0.17110611								GARW	2048-10-01
2047-10-18	south	21	0.22826144	0.43875334	0.10192558	0.36853093	0.13463949	0.29859638	0.17140423								GARW	2048-10-01
2047-10-19	south	21	0.22835338	0.43736243	0.10225891	0.36782843	0.1351084	0.29844373	0.17174257								GARW	2048-10-01
2047-10-20	south	21	0.22828442	0.4359702	0.10259504	0.36710542	0.13528223	0.29846293	0.17228319								GARW	2048-10-01
2047-10-21	south	21	0.22790055	0.43459904	0.102934845	0.36630717	0.13533154	0.29834774	0.17289592								GARW	2048-10-01
2047-10-22	south	21	0.2277535	0.43357003	0.10327749	0.36548248	0.13537513	0.29799157	0.17324306								GARW	2048-10-01
2047-10-23	south	21	0.22779939	0.43268305	0.10361688	0.36468962	0.13528098	0.29723167	0.17329712								GARW	2048-10-01
2047-10-24	south	21	0.22784898	0.43193713	0.103958085	0.36385712	0.1353905	0.29693368	0.17309193								GARW	2048-10-01
2047-10-25	south	21	0.22783697	0.431759	0.1043025	0.36301085	0.13542055	0.29697984	0.17295206								GARW	2048-10-01
2047-10-26	south	21	0.22774675	0.4317363	0.10464994	0.36215147	0.1354596	0.2971195	0.17336845								GARW	2048-10-01
2047-10-27	south	21	0.22751853	0.43170846	0.10500035	0.3612795	0.13554983	0.2966324	0.17390096								GARW	2048-10-01
2047-10-28	south	21	0.22756356	0.4317169	0.1053538	0.3603325	0.13569869	0.29604325	0.17434414								GARW	2048-10-01
2047-10-29	south	21	0.22760192	0.43149903	0.10571035	0.35934746	0.13584903	0.29545206	0.17443179								GARW	2048-10-01
2047-10-30	south	21	0.22743201	0.43083024	0.10606993	0.35842314	0.13599525	0.29486623	0.17448854								GARW	2048-10-01
2047-10-31	south	21	0.22781986	0.4301574	0.10643254	0.35748792	0.13613732	0.29428554	0.174305								GARW	2048-10-01
2047-11-01	south	21	0.22745465	0.4294804	0.10679822	0.3565422	0.13627517	0.29373303	0.17419004								GARW	2048-10-01
2047-11-02	south	21	0.2271063	0.42880923	0.10716697	0.35570204	0.13630776	0.29338154	0.17432985								GARW	2048-10-01
2047-11-03	south	21	0.2270467	0.42814112	0.107538775	0.35538077	0.13639651	0.29343605	0.17454797								GARW	2048-10-01
2047-11-04	south	21	0.2270534	0.42762694	0.10791369	0.3546549	0.13615656	0.29351658	0.17481807								GARW	2048-10-01
2047-11-05	south	21	0.22706029	0.42749316	0.10829168	0.35431936	0.13655624	0.2934683	0.17512576								GARW	2048-10-01
2047-11-06	south	21	0.22700343	0.42738122	0.10867278	0.35393667	0.13682763	0.2926647	0.17524035								GARW	2048-10-01
2047-11-07	south	21	0.22678156	0.4272644	0.10905701	0.35351303	0.13695483	0.29168254	0.17538214								GARW	2048-10-01
2047-11-08	south	21	0.22708195	0.42710197	0.10944438	0.35270986	0.13699903	0.29097062	0.17554748								GARW	2048-10-01
2047-11-09	south	21	0.22708938	0.42625254	0.10983492	0.35189912	0.13711593	0.2906663	0.17571583								GARW	2048-10-01
2047-11-10	south	21	0.22716494	0.42534733	0.11022862	0.3510258	0.1371837	0.2905561	0.17599492								GARW	2048-10-01
2047-11-11	south	21	0.22746687	0.4243927	0.11062555	0.35075915	0.13706753	0.2901926	0.17638718								GARW	2048-10-01
2047-11-12	south	21	0.2278144	0.42343256	0.1110257	0.34988776	0.13723882	0.28923583	0.17676604								GARW	2048-10-01
2047-11-13	south	21	0.22784638	0.42249745	0.111429095	0.34892163	0.137498	0.28846198	0.17698868								GARW	2048-10-01
2047-11-14	south	21	0.22774202	0.42141786	0.11172364	0.3479367	0.13787884	0.28786913	0.17716384								GARW	2048-10-01
2047-11-15	south	21	0.22754908	0.4202593	0.11200931	0.34694907	0.1382509	0.28770745	0.17722301								GARW	2048-10-01
2047-11-16	south	21	0.22754396	0.41862947	0.11229813	0.34668738	0.13841043	0.28764832	0.17724797								GARW	2048-10-01
2047-11-17	south	21	0.2276048	0.41691792	0.11259014	0.34670827	0.13856539	0.287815	0.17726856								GARW	2048-10-01
2047-11-18	south	21	0.22756901	0.41549546	0.11288536	0.34673437	0.13841785	0.28807825	0.17737703								GARW	2048-10-01
2047-11-19	south	21	0.22772773	0.4146962	0.113183856	0.3458282	0.13826677	0.28820655	0.17768055								GARW	2048-10-01
2047-11-20	south	21	0.2279771	0.41416052	0.11348561	0.34353614	0.13811235	0.2882102	0.17815578								GARW	2048-10-01
2047-11-21	south	21	0.22806093	0.41362515	0.11379072	0.34317574	0.13803239	0.288213	0.17880543								GARW	2048-10-01
2047-11-22	south	21	0.22854751	0.4130109	0.11409918	0.34288564	0.13836956	0.2882182	0.17948908								GARW	2048-10-01
2047-11-23	south	21	0.22880569	0.41212186	0.11439861	0.3425902	0.13845365	0.28822568	0.18016894								GARW	2048-10-01
2047-11-24	south	21	0.22802934	0.41123876	0.11470091	0.3422892	0.13817026	0.2879085	0.1808809								GARW	2048-10-01
2047-11-25	south	21	0.22791083	0.41036168	0.11500647	0.3419582	0.1385545	0.28782126	0.18161057								GARW	2048-10-01
2047-11-26	south	21	0.2282167	0.4094903	0.11531528	0.34159607	0.13897495	0.287333	0.18157645								GARW	2048-10-01
2047-11-27	south	21	0.2282494	0.4086247	0.11562739	0.3411355	0.1393955	0.28740168	0.18157913								GARW	2048-10-01
2047-11-28	south	21	0.22855195	0.40776476	0.116000295	0.34074706	0.13981618	0.28763843	0.18158156								GARW	2048-10-01
2047-11-29	south	21	0.22873026	0.40691042	0.116490275	0.34046495	0.14011867	0.2873579	0.18155542								GARW	2048-10-01
2047-11-30	south	21	0.22833699	0.4064508	0.11689724	0.3401839	0.14045238	0.2867907	0.18194908								GARW	2048-10-01
2047-12-01	south	21	0.22890347	0.40604866	0.117306516	0.33988446	0.14108005	0.28601626	0.1823631								GARW	2048-10-01
2047-12-02	south	21	0.22944479	0.40667024	0.11771804	0.33958882	0.14134556	0.28541592	0.18285456								GARW	2048-10-01
2047-12-03	south	21	0.22905946	0.40735817	0.118124455	0.33933794	0.1415656	0.28481534	0.18311068								GARW	2048-10-01
2047-12-04	south	21	0.22869046	0.40727934	0.11852207	0.33906493	0.14211713	0.28481302	0.1829381								GARW	2048-10-01
