date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2033-10-01
2032-10-04	south	8	0.99722326	0.9988575	0.99281925	0.99843997	0.99522597	0.9979368	0.9963388								GARW	2033-10-01
2032-10-05	south	8	0.95288	0.9801105	0.8857571	0.9728816	0.9212979	0.96456707	0.9386638								GARW	2033-10-01
2032-10-06	south	8	0.891917	0.95313656	0.7609962	0.9364248	0.8277583	0.9178104	0.8625838								GARW	2033-10-01
2032-10-07	south	8	0.86181927	0.9391822	0.707153	0.9172845	0.78365666	0.8940703	0.8266355								GARW	2033-10-01
2032-10-08	south	8	0.8364166	0.9268524	0.6649954	0.90082055	0.74692005	0.8736907	0.7960517								GARW	2033-10-01
2032-10-09	south	8	0.7998041	0.9082302	0.60857034	0.8762099	0.6970709	0.8430605	0.7532213								GARW	2033-10-01
2032-10-10	south	8	0.7628319	0.88817793	0.5554464	0.8512865	0.6475416	0.8105079	0.70995724								GARW	2033-10-01
2032-10-11	south	8	0.73137665	0.8704356	0.5139529	0.8288314	0.6079333	0.7836834	0.6727285								GARW	2033-10-01
2032-10-12	south	8	0.7015617	0.8528881	0.4772311	0.80665773	0.5740049	0.7572355	0.63762504								GARW	2033-10-01
2032-10-13	south	8	0.6697396	0.833937	0.44154775	0.7836779	0.53856033	0.7308136	0.603887								GARW	2033-10-01
2032-10-14	south	8	0.63845813	0.81452996	0.4086805	0.75939715	0.50534886	0.70277554	0.5706053								GARW	2033-10-01
2032-10-15	south	8	0.6096238	0.7954236	0.3794142	0.73606116	0.47322944	0.67665994	0.54039305								GARW	2033-10-01
2032-10-16	south	8	0.58142364	0.7762699	0.35274896	0.71323884	0.4429686	0.65176433	0.5117994								GARW	2033-10-01
2032-10-17	south	8	0.5539299	0.75679475	0.32801965	0.6905599	0.4149272	0.626353	0.48219484								GARW	2033-10-01
2032-10-18	south	8	0.52896905	0.7384543	0.3068036	0.6694738	0.39020684	0.60389507	0.45935953								GARW	2033-10-01
2032-10-19	south	8	0.52956235	0.73905176	0.308317	0.67130667	0.39113176	0.6058215	0.4610691								GARW	2033-10-01
2032-10-20	south	8	0.5386038	0.7458415	0.3176507	0.68038297	0.40087917	0.61467016	0.47041783								GARW	2033-10-01
2032-10-21	south	8	0.53162843	0.74022	0.31317735	0.6734202	0.3939833	0.608679	0.4628732								GARW	2033-10-01
2032-10-22	south	8	0.52313435	0.73409444	0.30721352	0.6646826	0.38541192	0.60039926	0.45344257								GARW	2033-10-01
2032-10-23	south	8	0.5209807	0.73313147	0.30668652	0.66142625	0.38326153	0.5982974	0.4504732								GARW	2033-10-01
2032-10-24	south	8	0.5196354	0.7327094	0.30571333	0.658845	0.38151306	0.5959196	0.4483987								GARW	2033-10-01
2032-10-25	south	8	0.5150534	0.7304015	0.30201924	0.65403265	0.37786728	0.5925215	0.44358808								GARW	2033-10-01
2032-10-26	south	8	0.51030576	0.727868	0.2979812	0.64890534	0.37349573	0.58858716	0.4388988								GARW	2033-10-01
2032-10-27	south	8	0.50738716	0.72607887	0.29481784	0.6446585	0.37008435	0.58395463	0.4351283								GARW	2033-10-01
2032-10-28	south	8	0.5038024	0.7243816	0.29182506	0.641524	0.36685356	0.5788063	0.43154287								GARW	2033-10-01
2032-10-29	south	8	0.5007032	0.72186756	0.28890297	0.63907355	0.3626762	0.5748122	0.42879936								GARW	2033-10-01
2032-10-30	south	8	0.4978417	0.71909404	0.28622386	0.6367361	0.35986403	0.56964415	0.42578885								GARW	2033-10-01
2032-10-31	south	8	0.4935341	0.71645725	0.2836783	0.6346688	0.3571587	0.5655129	0.42233253								GARW	2033-10-01
2032-11-01	south	8	0.4900998	0.71377087	0.28116557	0.6312626	0.3551405	0.5628419	0.41847315								GARW	2033-10-01
2032-11-02	south	8	0.48632064	0.71168554	0.27861047	0.6276297	0.35307148	0.5600738	0.41521513								GARW	2033-10-01
2032-11-03	south	8	0.48219007	0.70993	0.2760521	0.6246119	0.35057673	0.55556804	0.4111777								GARW	2033-10-01
2032-11-04	south	8	0.47880578	0.70818776	0.27366444	0.62182456	0.34695417	0.5516671	0.40594852								GARW	2033-10-01
2032-11-05	south	8	0.4762406	0.70644253	0.2710048	0.6183954	0.34384727	0.54635006	0.40159014								GARW	2033-10-01
2032-11-06	south	8	0.47311473	0.70331216	0.2684902	0.6141976	0.3397335	0.5427455	0.39848506								GARW	2033-10-01
2032-11-07	south	8	0.4690864	0.7001153	0.26598382	0.6108627	0.3345272	0.53802407	0.39646992								GARW	2033-10-01
2032-11-08	south	8	0.46493658	0.6968975	0.26326776	0.6079648	0.32975653	0.532682	0.39223483								GARW	2033-10-01
2032-11-09	south	8	0.46094602	0.69365585	0.25948945	0.6063943	0.32476923	0.52925396	0.38828802								GARW	2033-10-01
2032-11-10	south	8	0.4576715	0.6903884	0.25574782	0.6021636	0.32088354	0.526487	0.38488364								GARW	2033-10-01
2032-11-11	south	8	0.45403418	0.68714297	0.2524643	0.59744763	0.31683102	0.52358013	0.38171586								GARW	2033-10-01
2032-11-12	south	8	0.44968238	0.68387926	0.24877311	0.5943924	0.3142669	0.52027166	0.37745285								GARW	2033-10-01
2032-11-13	south	8	0.44596088	0.68059057	0.24511336	0.59133935	0.31166154	0.51698434	0.37416938								GARW	2033-10-01
2032-11-14	south	8	0.44254595	0.6778768	0.24148491	0.58883256	0.30931145	0.512213	0.3700992								GARW	2033-10-01
2032-11-15	south	8	0.4395895	0.6750294	0.23788807	0.58535177	0.30652097	0.5074833	0.3664983								GARW	2033-10-01
2032-11-16	south	8	0.43451804	0.6718184	0.23432308	0.5818026	0.30374467	0.50306594	0.36253676								GARW	2033-10-01
2032-11-17	south	8	0.4308983	0.66867495	0.23078702	0.57830507	0.30016252	0.50069654	0.35834652								GARW	2033-10-01
2032-11-18	south	8	0.4281354	0.6648969	0.22824313	0.5747928	0.29637855	0.49846798	0.35479227								GARW	2033-10-01
2032-11-19	south	8	0.42436758	0.66023993	0.22635326	0.5711084	0.2916098	0.4954594	0.35179153								GARW	2033-10-01
2032-11-20	south	8	0.42014542	0.6556165	0.22447751	0.56746536	0.289464	0.4928245	0.34795028								GARW	2033-10-01
2032-11-21	south	8	0.4167555	0.65166754	0.22261581	0.56367147	0.28763124	0.48980096	0.3453344								GARW	2033-10-01
2032-11-22	south	8	0.4126026	0.64794695	0.22076787	0.55917823	0.28464708	0.4865235	0.3419453								GARW	2033-10-01
2032-11-23	south	8	0.40902755	0.6442044	0.21889886	0.5560452	0.2820228	0.48260224	0.33827093								GARW	2033-10-01
2032-11-24	south	8	0.40538323	0.64044017	0.21534495	0.5513404	0.2792322	0.47929862	0.33436456								GARW	2033-10-01
2032-11-25	south	8	0.4014184	0.6366982	0.2120817	0.54757184	0.2737223	0.47458953	0.33169135								GARW	2033-10-01
2032-11-26	south	8	0.3976469	0.63304526	0.21013914	0.5439726	0.27154464	0.47105238	0.3283329								GARW	2033-10-01
2032-11-27	south	8	0.39319324	0.6314232	0.20821455	0.5403282	0.26936468	0.46776617	0.32468122								GARW	2033-10-01
2032-11-28	south	8	0.38950458	0.6286273	0.20629548	0.53768116	0.26531053	0.46439245	0.32121164								GARW	2033-10-01
2032-11-29	south	8	0.38635555	0.6248859	0.20401505	0.53484625	0.26240343	0.46125033	0.318192								GARW	2033-10-01
2032-11-30	south	8	0.38318527	0.62113035	0.20094928	0.5324404	0.25934008	0.45875672	0.31448513								GARW	2033-10-01
2032-12-01	south	8	0.3785261	0.61742485	0.19758989	0.52785456	0.2567196	0.4552272	0.31137								GARW	2033-10-01
2032-12-02	south	8	0.37457263	0.6141593	0.19452201	0.52327013	0.25274765	0.45282614	0.30876198								GARW	2033-10-01
2032-12-03	south	8	0.37053168	0.6108029	0.19146064	0.51894337	0.2501083	0.45124972	0.30561358								GARW	2033-10-01
2032-12-04	south	8	0.36640126	0.6073511	0.18836387	0.5159426	0.24691276	0.44902074	0.30254284								GARW	2033-10-01
2032-12-05	south	8	0.36204788	0.60456485	0.185367	0.5135297	0.24461377	0.44735044	0.29815972								GARW	2033-10-01
2032-12-06	south	8	0.3589464	0.60220367	0.18271938	0.5111075	0.24082567	0.44425035	0.29331496								GARW	2033-10-01
