variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
14	north	2037-10-05	0.6	0.6		NAIVE
14	north	2037-10-06	0.6	0.6		NAIVE
14	north	2037-10-07	0.6	0.6		NAIVE
14	north	2037-10-08	0.6	0.6		NAIVE
14	north	2037-10-09	0.6	0.6		NAIVE
14	north	2037-10-10	0.6	0.6		NAIVE
14	north	2037-10-11	0.6	0.6		NAIVE
14	north	2037-10-12	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-13	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-14	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-15	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-16	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-17	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-18	0.4818181818181818	0.4818181818181818		NAIVE
14	north	2037-10-19	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-20	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-21	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-22	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-23	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-24	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-25	0.38003565062388595	0.38003565062388595		NAIVE
14	north	2037-10-26	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-10-27	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-10-28	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-10-29	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-10-30	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-10-31	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-11-01	0.3433600713012478	0.3433600713012478		NAIVE
14	north	2037-11-02	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-03	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-04	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-05	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-06	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-07	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-08	0.3066880570409982	0.3066880570409982		NAIVE
14	north	2037-11-09	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-10	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-11	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-12	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-13	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-14	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-15	0.2694622697563874	0.2694622697563874		NAIVE
14	north	2037-11-16	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-17	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-18	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-19	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-20	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-21	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-22	0.24255067137420078	0.24255067137420078		NAIVE
14	north	2037-11-23	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-24	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-25	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-26	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-27	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-28	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-29	0.17002319884672826	0.17002319884672826		NAIVE
14	north	2037-11-30	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-01	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-02	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-03	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-04	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-05	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-06	0.12176972817946449	0.12176972817946449		NAIVE
14	north	2037-12-07	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-08	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-09	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-10	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-11	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-12	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-13	0.09968220464546072	0.09968220464546072		NAIVE
14	north	2037-12-14	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-15	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-16	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-17	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-18	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-19	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-20	0.07095716624300297	0.07095716624300297		NAIVE
14	north	2037-12-21	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-22	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-23	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-24	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-25	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-26	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-27	0.053481628082533296	0.053481628082533296		NAIVE
14	north	2037-12-28	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2037-12-29	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2037-12-30	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2037-12-31	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2038-01-01	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2038-01-02	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2038-01-03	0.04399817368382466	0.04399817368382466		NAIVE
14	north	2038-01-04	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-05	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-06	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-07	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-08	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-09	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-10	0.03457033451460618	0.03457033451460618		NAIVE
14	north	2038-01-11	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-12	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-13	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-14	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-15	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-16	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-17	0.02430439227840372	0.02430439227840372		NAIVE
14	north	2038-01-18	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-19	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-20	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-21	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-22	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-23	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-24	0.022543579428845904	0.022543579428845904		NAIVE
14	north	2038-01-25	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-26	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-27	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-28	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-29	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-30	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-01-31	0.02093273472666631	0.02093273472666631		NAIVE
14	north	2038-02-01	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-02	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-03	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-04	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-05	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-06	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-07	0.017517401322781487	0.017517401322781487		NAIVE
14	north	2038-02-08	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-09	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-10	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-11	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-12	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-13	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-14	0.013895121045531238	0.013895121045531238		NAIVE
14	north	2038-02-15	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-16	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-17	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-18	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-19	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-20	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-21	0.012386638733453323	0.012386638733453323		NAIVE
14	north	2038-02-22	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-23	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-24	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-25	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-26	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-27	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-02-28	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-01	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-02	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-03	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-04	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-05	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-06	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-07	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-08	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-09	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-10	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-11	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-12	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-13	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-14	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-15	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-16	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-17	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-18	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-19	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-20	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-21	0.011369770246808769	0.011369770246808769		NAIVE
14	north	2038-03-22	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-23	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-24	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-25	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-26	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-27	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-28	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-29	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-30	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-03-31	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-04-01	0.010681042153340897	0.010681042153340897		NAIVE
14	north	2038-04-02	0.010681042153340897	0.010681042153340897		NAIVE
