variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	tropics	2028-04-03	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-04	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-05	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-06	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-07	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-08	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-09	0.11940298507462686	0.11940298507462686		NAIVE
3	tropics	2028-04-10	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-11	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-12	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-13	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-14	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-15	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-16	0.13228213769860375	0.13228213769860375		NAIVE
3	tropics	2028-04-17	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-18	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-19	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-20	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-21	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-22	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-23	0.1090214251324025	0.1090214251324025		NAIVE
3	tropics	2028-04-24	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-25	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-26	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-27	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-28	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-29	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-04-30	0.11225387372735066	0.11225387372735066		NAIVE
3	tropics	2028-05-01	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-02	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-03	0.10612962959412542	0.10612962959412542		NAIVE
