variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
19	south	2043-10-05	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-06	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-07	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-08	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-09	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-10	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-11	0.05970149253731343	0.05970149253731343		NAIVE
19	south	2043-10-12	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-13	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-14	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-15	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-16	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-17	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-18	0.042671259089169536	0.042671259089169536		NAIVE
19	south	2043-10-19	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-20	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-21	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-22	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-23	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-24	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-25	0.048288775900716195	0.048288775900716195		NAIVE
19	south	2043-10-26	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-10-27	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-10-28	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-10-29	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-10-30	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-10-31	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-11-01	0.04504011133730185	0.04504011133730185		NAIVE
19	south	2043-11-02	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-03	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-04	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-05	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-06	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-07	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-08	0.042032089069841475	0.042032089069841475		NAIVE
19	south	2043-11-09	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-10	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-11	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-12	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-13	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-14	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-15	0.03894830951898554	0.03894830951898554		NAIVE
19	south	2043-11-16	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-17	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-18	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-19	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-20	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-21	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-22	0.039489271406993716	0.039489271406993716		NAIVE
19	south	2043-11-23	0.034531915330234655	0.034531915330234655		NAIVE
19	south	2043-11-24	0.034531915330234655	0.034531915330234655		NAIVE
19	south	2043-11-25	0.034531915330234655	0.034531915330234655		NAIVE
19	south	2043-11-26	0.034531915330234655	0.034531915330234655		NAIVE
