variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
26	north	2052-04-08	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-09	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-10	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-11	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-12	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-13	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-14	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-15	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-16	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-17	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-18	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-19	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-20	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-21	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-22	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-23	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-24	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-25	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-26	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-27	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-28	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-29	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-04-30	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-01	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-02	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-03	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-04	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-05	0.006578947368421052	0.006578947368421052		NAIVE
26	north	2052-05-06	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-07	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-08	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-09	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-10	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-11	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-12	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-13	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-14	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-15	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-16	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-17	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-18	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-19	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-20	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-21	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-22	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-23	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-24	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-25	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-26	0.022897316821465428	0.022897316821465428		NAIVE
26	north	2052-05-27	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-05-28	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-05-29	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-05-30	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-05-31	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-06-01	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-06-02	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-06-03	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-06-04	0.039074401690500755	0.039074401690500755		NAIVE
26	north	2052-06-05	0.039074401690500755	0.039074401690500755		NAIVE
