variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
17	north	2040-11-30	1.0	1.0		NAIVE
17	north	2040-12-01	1.0	1.0		NAIVE
17	north	2040-12-02	1.0	1.0		NAIVE
17	north	2040-12-03	1.0	1.0		NAIVE
17	north	2040-12-04	1.0	1.0		NAIVE
17	north	2040-12-05	1.0	1.0		NAIVE
17	north	2040-12-06	1.0	1.0		NAIVE
17	north	2040-12-07	1.0	1.0		NAIVE
17	north	2040-12-08	1.0	1.0		NAIVE
17	north	2040-12-09	1.0	1.0		NAIVE
17	north	2040-12-10	1.0	1.0		NAIVE
17	north	2040-12-11	1.0	1.0		NAIVE
17	north	2040-12-12	1.0	1.0		NAIVE
17	north	2040-12-13	1.0	1.0		NAIVE
17	north	2040-12-14	1.0	1.0		NAIVE
17	north	2040-12-15	1.0	1.0		NAIVE
17	north	2040-12-16	1.0	1.0		NAIVE
17	north	2040-12-17	1.0	1.0		NAIVE
17	north	2040-12-18	1.0	1.0		NAIVE
17	north	2040-12-19	1.0	1.0		NAIVE
17	north	2040-12-20	1.0	1.0		NAIVE
17	north	2040-12-21	1.0	1.0		NAIVE
17	north	2040-12-22	1.0	1.0		NAIVE
17	north	2040-12-23	1.0	1.0		NAIVE
17	north	2040-12-24	1.0	1.0		NAIVE
17	north	2040-12-25	1.0	1.0		NAIVE
17	north	2040-12-26	1.0	1.0		NAIVE
17	north	2040-12-27	1.0	1.0		NAIVE
17	north	2040-12-28	1.0	1.0		NAIVE
17	north	2040-12-29	1.0	1.0		NAIVE
17	north	2040-12-30	1.0	1.0		NAIVE
17	north	2040-12-31	1.0	1.0		NAIVE
17	north	2041-01-01	1.0	1.0		NAIVE
17	north	2041-01-02	1.0	1.0		NAIVE
17	north	2041-01-03	1.0	1.0		NAIVE
17	north	2041-01-04	1.0	1.0		NAIVE
17	north	2041-01-05	1.0	1.0		NAIVE
17	north	2041-01-06	1.0	1.0		NAIVE
17	north	2041-01-07	1.0	1.0		NAIVE
17	north	2041-01-08	1.0	1.0		NAIVE
17	north	2041-01-09	1.0	1.0		NAIVE
17	north	2041-01-10	1.0	1.0		NAIVE
17	north	2041-01-11	1.0	1.0		NAIVE
17	north	2041-01-12	1.0	1.0		NAIVE
17	north	2041-01-13	1.0	1.0		NAIVE
17	north	2041-01-14	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-15	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-16	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-17	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-18	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-19	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-20	0.9915966386554622	0.9915966386554622		NAIVE
17	north	2041-01-21	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-22	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-23	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-24	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-25	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-26	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-27	0.9729630982827915	0.9729630982827915		NAIVE
17	north	2041-01-28	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-01-29	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-01-30	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-01-31	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-02-01	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-02-02	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-02-03	0.9661603771943561	0.9661603771943561		NAIVE
17	north	2041-02-04	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-05	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-06	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-07	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-08	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-09	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-10	0.9619586965220872	0.9619586965220872		NAIVE
17	north	2041-02-11	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-12	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-13	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-14	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-15	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-16	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-17	0.95481583937923	0.95481583937923		NAIVE
17	north	2041-02-18	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-19	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-20	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-21	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-22	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-23	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-24	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-25	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-26	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-27	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-02-28	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-03-01	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-03-02	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-03-03	0.9516412362046268	0.9516412362046268		NAIVE
17	north	2041-03-04	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-05	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-06	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-07	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-08	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-09	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-10	0.955436302618289	0.955436302618289		NAIVE
17	north	2041-03-11	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-12	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-13	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-14	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-15	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-16	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-17	0.9640447803343182	0.9640447803343182		NAIVE
17	north	2041-03-18	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-19	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-20	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-21	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-22	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-23	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-24	0.9630552936305458	0.9630552936305458		NAIVE
17	north	2041-03-25	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-26	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-27	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-28	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-29	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-30	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-03-31	0.9647507086386542	0.9647507086386542		NAIVE
17	north	2041-04-01	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-02	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-03	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-04	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-05	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-06	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-07	0.9688540521037	0.9688540521037		NAIVE
17	north	2041-04-08	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-09	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-10	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-11	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-12	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-13	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-14	0.9653841370058779	0.9653841370058779		NAIVE
17	north	2041-04-15	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-16	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-17	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-18	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-19	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-20	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-21	0.9582412798630208	0.9582412798630208		NAIVE
17	north	2041-04-22	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-23	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-24	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-25	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-26	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-27	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-28	0.9553307778014152	0.9553307778014152		NAIVE
17	north	2041-04-29	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-04-30	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-01	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-02	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-03	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-04	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-05	0.9605939356961519	0.9605939356961519		NAIVE
17	north	2041-05-06	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-07	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-08	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-09	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-10	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-11	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-12	0.9505290006312169	0.9505290006312169		NAIVE
17	north	2041-05-13	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-14	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-15	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-16	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-17	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-18	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-19	0.945516469302896	0.945516469302896		NAIVE
17	north	2041-05-20	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-21	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-22	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-23	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-24	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-25	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-26	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-27	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-28	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-29	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-30	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-31	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-06-01	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-06-02	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-06-03	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-04	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-05	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-06	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-07	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-08	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-09	0.9419351951306838	0.9419351951306838		NAIVE
17	north	2041-06-10	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-11	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-12	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-13	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-14	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-15	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-16	0.9234799661491391	0.9234799661491391		NAIVE
17	north	2041-06-17	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-18	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-19	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-20	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-21	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-22	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-23	0.9139561566253296	0.9139561566253296		NAIVE
17	north	2041-06-24	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-25	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-26	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-27	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-28	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-29	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-06-30	0.8928522605214335	0.8928522605214335		NAIVE
17	north	2041-07-01	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-02	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-03	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-04	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-05	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-06	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-07	0.9003710575139147	0.9003710575139147		NAIVE
17	north	2041-07-08	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-09	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-10	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-11	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-12	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-13	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-14	0.9207792207792208	0.9207792207792208		NAIVE
17	north	2041-07-15	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-16	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-17	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-18	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-19	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-20	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-21	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-22	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-23	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-24	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-25	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-26	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-27	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-28	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-29	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-30	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-07-31	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-08-01	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-08-02	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-08-03	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-08-04	0.8493506493506493	0.8493506493506493		NAIVE
17	north	2041-08-05	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-06	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-07	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-08	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-09	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-10	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-11	0.8038961038961039	0.8038961038961039		NAIVE
17	north	2041-08-12	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-13	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-14	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-15	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-16	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-17	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-18	0.7467532467532468	0.7467532467532468		NAIVE
17	north	2041-08-19	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-20	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-21	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-22	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-23	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-24	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-25	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-26	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-27	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-28	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-29	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-30	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-08-31	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-01	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-02	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-03	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-04	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-05	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-06	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-07	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-08	0.7857142857142857	0.7857142857142857		NAIVE
17	north	2041-09-09	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-10	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-11	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-12	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-13	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-14	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-15	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-16	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-17	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-18	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-19	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-20	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-21	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-22	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-23	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-24	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-25	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-26	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-27	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-28	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-29	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-09-30	0.8571428571428571	0.8571428571428571		NAIVE
17	north	2041-10-01	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-02	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-03	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-04	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-05	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-06	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-07	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-08	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-09	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-10	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-11	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-12	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-13	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-14	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-15	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-16	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-17	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-18	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-19	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-20	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-21	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-22	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-23	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-24	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-25	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-26	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-27	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-28	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-29	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-30	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-10-31	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-01	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-02	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-03	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-04	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-05	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-06	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-07	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-08	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-09	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-10	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-11	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-12	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-13	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-14	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-15	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-16	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-17	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-18	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-19	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-20	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-21	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-22	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-23	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-24	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-25	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-26	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-27	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-28	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-29	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-11-30	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-01	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-02	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-03	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-04	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-05	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-06	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-07	0.8571428571428571		0.8571428571428571	NAIVE
17	north	2041-12-08	0.8571428571428571		0.8571428571428571	NAIVE
