variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
22	south	2047-10-07	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-08	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-09	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-10	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-11	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-12	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-13	0.6333333333333333	0.6333333333333333		NAIVE
22	south	2047-10-14	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-15	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-16	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-17	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-18	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-19	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-20	0.6091194968553459	0.6091194968553459		NAIVE
22	south	2047-10-21	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-22	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-23	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-24	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-25	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-26	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-27	0.5791565876471537	0.5791565876471537		NAIVE
22	south	2047-10-28	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-10-29	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-10-30	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-10-31	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-11-01	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-11-02	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-11-03	0.5362192925872171	0.5362192925872171		NAIVE
22	south	2047-11-04	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-05	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-06	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-07	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-08	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-09	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-10	0.5183371361974333	0.5183371361974333		NAIVE
22	south	2047-11-11	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-12	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-13	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-14	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-15	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-16	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-17	0.506509017006633	0.506509017006633		NAIVE
22	south	2047-11-18	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-19	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-20	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-21	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-22	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-23	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-24	0.48609863795373737	0.48609863795373737		NAIVE
22	south	2047-11-25	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-11-26	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-11-27	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-11-28	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-11-29	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-11-30	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-12-01	0.4772551005387714	0.4772551005387714		NAIVE
22	south	2047-12-02	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-03	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-04	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-05	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-06	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-07	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-08	0.46512572048486295	0.46512572048486295		NAIVE
22	south	2047-12-09	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-10	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-11	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-12	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-13	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-14	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-15	0.4544419598011023	0.4544419598011023		NAIVE
22	south	2047-12-16	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-17	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-18	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-19	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-20	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-21	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-22	0.47316397852312103	0.47316397852312103		NAIVE
22	south	2047-12-23	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-24	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-25	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-26	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-27	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-28	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-29	0.44108022303511024	0.44108022303511024		NAIVE
22	south	2047-12-30	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2047-12-31	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-01	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-02	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-03	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-04	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-05	0.44210551353408495	0.44210551353408495		NAIVE
22	south	2048-01-06	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-07	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-08	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-09	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-10	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-11	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-12	0.43777650920508066	0.43777650920508066		NAIVE
22	south	2048-01-13	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-14	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-15	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-16	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-17	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-18	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-19	0.3969601826744684	0.3969601826744684		NAIVE
22	south	2048-01-20	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-21	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-22	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-23	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-24	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-25	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-26	0.42076970648399215	0.42076970648399215		NAIVE
22	south	2048-01-27	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-01-28	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-01-29	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-01-30	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-01-31	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-01	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-02	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-03	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-04	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-05	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-06	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-07	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-08	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-09	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-10	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-11	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-12	0.40489669061097633	0.40489669061097633		NAIVE
22	south	2048-02-13	0.40489669061097633	0.40489669061097633		NAIVE
