variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
25	south	2051-09-18	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-19	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-20	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-21	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-22	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-23	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-24	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-25	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-26	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-27	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-28	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-29	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-09-30	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-01	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-02	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-03	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-04	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-05	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-06	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-07	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-08	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-09	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-10	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-11	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-12	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-13	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-14	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-15	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-16	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-17	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-18	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-19	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-20	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-21	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-22	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-23	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-24	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-25	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-26	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-27	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-28	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-29	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-30	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-10-31	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-01	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-02	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-03	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-04	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-05	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-06	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-07	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-08	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-09	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-10	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-11	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-12	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-13	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-14	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-15	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-16	0.022222222222222223	0.022222222222222223		NAIVE
25	south	2051-11-17	0.022222222222222223	0.022222222222222223		NAIVE
