variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
17	north	2042-04-07	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-08	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-09	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-10	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-11	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-12	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-13	0.06382978723404255	0.06382978723404255		NAIVE
17	north	2042-04-14	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-15	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-16	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-17	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-18	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-19	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-20	0.06850025947067981	0.06850025947067981		NAIVE
17	north	2042-04-21	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-22	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-23	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-24	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-25	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-26	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-27	0.06617966015994038	0.06617966015994038		NAIVE
17	north	2042-04-28	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-04-29	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-04-30	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-05-01	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-05-02	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-05-03	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-05-04	0.06027304299229572	0.06027304299229572		NAIVE
17	north	2042-05-05	0.05377398994939213	0.05377398994939213		NAIVE
17	north	2042-05-06	0.05377398994939213	0.05377398994939213		NAIVE
