variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
8	south	2037-10-05	0.5	0.5		NAIVE
8	south	2037-10-06	0.5	0.5		NAIVE
8	south	2037-10-07	0.5	0.5		NAIVE
8	south	2037-10-08	0.5	0.5		NAIVE
8	south	2037-10-09	0.5	0.5		NAIVE
8	south	2037-10-10	0.5	0.5		NAIVE
8	south	2037-10-11	0.5	0.5		NAIVE
8	south	2037-10-12	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-13	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-14	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-15	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-16	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-17	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-18	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-19	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-20	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-21	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-22	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-23	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-24	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-25	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-26	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-27	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-28	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-29	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-30	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-10-31	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-01	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-02	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-03	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-04	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-05	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-06	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-07	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-08	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-09	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-10	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-11	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-12	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-13	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-14	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-15	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-16	0.5833333333333333	0.5833333333333333		NAIVE
8	south	2037-11-17	0.5833333333333333	0.5833333333333333		NAIVE
