variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
13	south	2048-06-25	0.4664399092970522	0.4664399092970522		NAIVE
13	south	2048-06-26	0.4664399092970522	0.4664399092970522		NAIVE
13	south	2048-06-27	0.4664399092970522	0.4664399092970522		NAIVE
13	south	2048-06-28	0.4664399092970522	0.4664399092970522		NAIVE
13	south	2048-06-29	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-06-30	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-01	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-02	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-03	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-04	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-05	0.3741322169893598	0.3741322169893598		NAIVE
13	south	2048-07-06	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-07	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-08	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-09	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-10	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-11	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-12	0.31460840746555035	0.31460840746555035		NAIVE
13	south	2048-07-13	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-14	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-15	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-16	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-17	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-18	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-19	0.31800976800976805	0.31800976800976805		NAIVE
13	south	2048-07-20	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-21	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-22	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-23	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-24	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-25	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-26	0.2703907203907204	0.2703907203907204		NAIVE
13	south	2048-07-27	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-07-28	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-07-29	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-07-30	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-07-31	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-08-01	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-08-02	0.27565387828545723	0.27565387828545723		NAIVE
13	south	2048-08-03	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-04	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-05	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-06	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-07	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-08	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-09	0.2198399247970851	0.2198399247970851		NAIVE
13	south	2048-08-10	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-11	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-12	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-13	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-14	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-15	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-16	0.21507802003518034	0.21507802003518034		NAIVE
13	south	2048-08-17	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-18	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-19	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-20	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-21	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-22	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-23	0.215656389034602	0.215656389034602		NAIVE
13	south	2048-08-24	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-25	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-26	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-27	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-28	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-29	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-30	0.19674882600939192	0.19674882600939192		NAIVE
13	south	2048-08-31	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-01	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-02	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-03	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-04	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-05	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-06	0.20224333150389742	0.20224333150389742		NAIVE
13	south	2048-09-07	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-08	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-09	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-10	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-11	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-12	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-13	0.194088387569137	0.194088387569137		NAIVE
13	south	2048-09-14	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-15	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-16	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-17	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-18	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-19	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-20	0.17882522967440012	0.17882522967440012		NAIVE
13	south	2048-09-21	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-22	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-23	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-24	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-25	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-26	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-27	0.17071666500296592	0.17071666500296592		NAIVE
13	south	2048-09-28	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-09-29	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-09-30	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-10-01	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-10-02	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-10-03	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-10-04	0.15093644522274616	0.15093644522274616		NAIVE
13	south	2048-10-05	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-06	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-07	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-08	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-09	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-10	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-11	0.14335701277064813	0.14335701277064813		NAIVE
13	south	2048-10-12	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-13	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-14	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-15	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-16	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-17	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-18	0.1411734621850596	0.1411734621850596		NAIVE
13	south	2048-10-19	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-20	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-21	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-22	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-23	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-24	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-25	0.12058023427475852	0.12058023427475852		NAIVE
13	south	2048-10-26	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-10-27	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-10-28	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-10-29	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-10-30	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-10-31	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-11-01	0.10664165611599688	0.10664165611599688		NAIVE
13	south	2048-11-02	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-03	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-04	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-05	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-06	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-07	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-08	0.10487695023364393	0.10487695023364393		NAIVE
13	south	2048-11-09	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-10	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-11	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-12	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-13	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-14	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-15	0.09796613506011688	0.09796613506011688		NAIVE
13	south	2048-11-16	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-17	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-18	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-19	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-20	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-21	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-22	0.08805447808963639	0.08805447808963639		NAIVE
13	south	2048-11-23	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-24	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-25	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-26	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-27	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-28	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-29	0.08079952728629848	0.08079952728629848		NAIVE
13	south	2048-11-30	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-01	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-02	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-03	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-04	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-05	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-06	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-07	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-08	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-09	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-10	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-11	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-12	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-13	0.07433962048893387	0.07433962048893387		NAIVE
13	south	2048-12-14	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-15	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-16	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-17	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-18	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-19	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-20	0.07158120004758661	0.07158120004758661		NAIVE
13	south	2048-12-21	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-22	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-23	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-24	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-25	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-26	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-27	0.07383345229983886	0.07383345229983886		NAIVE
13	south	2048-12-28	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2048-12-29	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2048-12-30	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2048-12-31	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2049-01-01	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2049-01-02	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2049-01-03	0.06893149151552512	0.06893149151552512		NAIVE
13	south	2049-01-04	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-05	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-06	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-07	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-08	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-09	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-10	0.06992355500758861	0.06992355500758861		NAIVE
13	south	2049-01-11	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-12	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-13	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-14	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-15	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-16	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-17	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-18	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-19	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-20	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-21	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-22	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-23	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-24	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-25	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-26	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-27	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-28	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-29	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-30	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-01-31	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-01	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-02	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-03	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-04	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-05	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-06	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-07	0.07580590794876509	0.07580590794876509		NAIVE
13	south	2049-02-08	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-09	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-10	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-11	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-12	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-13	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-14	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-15	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-16	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-17	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-18	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-19	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-20	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-21	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-22	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-23	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-24	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-25	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-26	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-27	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-02-28	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-01	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-02	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-03	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-04	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-05	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-06	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-07	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-08	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-09	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-10	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-11	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-12	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-13	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-14	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-15	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-16	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-17	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-18	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-19	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-20	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-21	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-22	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-23	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-24	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-25	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-26	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-27	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-28	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-29	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-30	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-03-31	0.115702947845805	0.115702947845805		NAIVE
13	south	2049-04-01	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-02	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-03	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-04	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-05	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-06	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-07	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-08	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-09	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-10	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-11	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-12	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-13	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-14	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-15	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-16	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-17	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-18	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-19	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-20	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-21	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-22	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-23	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-24	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-25	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-26	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-27	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-28	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-29	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-04-30	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-01	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-02	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-03	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-04	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-05	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-06	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-07	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-08	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-09	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-10	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-11	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-12	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-13	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-14	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-15	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-16	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-17	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-18	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-19	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-20	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-21	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-22	0.115702947845805		0.115702947845805	NAIVE
13	south	2049-05-23	0.115702947845805		0.115702947845805	NAIVE
