variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
14	south	2050-09-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-09-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-10-31	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-11-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2050-12-31	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-01-31	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-02-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-01	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-02	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-03	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-04	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-05	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-06	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-07	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-08	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-09	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-10	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-11	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-12	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-13	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-14	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-15	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-16	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-17	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-18	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-19	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-20	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-21	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-22	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-23	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-24	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-25	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-26	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-27	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-28	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-29	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-30	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-03-31	0.10458715596330276	0.10458715596330276		NAIVE
14	south	2051-04-01	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-02	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-03	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-04	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-05	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-06	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-07	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-08	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-09	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-10	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-11	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-12	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-13	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-14	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-15	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-16	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-17	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-18	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-19	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-20	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-21	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-22	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-23	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-24	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-25	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-26	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-27	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-28	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-29	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-04-30	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-01	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-02	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-03	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-04	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-05	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-06	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-07	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-08	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-09	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-10	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-11	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-12	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-13	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-14	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-15	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-16	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-17	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-18	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-19	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-20	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-21	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-22	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-23	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-24	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-25	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-26	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-27	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-28	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-29	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-30	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-05-31	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-01	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-02	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-03	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-04	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-05	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-06	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-07	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-08	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-09	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-10	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-11	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-12	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-13	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-14	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-15	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-16	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-17	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-18	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-19	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-20	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-21	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-22	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-23	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-24	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-25	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-26	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-27	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-28	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-29	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-06-30	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-01	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-02	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-03	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-04	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-05	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-06	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-07	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-08	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-09	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-10	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-11	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-12	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-13	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-14	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-15	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-16	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-17	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-18	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-19	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-20	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-21	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-22	0.10458715596330276		0.10458715596330276	NAIVE
14	south	2051-07-23	0.10458715596330276		0.10458715596330276	NAIVE
