variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	south	2029-04-02	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-03	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-04	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-05	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-06	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-07	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-08	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-09	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-10	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-11	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-12	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-13	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-14	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-15	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-16	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-17	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-18	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-19	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-20	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-21	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-22	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-23	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-24	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-25	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-26	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-27	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-28	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-29	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-04-30	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-01	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-02	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-03	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-04	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-05	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-06	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-07	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-08	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-09	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-10	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-11	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-12	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-13	0.16666666666666666	0.16666666666666666		NAIVE
4	south	2029-05-14	0.12681159420289856	0.12681159420289856		NAIVE
4	south	2029-05-15	0.12681159420289856	0.12681159420289856		NAIVE
4	south	2029-05-16	0.12681159420289856	0.12681159420289856		NAIVE
