variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
14	north	2049-04-05	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-06	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-07	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-08	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-09	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-10	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-11	0.8333333333333334	0.8333333333333334		NAIVE
14	north	2049-04-12	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-13	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-14	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-15	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-16	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-17	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-18	0.9166666666666667	0.9166666666666667		NAIVE
14	north	2049-04-19	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-20	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-21	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-22	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-23	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-24	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-25	0.6777777777777779	0.6777777777777779		NAIVE
14	north	2049-04-26	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-04-27	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-04-28	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-04-29	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-04-30	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-05-01	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-05-02	0.7583333333333334	0.7583333333333334		NAIVE
14	north	2049-05-03	0.7666666666666668	0.7666666666666668		NAIVE
14	north	2049-05-04	0.7666666666666668	0.7666666666666668		NAIVE
14	north	2049-05-05	0.7666666666666668	0.7666666666666668		NAIVE
14	north	2049-05-06	0.7666666666666668	0.7666666666666668		NAIVE
