variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
22	north	2048-04-06	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-07	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-08	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-09	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-10	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-11	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-12	0.19047619047619047	0.19047619047619047		NAIVE
22	north	2048-04-13	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-14	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-15	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-16	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-17	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-18	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-19	0.14857142857142858	0.14857142857142858		NAIVE
22	north	2048-04-20	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-21	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-22	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-23	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-24	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-25	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-26	0.14307277628032344	0.14307277628032344		NAIVE
22	north	2048-04-27	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-04-28	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-04-29	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-04-30	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-05-01	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-05-02	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-05-03	0.1316948261126816	0.1316948261126816		NAIVE
22	north	2048-05-04	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-05	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-06	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-07	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-08	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-09	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-10	0.12274716523797138	0.12274716523797138		NAIVE
22	north	2048-05-11	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-12	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-13	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-14	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-15	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-16	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-17	0.11154856362423542	0.11154856362423542		NAIVE
22	north	2048-05-18	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-19	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-20	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-21	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-22	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-23	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-24	0.11091917698403851	0.11091917698403851		NAIVE
22	north	2048-05-25	0.10051501531937264	0.10051501531937264		NAIVE
22	north	2048-05-26	0.10051501531937264	0.10051501531937264		NAIVE
