variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
7	south	2034-07-17	0.1	0.1		NAIVE
7	south	2034-07-18	0.1	0.1		NAIVE
7	south	2034-07-19	0.1	0.1		NAIVE
7	south	2034-07-20	0.1	0.1		NAIVE
7	south	2034-07-21	0.1	0.1		NAIVE
7	south	2034-07-22	0.1	0.1		NAIVE
7	south	2034-07-23	0.1	0.1		NAIVE
7	south	2034-07-24	0.1	0.1		NAIVE
7	south	2034-07-25	0.1	0.1		NAIVE
7	south	2034-07-26	0.1	0.1		NAIVE
7	south	2034-07-27	0.1	0.1		NAIVE
7	south	2034-07-28	0.1	0.1		NAIVE
7	south	2034-07-29	0.1	0.1		NAIVE
7	south	2034-07-30	0.1	0.1		NAIVE
7	south	2034-07-31	0.1	0.1		NAIVE
7	south	2034-08-01	0.1	0.1		NAIVE
7	south	2034-08-02	0.1	0.1		NAIVE
7	south	2034-08-03	0.1	0.1		NAIVE
7	south	2034-08-04	0.1	0.1		NAIVE
7	south	2034-08-05	0.1	0.1		NAIVE
7	south	2034-08-06	0.1	0.1		NAIVE
7	south	2034-08-07	0.1	0.1		NAIVE
7	south	2034-08-08	0.1	0.1		NAIVE
7	south	2034-08-09	0.1	0.1		NAIVE
7	south	2034-08-10	0.1	0.1		NAIVE
7	south	2034-08-11	0.1	0.1		NAIVE
7	south	2034-08-12	0.1	0.1		NAIVE
7	south	2034-08-13	0.1	0.1		NAIVE
7	south	2034-08-14	0.1	0.1		NAIVE
7	south	2034-08-15	0.1	0.1		NAIVE
7	south	2034-08-16	0.1	0.1		NAIVE
7	south	2034-08-17	0.1	0.1		NAIVE
7	south	2034-08-18	0.1	0.1		NAIVE
7	south	2034-08-19	0.1	0.1		NAIVE
7	south	2034-08-20	0.1	0.1		NAIVE
7	south	2034-08-21	0.1	0.1		NAIVE
7	south	2034-08-22	0.1	0.1		NAIVE
7	south	2034-08-23	0.1	0.1		NAIVE
7	south	2034-08-24	0.1	0.1		NAIVE
7	south	2034-08-25	0.1	0.1		NAIVE
7	south	2034-08-26	0.1	0.1		NAIVE
7	south	2034-08-27	0.1	0.1		NAIVE
7	south	2034-08-28	0.1	0.1		NAIVE
7	south	2034-08-29	0.1	0.1		NAIVE
7	south	2034-08-30	0.1	0.1		NAIVE
7	south	2034-08-31	0.1	0.1		NAIVE
7	south	2034-09-01	0.1	0.1		NAIVE
7	south	2034-09-02	0.1	0.1		NAIVE
7	south	2034-09-03	0.1	0.1		NAIVE
7	south	2034-09-04	0.1	0.1		NAIVE
7	south	2034-09-05	0.1	0.1		NAIVE
7	south	2034-09-06	0.1	0.1		NAIVE
7	south	2034-09-07	0.1	0.1		NAIVE
7	south	2034-09-08	0.1	0.1		NAIVE
7	south	2034-09-09	0.1	0.1		NAIVE
7	south	2034-09-10	0.1	0.1		NAIVE
7	south	2034-09-11	0.1	0.1		NAIVE
7	south	2034-09-12	0.1	0.1		NAIVE
7	south	2034-09-13	0.1	0.1		NAIVE
7	south	2034-09-14	0.1	0.1		NAIVE
7	south	2034-09-15	0.1	0.1		NAIVE
7	south	2034-09-16	0.1	0.1		NAIVE
7	south	2034-09-17	0.1	0.1		NAIVE
7	south	2034-09-18	0.1	0.1		NAIVE
7	south	2034-09-19	0.1	0.1		NAIVE
7	south	2034-09-20	0.1	0.1		NAIVE
7	south	2034-09-21	0.1	0.1		NAIVE
7	south	2034-09-22	0.1	0.1		NAIVE
7	south	2034-09-23	0.1	0.1		NAIVE
7	south	2034-09-24	0.1	0.1		NAIVE
7	south	2034-09-25	0.1	0.1		NAIVE
7	south	2034-09-26	0.1	0.1		NAIVE
7	south	2034-09-27	0.1	0.1		NAIVE
7	south	2034-09-28	0.1	0.1		NAIVE
7	south	2034-09-29	0.1	0.1		NAIVE
7	south	2034-09-30	0.1	0.1		NAIVE
7	south	2034-10-01	0.1		0.1	NAIVE
7	south	2034-10-02	0.1		0.1	NAIVE
7	south	2034-10-03	0.1		0.1	NAIVE
7	south	2034-10-04	0.1		0.1	NAIVE
7	south	2034-10-05	0.1		0.1	NAIVE
7	south	2034-10-06	0.1		0.1	NAIVE
7	south	2034-10-07	0.1		0.1	NAIVE
7	south	2034-10-08	0.1		0.1	NAIVE
7	south	2034-10-09	0.1		0.1	NAIVE
7	south	2034-10-10	0.1		0.1	NAIVE
7	south	2034-10-11	0.1		0.1	NAIVE
7	south	2034-10-12	0.1		0.1	NAIVE
7	south	2034-10-13	0.1		0.1	NAIVE
7	south	2034-10-14	0.1		0.1	NAIVE
7	south	2034-10-15	0.1		0.1	NAIVE
7	south	2034-10-16	0.1		0.1	NAIVE
7	south	2034-10-17	0.1		0.1	NAIVE
7	south	2034-10-18	0.1		0.1	NAIVE
7	south	2034-10-19	0.1		0.1	NAIVE
7	south	2034-10-20	0.1		0.1	NAIVE
7	south	2034-10-21	0.1		0.1	NAIVE
7	south	2034-10-22	0.1		0.1	NAIVE
7	south	2034-10-23	0.1		0.1	NAIVE
7	south	2034-10-24	0.1		0.1	NAIVE
7	south	2034-10-25	0.1		0.1	NAIVE
7	south	2034-10-26	0.1		0.1	NAIVE
7	south	2034-10-27	0.1		0.1	NAIVE
7	south	2034-10-28	0.1		0.1	NAIVE
7	south	2034-10-29	0.1		0.1	NAIVE
7	south	2034-10-30	0.1		0.1	NAIVE
7	south	2034-10-31	0.1		0.1	NAIVE
7	south	2034-11-01	0.1		0.1	NAIVE
7	south	2034-11-02	0.1		0.1	NAIVE
7	south	2034-11-03	0.1		0.1	NAIVE
7	south	2034-11-04	0.1		0.1	NAIVE
7	south	2034-11-05	0.1		0.1	NAIVE
7	south	2034-11-06	0.1		0.1	NAIVE
7	south	2034-11-07	0.1		0.1	NAIVE
7	south	2034-11-08	0.1		0.1	NAIVE
7	south	2034-11-09	0.1		0.1	NAIVE
7	south	2034-11-10	0.1		0.1	NAIVE
7	south	2034-11-11	0.1		0.1	NAIVE
7	south	2034-11-12	0.1		0.1	NAIVE
7	south	2034-11-13	0.1		0.1	NAIVE
7	south	2034-11-14	0.1		0.1	NAIVE
7	south	2034-11-15	0.1		0.1	NAIVE
7	south	2034-11-16	0.1		0.1	NAIVE
7	south	2034-11-17	0.1		0.1	NAIVE
7	south	2034-11-18	0.1		0.1	NAIVE
7	south	2034-11-19	0.1		0.1	NAIVE
7	south	2034-11-20	0.1		0.1	NAIVE
7	south	2034-11-21	0.1		0.1	NAIVE
7	south	2034-11-22	0.1		0.1	NAIVE
7	south	2034-11-23	0.1		0.1	NAIVE
7	south	2034-11-24	0.1		0.1	NAIVE
7	south	2034-11-25	0.1		0.1	NAIVE
7	south	2034-11-26	0.1		0.1	NAIVE
7	south	2034-11-27	0.1		0.1	NAIVE
7	south	2034-11-28	0.1		0.1	NAIVE
7	south	2034-11-29	0.1		0.1	NAIVE
7	south	2034-11-30	0.1		0.1	NAIVE
7	south	2034-12-01	0.1		0.1	NAIVE
7	south	2034-12-02	0.1		0.1	NAIVE
7	south	2034-12-03	0.1		0.1	NAIVE
7	south	2034-12-04	0.1		0.1	NAIVE
7	south	2034-12-05	0.1		0.1	NAIVE
7	south	2034-12-06	0.1		0.1	NAIVE
7	south	2034-12-07	0.1		0.1	NAIVE
7	south	2034-12-08	0.1		0.1	NAIVE
7	south	2034-12-09	0.1		0.1	NAIVE
7	south	2034-12-10	0.1		0.1	NAIVE
7	south	2034-12-11	0.1		0.1	NAIVE
7	south	2034-12-12	0.1		0.1	NAIVE
7	south	2034-12-13	0.1		0.1	NAIVE
7	south	2034-12-14	0.1		0.1	NAIVE
7	south	2034-12-15	0.1		0.1	NAIVE
7	south	2034-12-16	0.1		0.1	NAIVE
7	south	2034-12-17	0.1		0.1	NAIVE
7	south	2034-12-18	0.1		0.1	NAIVE
7	south	2034-12-19	0.1		0.1	NAIVE
7	south	2034-12-20	0.1		0.1	NAIVE
7	south	2034-12-21	0.1		0.1	NAIVE
7	south	2034-12-22	0.1		0.1	NAIVE
7	south	2034-12-23	0.1		0.1	NAIVE
7	south	2034-12-24	0.1		0.1	NAIVE
7	south	2034-12-25	0.1		0.1	NAIVE
7	south	2034-12-26	0.1		0.1	NAIVE
7	south	2034-12-27	0.1		0.1	NAIVE
7	south	2034-12-28	0.1		0.1	NAIVE
7	south	2034-12-29	0.1		0.1	NAIVE
7	south	2034-12-30	0.1		0.1	NAIVE
7	south	2034-12-31	0.1		0.1	NAIVE
7	south	2035-01-01	0.1		0.1	NAIVE
7	south	2035-01-02	0.1		0.1	NAIVE
7	south	2035-01-03	0.1		0.1	NAIVE
7	south	2035-01-04	0.1		0.1	NAIVE
7	south	2035-01-05	0.1		0.1	NAIVE
7	south	2035-01-06	0.1		0.1	NAIVE
7	south	2035-01-07	0.1		0.1	NAIVE
7	south	2035-01-08	0.1		0.1	NAIVE
7	south	2035-01-09	0.1		0.1	NAIVE
7	south	2035-01-10	0.1		0.1	NAIVE
7	south	2035-01-11	0.1		0.1	NAIVE
7	south	2035-01-12	0.1		0.1	NAIVE
7	south	2035-01-13	0.1		0.1	NAIVE
7	south	2035-01-14	0.1		0.1	NAIVE
7	south	2035-01-15	0.1		0.1	NAIVE
7	south	2035-01-16	0.1		0.1	NAIVE
7	south	2035-01-17	0.1		0.1	NAIVE
7	south	2035-01-18	0.1		0.1	NAIVE
7	south	2035-01-19	0.1		0.1	NAIVE
7	south	2035-01-20	0.1		0.1	NAIVE
7	south	2035-01-21	0.1		0.1	NAIVE
7	south	2035-01-22	0.1		0.1	NAIVE
7	south	2035-01-23	0.1		0.1	NAIVE
7	south	2035-01-24	0.1		0.1	NAIVE
7	south	2035-01-25	0.1		0.1	NAIVE
7	south	2035-01-26	0.1		0.1	NAIVE
7	south	2035-01-27	0.1		0.1	NAIVE
7	south	2035-01-28	0.1		0.1	NAIVE
7	south	2035-01-29	0.1		0.1	NAIVE
7	south	2035-01-30	0.1		0.1	NAIVE
7	south	2035-01-31	0.1		0.1	NAIVE
7	south	2035-02-01	0.1		0.1	NAIVE
7	south	2035-02-02	0.1		0.1	NAIVE
7	south	2035-02-03	0.1		0.1	NAIVE
7	south	2035-02-04	0.1		0.1	NAIVE
7	south	2035-02-05	0.1		0.1	NAIVE
7	south	2035-02-06	0.1		0.1	NAIVE
7	south	2035-02-07	0.1		0.1	NAIVE
7	south	2035-02-08	0.1		0.1	NAIVE
7	south	2035-02-09	0.1		0.1	NAIVE
7	south	2035-02-10	0.1		0.1	NAIVE
7	south	2035-02-11	0.1		0.1	NAIVE
7	south	2035-02-12	0.1		0.1	NAIVE
7	south	2035-02-13	0.1		0.1	NAIVE
7	south	2035-02-14	0.1		0.1	NAIVE
7	south	2035-02-15	0.1		0.1	NAIVE
7	south	2035-02-16	0.1		0.1	NAIVE
7	south	2035-02-17	0.1		0.1	NAIVE
7	south	2035-02-18	0.1		0.1	NAIVE
7	south	2035-02-19	0.1		0.1	NAIVE
7	south	2035-02-20	0.1		0.1	NAIVE
7	south	2035-02-21	0.1		0.1	NAIVE
7	south	2035-02-22	0.1		0.1	NAIVE
7	south	2035-02-23	0.1		0.1	NAIVE
7	south	2035-02-24	0.1		0.1	NAIVE
7	south	2035-02-25	0.1		0.1	NAIVE
7	south	2035-02-26	0.1		0.1	NAIVE
7	south	2035-02-27	0.1		0.1	NAIVE
7	south	2035-02-28	0.1		0.1	NAIVE
7	south	2035-03-01	0.1		0.1	NAIVE
7	south	2035-03-02	0.1		0.1	NAIVE
7	south	2035-03-03	0.1		0.1	NAIVE
7	south	2035-03-04	0.1		0.1	NAIVE
7	south	2035-03-05	0.1		0.1	NAIVE
7	south	2035-03-06	0.1		0.1	NAIVE
7	south	2035-03-07	0.1		0.1	NAIVE
7	south	2035-03-08	0.1		0.1	NAIVE
7	south	2035-03-09	0.1		0.1	NAIVE
7	south	2035-03-10	0.1		0.1	NAIVE
7	south	2035-03-11	0.1		0.1	NAIVE
7	south	2035-03-12	0.1		0.1	NAIVE
7	south	2035-03-13	0.1		0.1	NAIVE
7	south	2035-03-14	0.1		0.1	NAIVE
7	south	2035-03-15	0.1		0.1	NAIVE
7	south	2035-03-16	0.1		0.1	NAIVE
7	south	2035-03-17	0.1		0.1	NAIVE
7	south	2035-03-18	0.1		0.1	NAIVE
7	south	2035-03-19	0.1		0.1	NAIVE
7	south	2035-03-20	0.1		0.1	NAIVE
7	south	2035-03-21	0.1		0.1	NAIVE
7	south	2035-03-22	0.1		0.1	NAIVE
7	south	2035-03-23	0.1		0.1	NAIVE
7	south	2035-03-24	0.1		0.1	NAIVE
7	south	2035-03-25	0.1		0.1	NAIVE
7	south	2035-03-26	0.1		0.1	NAIVE
7	south	2035-03-27	0.1		0.1	NAIVE
7	south	2035-03-28	0.1		0.1	NAIVE
7	south	2035-03-29	0.1		0.1	NAIVE
7	south	2035-03-30	0.1		0.1	NAIVE
7	south	2035-03-31	0.1		0.1	NAIVE
7	south	2035-04-01	0.1		0.1	NAIVE
7	south	2035-04-02	0.1		0.1	NAIVE
7	south	2035-04-03	0.1		0.1	NAIVE
7	south	2035-04-04	0.1		0.1	NAIVE
7	south	2035-04-05	0.1		0.1	NAIVE
7	south	2035-04-06	0.1		0.1	NAIVE
7	south	2035-04-07	0.1		0.1	NAIVE
7	south	2035-04-08	0.1		0.1	NAIVE
7	south	2035-04-09	0.1		0.1	NAIVE
7	south	2035-04-10	0.1		0.1	NAIVE
7	south	2035-04-11	0.1		0.1	NAIVE
7	south	2035-04-12	0.1		0.1	NAIVE
7	south	2035-04-13	0.1		0.1	NAIVE
7	south	2035-04-14	0.1		0.1	NAIVE
7	south	2035-04-15	0.1		0.1	NAIVE
7	south	2035-04-16	0.1		0.1	NAIVE
7	south	2035-04-17	0.1		0.1	NAIVE
7	south	2035-04-18	0.1		0.1	NAIVE
7	south	2035-04-19	0.1		0.1	NAIVE
7	south	2035-04-20	0.1		0.1	NAIVE
7	south	2035-04-21	0.1		0.1	NAIVE
7	south	2035-04-22	0.1		0.1	NAIVE
7	south	2035-04-23	0.1		0.1	NAIVE
7	south	2035-04-24	0.1		0.1	NAIVE
7	south	2035-04-25	0.1		0.1	NAIVE
7	south	2035-04-26	0.1		0.1	NAIVE
7	south	2035-04-27	0.1		0.1	NAIVE
7	south	2035-04-28	0.1		0.1	NAIVE
7	south	2035-04-29	0.1		0.1	NAIVE
7	south	2035-04-30	0.1		0.1	NAIVE
7	south	2035-05-01	0.1		0.1	NAIVE
7	south	2035-05-02	0.1		0.1	NAIVE
7	south	2035-05-03	0.1		0.1	NAIVE
