variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
16	south	2052-06-10	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-11	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-12	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-13	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-14	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-15	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-16	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-17	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-18	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-19	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-20	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-21	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-22	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-23	0.009174311926605505	0.009174311926605505		NAIVE
16	south	2052-06-24	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-25	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-26	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-27	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-28	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-29	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-06-30	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-01	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-02	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-03	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-04	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-05	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-06	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-07	0.007581167939350657	0.007581167939350657		NAIVE
16	south	2052-07-08	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-09	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-10	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-11	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-12	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-13	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-14	0.006293269332553474	0.006293269332553474		NAIVE
16	south	2052-07-15	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-16	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-17	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-18	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-19	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-20	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-21	0.006312308687313195	0.006312308687313195		NAIVE
16	south	2052-07-22	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-23	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-24	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-25	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-26	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-27	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-28	0.00560081113717838	0.00560081113717838		NAIVE
16	south	2052-07-29	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-07-30	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-07-31	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-08-01	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-08-02	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-08-03	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-08-04	0.005073846679355966	0.005073846679355966		NAIVE
16	south	2052-08-05	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-06	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-07	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-08	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-09	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-10	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-11	0.005063297153733686	0.005063297153733686		NAIVE
16	south	2052-08-12	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-13	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-14	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-15	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-16	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-17	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-18	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-19	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-20	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-21	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-22	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-23	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-24	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-25	0.004489058189255433	0.004489058189255433		NAIVE
16	south	2052-08-26	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-08-27	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-08-28	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-08-29	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-08-30	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-08-31	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-01	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-02	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-03	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-04	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-05	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-06	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-07	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-08	0.005652808427295254	0.005652808427295254		NAIVE
16	south	2052-09-09	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-10	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-11	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-12	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-13	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-14	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-15	0.005786192808972192	0.005786192808972192		NAIVE
16	south	2052-09-16	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-17	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-18	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-19	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-20	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-21	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-22	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-23	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-24	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-25	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-26	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-27	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-28	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-29	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-09-30	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-01	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-02	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-03	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-04	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-05	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-06	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-07	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-08	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-09	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-10	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-11	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-12	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-13	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-14	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-15	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-16	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-17	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-18	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-19	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-20	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-21	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-22	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-23	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-24	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-25	0.005786192808972191	0.005786192808972191		NAIVE
16	south	2052-10-26	0.005786192808972191	0.005786192808972191		NAIVE
