variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
17	north	2041-04-08	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-09	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-10	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-11	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-12	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-13	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-14	0.9534883720930233	0.9534883720930233		NAIVE
17	north	2041-04-15	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-16	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-17	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-18	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-19	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-20	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-21	0.9517441860465117	0.9517441860465117		NAIVE
17	north	2041-04-22	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-23	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-24	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-25	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-26	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-27	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-28	0.9502855977152183	0.9502855977152183		NAIVE
17	north	2041-04-29	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-04-30	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-01	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-02	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-03	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-04	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-05	0.9543808649530804	0.9543808649530804		NAIVE
17	north	2041-05-06	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-07	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-08	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-09	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-10	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-11	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-12	0.9385046919624642	0.9385046919624642		NAIVE
17	north	2041-05-13	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-14	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-15	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-16	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-17	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-18	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-19	0.9399819801441588	0.9399819801441588		NAIVE
17	north	2041-05-20	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-21	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-22	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-23	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-24	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-25	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-26	0.9281478197154014	0.9281478197154014		NAIVE
17	north	2041-05-27	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-28	0.9347923379878267	0.9347923379878267		NAIVE
17	north	2041-05-29	0.9347923379878267	0.9347923379878267		NAIVE
