country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	22	2046-03-26	2046-12	3.0	2046-03-26	1.0	2.9974320476133998	0.9998605679948843								
north	22	2046-04-02	2046-13	5.0	2046-04-02	1.0	5.012854115362798	0.999866451318101	39.0	39.0	38.99479160140594		0.06526315	GARW	2047-04-01	
north	22	2046-04-09	2046-14	8.0	2046-04-09	1.0	7.9738907157561805	0.9998778017621924	41.0	41.0	40.99498987224989		-0.0016322136	GARW	2047-04-01	0.008778181095765555
north	22	2046-04-16	2046-15	6.0	2046-04-16	1.0	6.022652431192233	0.9998940355421518	40.0	40.0	39.995761421686076		-0.0061608553	GARW	2047-04-01	0.002635658591681572
north	22	2046-04-23	2046-16	6.0	2046-04-23	1.0	6.021277491133061	0.99941634047635	37.0	37.0	36.97840459762495		-0.00830996	GARW	2047-04-01	0.0028956687594869877
north	22	2046-04-30	2046-17	5.0	2046-04-30	1.0	4.840272494111456	0.9987286800246413	37.0	37.0	36.95296116091173		-0.010473013	GARW	2047-04-01	0.010374684590142473
north	22	2046-05-07	2046-18	3.0	2046-05-07	1.0	3.3966514725657366	0.9982248496561151	34.0	34.0	33.93964488830792		-0.012573481	GARW	2047-04-01	0.0004217685671112619
north	22	2046-05-14	2046-19	5.0	2046-05-14	1.0	4.483500429233995	0.9978888114277416	30.0	30.0	29.936664342832245		-0.014637589	GARW	2047-04-01	0.003290958919443223
north	22	2046-05-21	2046-20	4.0	2046-05-21	1.0	4.352434918168711	0.9976771369249113	26.0	26.0	25.939605560047696		-0.016666532	GARW	2047-04-01	0.0038067520678389914
north	22	2046-05-28	2046-21	2.0	2046-05-28	1.0	1.8960557759517602	0.9975958163420484	23.0	23.0	22.944703775867115		-0.018526793	GARW	2047-04-01	0.0010005308094727175
north	22	2046-06-04	2046-22	6.0	2046-06-04	1.0	5.992722941561716	0.9976335138973137	20.0	20.0	19.952670277946275		-0.020282626	GARW	2047-04-01	0.0003220324737728403
north	22	2046-06-11	2046-23	5.0	2046-06-11	1.0	5.014197445316844	0.997774776494928	16.0	16.0	15.964396423918847		-0.021801114	GARW	2047-04-01	0.010056309378806323
north	22	2046-06-18	2046-24	1.0	2046-06-18	1.0	0.9949443768945743	0.9980041532685405	13.0	13.0	12.974053992491028		-0.023053646	GARW	2047-04-01	0.006576282981713744
north	22	2046-07-02	2046-26	1.0	2046-07-02	1.0	1.0054276176287247	0.9986654600459814	9.0	9.0	8.987989140413832		-0.024580717	GARW	2047-04-01	0.0016380237345168802
north	22	2046-07-16	2046-28	3.0	2046-07-16	1.0	2.9564295937147884	0.9994938875782793	6.0	6.0	5.996963325469675		-0.024433494	GARW	2047-04-01	0.004469071528748543
north	22	2046-07-23	2046-29	1.0	2046-07-23	1.0	1.0775744539886714	0.9999321773393194	5.0	5.0	4.999660886696597		-0.023694277	GARW	2047-04-01	0.00228902888783623
north	22	2046-08-13	2046-32	1.0	2046-08-13	1.0	0.835851815190965	1.0	3.0	3.0	3.0		-0.018290043	GARW	2047-04-01	0.0060317569431071055
north	22	2046-08-20	2046-33	1.0	2046-08-20	1.0	1.0893704118106475	1.0	3.0	3.0	3.0		-0.0154262185	GARW	2047-04-01	0.0154262185
north	22	2046-08-27	2046-34	1.0	2046-08-27	1.0	1.067835791657406	1.0	3.0	3.0	3.0		-0.012069523	GARW	2047-04-01	0.012069523
north	22	2046-09-17	2046-37	1.0	2046-09-17	1.0	0.9888458878378155	1.0	3.0	3.0	3.0		0.0009813309	GARW	2047-04-01	0.0009813309
