country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	15	2051-04-10	2051-15	0.0	2051-04-10	0.0	-0.04172287725119556	0.0	7	0.0	0.0			GARW	2052-04-01	
south	15	2051-04-17	2051-16	0.0	2051-04-17	0.0	-0.03133120240424331	0.0	8	0.0	0.0			GARW	2052-04-01	
south	15	2051-04-24	2051-17	0.0	2051-04-24	0.0	-0.02169150636407274	0.0	8	0.0	0.0			GARW	2052-04-01	
south	15	2051-05-15	2051-20	0.0	2051-05-15	0.0	0.0029366404318393485	7.180979561077846e-05	11	0.0	0.0007899077517185631			GARW	2052-04-01	
south	15	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.009789352760973612	0.00027119843700473557	12	0.0	0.0032543812440568266			GARW	2052-04-01	0.2022630391306197
south	15	2051-05-29	2051-22	0.0	2051-05-29	0.0	0.016000552041371387	0.00044783273523036477	13	0.0	0.005821825557994742			GARW	2052-04-01	0.08308738838845693
south	15	2051-06-05	2051-23	0.0	2051-06-05	0.0	0.021592331424641727	0.0005507578571925338	16	0.0	0.00881212571508054			GARW	2052-04-01	0.059216401838715224
south	15	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.026586784062393662	0.0006219223300016883	20	0.0	0.012438446600033766			GARW	2052-04-01	0.049237644706457875
south	15	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.031006003106236222	0.0006818516936124905	24	0.0	0.01636444064669977			GARW	2052-04-01	0.039188359911658414
south	15	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.03487208170777844	0.0007346284967349525	29	0.0	0.021304226405313622			GARW	2052-04-01	0.037684964043031295
south	15	2051-07-03	2051-27	0.0	2051-07-03	0.0	0.03820711301862938	0.0007824630974393497	35	0.0	0.02738620841037724			GARW	2052-04-01	0.03587629545296415
south	15	2051-07-10	2051-28	0.0	2051-07-10	0.0	0.041033190190398035	0.0008265038003362479	44	0.0	0.03636616721479491			GARW	2052-04-01	0.0405141894724295
south	15	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.04337240637469349	0.0008672072856491672	54	0.0	0.04682919342505503			GARW	2052-04-01	0.03612398989797467
