country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	13	2048-03-30	2048-13	2.0	2048-03-30	0.5	1.9979509322123012	0.575789748054139	10	5.0	5.75789748054139					
south	13	2048-04-13	2048-15	1.0	2048-04-13	1.0	1.0570541574204024	0.5840281068689054	12	12.0	7.008337282426865		0.018740058	GARW	2049-04-01	0.004702337046858943
south	13	2048-04-20	2048-16	0.0	2048-04-20	0.0	-0.1866986689028276	0.5852005292220912	13	0.0	7.607606879887186			GARW	2049-04-01	0.006190028672459449
south	13	2048-04-27	2048-17	2.0	2048-04-27	0.6666666666666666	2.206868000129823	0.5768722238832115	15	10.0	8.653083358248171		0.019501507	GARW	2049-04-01	0.001106212277159263
south	13	2048-05-04	2048-18	4.0	2048-05-04	0.8	4.027052504409575	0.5529176674922035	18	14.4	9.952518014859663		0.020799875	GARW	2049-04-01	0.0008127505791790737
south	13	2048-05-11	2048-19	2.0	2048-05-11	0.6666666666666666	1.7242076324431541	0.5121921599754194	21	14.0	10.756035359483809		0.02199924	GARW	2049-04-01	0.01090760573626828
south	13	2048-05-18	2048-20	1.0	2048-05-18	0.14285714285714285	1.2873449094010077	0.46451068701452025	27	3.8571428571428568	12.541788549392047		0.022802949	GARW	2049-04-01	0.0008602166061463697
south	13	2048-05-25	2048-21	5.0	2048-05-25	0.5555555555555556	4.822640943499901	0.41925902165343215	32	17.77777777777778	13.416288692909829		0.023425698	GARW	2049-04-01	0.013796642247866408
south	13	2048-06-01	2048-22	1.0	2048-06-01	0.2	1.110042924272628	0.38118159708228844	39	7.800000000000001	14.866082286209249		0.024096727	GARW	2049-04-01	0.009437767194255183
south	13	2048-06-08	2048-23	6.0	2048-06-08	0.6	5.922873946676367	0.3489968553649003	50	30.0	17.449842768245016		0.024570346	GARW	2049-04-01	0.0016777207558177874
south	13	2048-06-15	2048-24	3.0	2048-06-15	0.3	3.044571216508808	0.3209195850525306	64	19.2	20.53885344336196		0.024700642	GARW	2049-04-01	0.0014166785604878551
south	13	2048-06-22	2048-25	2.0	2048-06-22	0.15384615384615385	1.984591611684009	0.2957588897951528	80	12.307692307692308	23.660711183612225		0.024566293	GARW	2049-04-01	0.004352359527316239
