country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2029-03-26	2029-12	1.0	2029-03-26	0.16666666666666666	0.9908272233108076	0.01763840775951371	32.0	5.333333333333333	0.5644290483044387					
south	4	2029-04-02	2029-13	0.0	2029-04-02	0.0	0.039357020924105694	0.030147180837307296	32.0	0.0	0.9647097867938335			GARW	2030-04-01	0.011795977970839186
south	4	2029-04-09	2029-14	0.0	2029-04-09	0.0	-0.06731691863827197	0.04230484610715987	36.0	0.0	1.5229744598577555			GARW	2030-04-01	0.049091320441880484
south	4	2029-04-16	2029-15	0.0	2029-04-16	0.0	0.06246172483394628	0.05389930640461411	44.0	0.0	2.3715694818030206			GARW	2030-04-01	0.03254237491915736
south	4	2029-04-23	2029-16	0.0	2029-04-23	0.0	-0.053010081111097326	0.06463894439415592	53.0	0.0	3.425864052890264			GARW	2030-04-01	0.010530297647746267
south	4	2029-04-30	2029-17	0.0	2029-04-30	0.0	0.1064885585214223	0.07414584877155074	64.0	0.0	4.745334321379247			GARW	2030-04-01	0.002358367845640523
south	4	2029-05-07	2029-18	2.0	2029-05-07	0.08695652173913043	1.7800180606930702	0.08256889535688748	81.0	7.043478260869565	6.688080523907886		0.051873565	GARW	2030-04-01	0.0028499894894464667
south	4	2029-05-14	2029-19	2.0	2029-05-14	0.2222222222222222	2.253518659850337	0.08984453788105894	102.0	22.666666666666664	9.164142863868012		0.051690817	GARW	2030-04-01	0.006694897230538177
south	4	2029-05-21	2029-20	2.0	2029-05-21	0.09090909090909091	1.857701674277558	0.09594266444338038	134.0	12.181818181818182	12.856317035412971		0.04980707	GARW	2030-04-01	0.0014446507887229953
south	4	2029-05-28	2029-21	2.0	2029-05-28	0.058823529411764705	2.031782812656512	0.10086484834984505	173.0	10.176470588235293	17.449618764523194		0.046394825	GARW	2030-04-01	0.0027544660755099704
south	4	2029-06-04	2029-22	3.0	2029-06-04	0.06976744186046512	2.989913586538809	0.10464088729051128	228.0	15.906976744186046	23.858122302236573		0.041543245	GARW	2030-04-01	0.003143457285567544
