country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	15	2040-10-01	2040-40	0.0	2040-10-01	0.0	-0.023398264054451532	0.0	847	0.0	0.0					
south	15	2040-10-08	2040-41	0.0	2040-10-08	0.0	-0.015585632481816037	0.0	829	0.0	0.0			GARW	2041-10-01	
south	15	2040-10-15	2040-42	0.0	2040-10-15	0.0	-0.008842093059325063	0.0	775	0.0	0.0			GARW	2041-10-01	
south	15	2040-10-22	2040-43	0.0	2040-10-22	0.0	-0.0031107240008390433	0.0	698	0.0	0.0			GARW	2041-10-01	
south	15	2040-10-29	2040-44	0.0	2040-10-29	0.0	0.0016653964797815756	0.00012810742152165978	611	0.0	0.07827363454973413			GARW	2041-10-01	
south	15	2040-11-05	2040-45	0.0	2040-11-05	0.0	0.005543190168676355	0.00042639924374433504	520	0.0	0.22172760674705422			GARW	2041-10-01	0.14874840129582595
south	15	2040-11-12	2040-46	0.0	2040-11-12	0.0	0.008579578851984853	0.000659967603998835	435	0.0	0.2870859077394932			GARW	2041-10-01	0.03690455274448195
south	15	2040-11-19	2040-47	0.0	2040-11-19	0.0	0.01083148431584663	0.0008331911012189714	350	0.0	0.29161688542664			GARW	2041-10-01	0.002237057644709114
south	15	2040-11-26	2040-48	0.0	2040-11-26	0.0	0.012355828346401244	0.0009504483343385578	277	0.0	0.26327418861178054			GARW	2041-10-01	0.01460641046098662
south	15	2040-12-03	2040-49	0.0	2040-12-03	0.0	0.013209532729788264	0.0010161179022914043	216	0.0	0.21948146689494333			GARW	2041-10-01	0.02598974795543277
south	15	2040-12-10	2040-50	0.0	2040-12-10	0.0	0.01344951925214723	0.0010345784040113252	167	0.0	0.17277459346989132			GARW	2041-10-01	0.03418285409151656
south	15	2040-12-17	2040-51	0.0	2040-12-17	0.0	0.01313270969961771	0.0010102084384321318	130	0.0	0.13132709699617715			GARW	2041-10-01	0.039185240332539416
south	15	2040-12-24	2040-52	0.0	2040-12-24	0.0	0.01231602585833928	0.0009473866044876369	99	0.0	0.09379127384427605			GARW	2041-10-01	0.04808847319939228
south	15	2040-12-31	2040-53	0.0	2040-12-31	0.0	0.011056389514451467	0.0008503222961682873	76	0.0	0.06462449450878983			GARW	2041-10-01	0.05321118734603335
south	15	2041-01-07	2041-01	0.0	2041-01-07	0.0	0.009410722454093853	0.0007233669869060911	59	0.0	0.042678652227459375			GARW	2041-10-01	0.05927066621420123
south	15	2041-01-14	2041-02	0.0	2041-01-14	0.0	0.007435946463405986	0.0005711877535696683	45	0.0	0.02570344891063507			GARW	2041-10-01	0.07243909508994387
south	15	2041-01-21	2041-03	0.0	2041-01-21	0.0	0.005188983328527415	0.0003981972769172219	35	0.0	0.013936904692102766			GARW	2041-10-01	0.08744069230297498
south	15	2041-01-28	2041-04	0.0	2041-01-28	0.0	0.0027267548355977295	0.00020907779396022515	28	0.0	0.005854178230886305			GARW	2041-10-01	0.12391210026103801
south	15	2041-02-04	2041-05	0.0	2041-02-04	0.0	0.0001061827707564602	8.136496317925297e-06	24	0.0	0.00019527591163020713			GARW	2041-10-01	0.48578534612289853
south	15	2041-02-18	2041-07	0.0	2041-02-18	0.0	-0.005382304930102522	0.0	16	0.0	0.0			GARW	2041-10-01	
south	15	2041-02-25	2041-08	0.0	2041-02-25	0.0	-0.008136376993841149	0.0	14	0.0	0.0			GARW	2041-10-01	
south	15	2041-03-11	2041-10	0.0	2041-03-11	0.0	-0.013379568617238841	0.0	11	0.0	0.0			GARW	2041-10-01	
south	15	2041-03-18	2041-11	0.0	2041-03-18	0.0	-0.01575484460461879	0.0	12	0.0	0.0			GARW	2041-10-01	
south	15	2041-04-08	2041-14	0.0	2041-04-08	0.0	-0.021212331835808357	0.0	11	0.0	0.0			GARW	2041-10-01	
south	15	2041-04-15	2041-15	0.0	2041-04-15	0.0	-0.022285641382089605	0.0	11	0.0	0.0			GARW	2041-10-01	
south	15	2041-04-29	2041-17	0.0	2041-04-29	0.0	-0.02297195046164177	0.0	12	0.0	0.0			GARW	2041-10-01	
south	15	2041-05-06	2041-18	0.0	2041-05-06	0.0	-0.022471106422633592	0.0	14	0.0	0.0			GARW	2041-10-01	
south	15	2041-05-13	2041-19	0.0	2041-05-13	0.0	-0.02133170094958317	0.0	14	0.0	0.0			GARW	2041-10-01	
south	15	2041-05-20	2041-20	0.0	2041-05-20	0.0	-0.019496812256350915	0.0	16	0.0	0.0			GARW	2041-10-01	
south	15	2041-05-27	2041-21	0.0	2041-05-27	0.0	-0.01690951855679733	0.0	18	0.0	0.0			GARW	2041-10-01	
south	15	2041-06-03	2041-22	0.0	2041-06-03	0.0	-0.013512898064782772	0.0	21	0.0	0.0			GARW	2041-10-01	
south	15	2041-06-10	2041-23	0.0	2041-06-10	0.0	-0.009250028994167728	0.0	24	0.0	0.0			GARW	2041-10-01	
south	15	2041-06-17	2041-24	0.0	2041-06-17	0.0	-0.004063989558812639	0.0	28	0.0	0.0			GARW	2041-10-01	
south	15	2041-06-24	2041-25	0.0	2041-06-24	0.0	0.002102142027422052	0.0001613811964641321	34	0.0	0.005486960679780491			GARW	2041-10-01	
south	15	2041-07-01	2041-26	0.0	2041-07-01	0.0	0.009305287550675917	0.0007146308693292139	40	0.0	0.028585234773168558			GARW	2041-10-01	0.23578797512278488
south	15	2041-07-08	2041-27	0.0	2041-07-08	0.0	0.017602368797088513	0.0013525644808631008	47	0.0	0.06357053060056574			GARW	2041-10-01	0.114179955683564
south	15	2041-07-15	2041-28	0.0	2041-07-15	0.0	0.02705030755279937	0.0020800433033775615	53	0.0	0.11024229507901076			GARW	2041-10-01	0.07864723119333623
south	15	2041-07-22	2041-29	0.0	2041-07-22	0.0	0.03770602560394812	0.002900463507996009	63	0.0	0.18272920100374856			GARW	2041-10-01	0.07218923642510666
south	15	2041-07-29	2041-30	0.0	2041-07-29	0.0	0.04962644473667423	0.0038174188258980175	72	0.0	0.27485415546465725			GARW	2041-10-01	0.058319333180541166
south	15	2041-08-05	2041-31	0.0	2041-08-05	0.0	0.06286848673711731	0.004836037441316717	81	0.0	0.3917190327466541			GARW	2041-10-01	0.05061488805472573
south	15	2041-08-12	2041-32	0.0	2041-08-12	0.0	0.07748907339141693	0.005960697953185916	88	0.0	0.5245414198803606			GARW	2041-10-01	0.04171136647650572
south	15	2041-08-19	2041-33	0.0	2041-08-19	0.0	0.09354512648571262	0.007195778960439431	95	0.0	0.683599001241746			GARW	2041-10-01	0.037835299324966924
south	15	2041-08-26	2041-34	0.0	2041-08-26	0.0	0.11109356780614396	0.008545659062011072	100	0.0	0.8545659062011072			GARW	2041-10-01	0.031888876821255595
south	15	2041-09-02	2041-35	0.0	2041-09-02	0.0	0.1301913191388505	0.01001471685683465	104	0.0	1.0415305531108037			GARW	2041-10-01	14.703032290287291
south	15	2041-09-09	2041-36	1.0	2041-09-09	0.07692307692307693	0.15089530226997178	0.011607330943843981	108	8.307692307692308	1.2535917419351499		0.14332482	GARW	2041-10-01	0.11685031891580695
south	15	2041-09-16	2041-37	0.0	2041-09-16	0.0	0.17326243898564736	0.013327879921972874	110	0.0	1.466066791417016			GARW	2041-10-01	0.05166442883138213
south	15	2041-09-23	2041-38	0.0	2041-09-23	0.0	0.19734965107201685	0.015180742390155141	110	0.0	1.6698816629170656			GARW	2041-10-01	0.0008237202358386993
south	16	2040-10-01	2040-40	4.0	2040-10-01	0.028368794326241134	4.0046448972543995	0.02828903405903482	847	24.02836879432624	23.960811848002493					
south	16	2040-10-08	2040-41	3.0	2040-10-08	0.024793388429752067	2.975500276269708	0.02486435701773068	829	20.553719008264462	20.612551967698735		0.045107603	GARW	2041-10-01	0.06661038115560741
south	16	2040-10-15	2040-42	0.0	2040-10-15	0.0	0.056971784769838996	0.021679481185380815	775	0.0	16.801597918670133			GARW	2041-10-01	0.007722285290882393
south	16	2040-10-22	2040-43	2.0	2040-10-22	0.01834862385321101	1.9192571015078734	0.0187423364334644	698	12.807339449541285	13.082150830558152		-0.039366722	GARW	2041-10-01	0.0036202610007362926
south	16	2040-10-29	2040-44	1.0	2040-10-29	0.012987012987012988	1.0855865969636576	0.016043118960630917	611	7.935064935064935	9.80234568494549		-0.03975439	GARW	2041-10-01	0.0014780466365182446
south	16	2040-11-05	2040-45	2.0	2040-11-05	0.03125	1.9180164476798656	0.013574288643641321	520	16.25	7.058630094693487		-0.04012966	GARW	2041-10-01	0.0067804425062325605
south	16	2040-11-12	2040-46	1.0	2040-11-12	0.017543859649122806	1.0805002669228734	0.011331498971024442	435	7.63157894736842	4.929202052395632		-0.040603876	GARW	2041-10-01	0.010692391948836782
south	16	2040-11-19	2040-47	2.0	2040-11-19	0.037037037037037035	1.9102019323265178	0.009305918643941773	350	12.962962962962962	3.2570715253796205		-0.040959954	GARW	2041-10-01	0.01823270784203109
south	16	2040-11-26	2040-48	0.0	2040-11-26	0.0	0.14864803463877296	0.007488716363554802	277	0.0	2.0743744327046802			GARW	2041-10-01	0.023403511792595137
south	16	2040-12-03	2040-49	0.0	2040-12-03	0.0	-0.17912125516961203	0.005871060831025029	216	0.0	1.2681491395014064			GARW	2041-10-01	0.029133622144635524
south	16	2040-12-10	2040-50	0.0	2040-12-10	0.0	-0.013664211570104001	0.004444120747513946	167	0.0	0.742168164834829			GARW	2041-10-01	0.0354643274644715
south	16	2040-12-17	2040-51	0.0	2040-12-17	0.0	0.04139709234538367	0.0031990648141830475	130	0.0	0.4158784258437962			GARW	2041-10-01	0.04169456682161955
south	16	2040-12-24	2040-52	0.0	2040-12-24	0.0	0.041329086032450744	0.002127061732193819	99	0.0	0.21057911148718808			GARW	2041-10-01	0.056371224703088016
south	16	2040-12-31	2040-53	0.0	2040-12-31	0.0	0.03220386782312148	0.001219037627399986	76	0.0	0.09264685968239894			GARW	2041-10-01	0.0767884630454865
south	16	2041-01-07	2041-01	0.0	2041-01-07	0.0	0.02331621155511793	0.0004665440398245929	59	0.0	0.02752609834965098			GARW	2041-10-01	0.13328814345965245
south	16	2041-01-14	2041-02	0.0	2041-01-14	0.0	0.014766559942586736	0.0	45	0.0	0.0			GARW	2041-10-01	
south	16	2041-01-21	2041-03	0.0	2041-01-21	0.0	0.006655355699674458	0.0	35	0.0	0.0			GARW	2041-10-01	
south	16	2041-01-28	2041-04	0.0	2041-01-28	0.0	-0.0009169584594723016	0.0	28	0.0	0.0			GARW	2041-10-01	
south	16	2041-02-04	2041-05	0.0	2041-02-04	0.0	-0.007849939820706973	0.0	24	0.0	0.0			GARW	2041-10-01	
south	16	2041-02-18	2041-07	0.0	2041-02-18	0.0	-0.019396133292853703	0.0	16	0.0	0.0			GARW	2041-10-01	
south	16	2041-02-25	2041-08	0.0	2041-02-25	0.0	-0.023808459975472585	0.0	14	0.0	0.0			GARW	2041-10-01	
south	16	2041-03-11	2041-10	0.0	2041-03-11	0.0	-0.029409359663068485	0.0	11	0.0	0.0			GARW	2041-10-01	
south	16	2041-03-18	2041-11	0.0	2041-03-18	0.0	-0.03039704723975234	0.0	12	0.0	0.0			GARW	2041-10-01	
south	16	2041-04-08	2041-14	0.0	2041-04-08	0.0	-0.024903748331588413	0.0008057341126050637	11	0.0	0.008863075238655701			GARW	2041-10-01	
south	16	2041-04-15	2041-15	0.0	2041-04-15	0.0	-0.019972215637823917	0.0013013401693096132	11	0.0	0.014314741862405745			GARW	2041-10-01	0.07533075191849016
south	16	2041-04-29	2041-17	0.0	2041-04-29	0.0	-0.006052016427988578	0.002350984274366282	12	0.0	0.028211811292395382			GARW	2041-10-01	0.050098947192001864
south	16	2041-05-06	2041-18	0.0	2041-05-06	0.0	0.0024995770901685282	0.002886379348708441	14	0.0	0.040409310881918174			GARW	2041-10-01	0.05093784662241608
south	16	2041-05-13	2041-19	0.0	2041-05-13	0.0	0.01182078455187609	0.003418060846991163	14	0.0	0.047852851857876286			GARW	2041-10-01	0.022003583684397525
south	16	2041-05-20	2041-20	0.0	2041-05-20	0.0	0.02169306945817727	0.00393750458154111	16	0.0	0.06300007330465776			GARW	2041-10-01	0.03576489181118259
south	16	2041-05-27	2041-21	0.0	2041-05-27	0.0	0.03189789531011518	0.004436218394171478	18	0.0	0.0798519310950866			GARW	2041-10-01	0.02928555479219802
south	16	2041-06-03	2041-22	0.0	2041-06-03	0.0	0.042216725608732956	0.004905726298509637	21	0.0	0.10302025226870239			GARW	2041-10-01	0.030783444852488993
south	16	2041-06-10	2041-23	0.0	2041-06-10	0.0	0.05243102385507372	0.005337550182681874	24	0.0	0.12810120438436498			GARW	2041-10-01	0.024768878699491532
south	16	2041-06-17	2041-24	0.0	2041-06-17	0.0	0.06232225355018062	0.005723189011295555	28	0.0	0.16024929231627555			GARW	2041-10-01	0.02501996570026299
south	16	2041-06-24	2041-25	0.0	2041-06-24	0.0	0.07167187819509678	0.006053118419760294	34	0.0	0.20580602627185			GARW	2041-10-01	0.02800046449706195
south	16	2041-07-01	2041-26	0.0	2041-07-01	0.0	0.08026136129086534	0.006317132052769819	40	0.0	0.2526852821107928			GARW	2041-10-01	0.020901898287597837
south	16	2041-07-08	2041-27	0.0	2041-07-08	0.0	0.08787216633852941	0.006508315810078308	47	0.0	0.3058908430736805			GARW	2041-10-01	0.018523905452851718
