country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	7	2032-03-29	2032-13	3.0	2032-03-29	0.0967741935483871	2.997199196420709	0.12714541874758567								
tropics	7	2032-04-05	2032-14	4.0	2032-04-05	0.09090909090909091	4.020415137708939	0.1485585070406462	217.0	19.727272727272727	32.237196027820225		0.06524634	GARW	2033-04-01	
tropics	7	2032-04-12	2032-15	8.0	2032-04-12	0.24242424242424243	7.941837622214916	0.16369640701827035	213.0	51.63636363636364	34.86733469489158		0.00044548512	GARW	2033-04-01	0.010758726347733887
tropics	7	2032-04-19	2032-16	9.0	2032-04-19	0.3	9.09020773703	0.17078196457312178	210.0	63.0	35.864212560355575		-0.0018289089	GARW	2033-04-01	0.005855981955958206
tropics	7	2032-04-26	2032-17	7.0	2032-04-26	0.1794871794871795	6.902505510279942	0.17120387971491144	203.0	36.43589743589744	34.75438758212702		-0.0016642809	GARW	2033-04-01	0.002826305997645381
tropics	7	2032-05-03	2032-18	4.0	2032-05-03	0.17391304347826086	4.102673068712158	0.16809905644070075	194.0	33.73913043478261	32.61121694949595		-0.0016657114	GARW	2033-04-01	0.007427076885707444
tropics	7	2032-05-10	2032-19	5.0	2032-05-10	0.23809523809523808	4.879697714198127	0.16458775407843818	191.0	45.476190476190474	31.43626102898169		-0.0015960932	GARW	2033-04-01	0.0036459455031887496
tropics	7	2032-05-17	2032-20	0.0	2032-05-17	0.0	0.1312817492623719	0.16309987185836425	182.0	0.0	29.684176678222293			GARW	2033-04-01	0.0065967029737274046
tropics	7	2032-05-24	2032-21	5.0	2032-05-24	0.17857142857142858	4.878647631206135	0.1651402515645474	176.0	31.42857142857143	29.064684275360342		-0.0016371012	GARW	2033-04-01	0.0013757978961556362
tropics	7	2032-05-31	2032-22	3.0	2032-05-31	0.14285714285714285	3.0977225708326577	0.1703295149510132	169.0	24.142857142857142	28.785688026721232		-0.0016262531	GARW	2033-04-01	0.0002483219175284316
tropics	7	2032-06-07	2032-23	3.0	2032-06-07	0.10344827586206896	2.9283561554955315	0.17807339569254085	163.0	16.862068965517242	29.02596349788416		-0.0016441345	GARW	2033-04-01	0.0028316205533256054
tropics	7	2032-06-14	2032-24	1.0	2032-06-14	0.047619047619047616	1.042597038732956	0.18786902719980553	156.0	7.428571428571428	29.307568243169662		-0.0017160177	GARW	2033-04-01	0.003095312271758814
tropics	7	2032-06-21	2032-25	4.0	2032-06-21	0.23529411764705882	3.99554054787036	0.199130115592306	152.0	35.76470588235294	30.267777570030514		-0.0017175674	GARW	2033-04-01	0.006322983919669424
tropics	7	2032-06-28	2032-26	5.0	2032-06-28	0.29411764705882354	4.962078414743753	0.21104152288526434	144.0	42.35294117647059	30.389979295478064		-0.0018055439	GARW	2033-04-01	0.00238114754476534
tropics	7	2032-07-05	2032-27	2.0	2032-07-05	0.11764705882352941	2.0704302579639515	0.2225419926774514	137.0	16.11764705882353	30.48825299681084		-0.0018174648	GARW	2033-04-01	0.002278684249265217
tropics	7	2032-07-12	2032-28	5.0	2032-07-12	0.3333333333333333	4.913755164744228	0.2326242390842262	129.0	43.0	30.00852684186518		-0.0018333197	GARW	2033-04-01	0.00043237922003298477
tropics	7	2032-07-19	2032-29	4.0	2032-07-19	0.26666666666666666	4.090701112151569	0.24022061043323276	122.0	32.53333333333333	29.306914472854395		-0.0018583536	GARW	2033-04-01	0.0015213738746467336
tropics	7	2032-07-26	2032-30	6.0	2032-07-26	0.3333333333333333	5.908958499833812	0.2442721856416857	114.0	38.0	27.847029163152172		-0.0019141436	GARW	2033-04-01	0.005385454844372953
tropics	7	2032-08-02	2032-31	3.0	2032-08-02	0.16666666666666666	3.0897457687585193	0.24443488662705157	108.0	18.0	26.398967755721568		-0.0019769669	GARW	2033-04-01	0.005651801482895628
tropics	7	2032-08-09	2032-32	4.0	2032-08-09	0.2222222222222222	3.914270962955339	0.24259208538341848	102.0	22.666666666666664	24.744392709108684		-0.0019910336	GARW	2033-04-01	0.007255538269538478
tropics	7	2032-08-16	2032-33	2.0	2032-08-16	0.15384615384615385	2.0744865962050305	0.24100603852156802	97.0	14.923076923076923	23.3775857365921		-0.0020103455	GARW	2033-04-01	0.0061069712621306775
tropics	7	2032-08-23	2032-34	5.0	2032-08-23	0.3125	4.949346671419072	0.24127555688179106	94.0	29.375	22.67990234688836		-0.0020346642	GARW	2033-04-01	0.002293695178080674
tropics	7	2032-08-30	2032-35	3.0	2032-08-30	0.23076923076923078	3.0168981078710186	0.24326158227745376	88.0	20.30769230769231	21.40701924041593		-0.0021295547	GARW	2033-04-01	0.006121917160283935
tropics	7	2032-09-06	2032-36	1.0	2032-09-06	0.125	1.0166314047564387	0.2464862398475182	81.0	10.125	19.96538542764897		-0.0022383928	GARW	2033-04-01	0.007721439291458423
tropics	7	2032-09-13	2032-37	3.0	2032-09-13	0.42857142857142855	2.9452826549708213	0.250509059025032	78.0	33.42857142857142	19.539706603952496		-0.0022895336	GARW	2033-04-01	0.0007892398491812507
tropics	7	2032-09-20	2032-38	3.0	2032-09-20	0.25	3.1587656273548728	0.254880517125004	75.0	18.75	19.1160387843753		-0.002399683	GARW	2033-04-01	0.0007318772487490068
tropics	7	2032-09-27	2032-39	3.0	2032-09-27	0.3	2.658185272806427	0.2591116913299023	72.0	21.599999999999998	18.656041775752968		-0.0025006533	GARW	2033-04-01	0.0009790124396998221
tropics	7	2032-10-04	2032-40	2.0	2032-10-04	0.18181818181818182	2.347959472654588	0.2627451866980157	71.0	12.90909090909091	18.654908255559118		-0.0026119947	GARW	2033-04-01	0.002603314596374734
tropics	7	2032-10-11	2032-41	2.0	2032-10-11	0.25	2.0131343225623772	0.26562981216359044	67.0	16.75	17.79719741496056		-0.0026589632	GARW	2033-04-01	0.004065078571794008
tropics	7	2032-10-18	2032-42	2.0	2032-10-18	0.16666666666666666	1.6227199551403366	0.2676956198565325	64.0	10.666666666666666	17.13251967081808		-0.0027376413	GARW	2033-04-01	0.002699873509819609
tropics	7	2032-10-25	2032-43	2.0	2032-10-25	0.3333333333333333	2.377360188206674	0.2688729366153365	61.0	20.333333333333332	16.401249133535526		-0.0028022528	GARW	2033-04-01	0.003429303489519372
tropics	7	2032-11-01	2032-44	4.0	2032-11-01	0.2857142857142857	3.8004334121584735	0.2690928748495967	59.0	16.857142857142858	15.876479616126206		-0.0028703213	GARW	2033-04-01	0.0017752149868095106
tropics	7	2032-11-08	2032-45	2.0	2032-11-08	0.4	2.099467432607165	0.26828787074256766	56.0	22.400000000000002	15.024120761583788		-0.002949357	GARW	2033-04-01	0.004933755036535689
tropics	7	2032-11-15	2032-46	4.0	2032-11-15	0.5	3.9322913724007917	0.2663922437785758	54.0	27.0	14.385181164043093		-0.0029821396	GARW	2033-04-01	0.003226198895137181
tropics	7	2032-11-22	2032-47	2.0	2032-11-22	0.2222222222222222	2.0446816268938526	0.2630399116361039	53.0	11.777777777777777	13.941115316713507		-0.0030015707	GARW	2033-04-01	0.0014778836392567198
tropics	7	2032-11-29	2032-48	2.0	2032-11-29	0.15384615384615385	1.9830333124343076	0.25669949604448433	52.0	8.0	13.348373794313185		-0.0030475855	GARW	2033-04-01	0.0031592496768668684
tropics	7	2032-12-06	2032-49	1.0	2032-12-06	0.2	0.9831026184140806	0.24580964723938498	48.0	9.600000000000001	11.79886306749048		-0.0030835867	GARW	2033-04-01	0.014543754392771993
tropics	7	2032-12-13	2032-50	1.0	2032-12-13	0.2	1.0504477251765028	0.2304374676007475	48.0	9.600000000000001	11.06099844483588		-0.003126502	GARW	2033-04-01	0.006098913613676054
tropics	7	2032-12-20	2032-51	4.0	2032-12-20	0.5	3.931648547727261	0.21457954029630114	47.0	23.5	10.085238393926153		-0.0031530857	GARW	2033-04-01	0.010040122546969678
tropics	7	2032-12-27	2032-52	0.0	2032-12-27	0.0	0.05603318420727632	0.20180542219394468	45.0	0.0	9.08124399872751			GARW	2033-04-01	0.011804853928332706
tropics	7	2033-01-03	2033-01	2.0	2033-01-03	0.25	1.9905684575810054	0.19291178268383957	43.0	10.75	8.295206655405101		-0.003219366	GARW	2033-04-01	0.00971396984464015
tropics	7	2033-01-10	2033-02	3.0	2033-01-10	0.1875	2.9136004450771105	0.18180905596049743	41.0	7.6875	7.454171294380394		-0.0032006502	GARW	2033-04-01	0.012071357741813001
tropics	7	2033-01-17	2033-03	0.0	2033-01-17	0.0	0.22548704232384464	0.16264996903098713	39.0	0.0	6.343348792208499			GARW	2033-04-01	0.019790617017839917
tropics	7	2033-01-24	2033-04	0.0	2033-01-24	0.0	-0.29340386042600286	0.13694270199263917	39.0	0.0	5.340765377712928			GARW	2033-04-01	0.021264845128983214
tropics	7	2033-01-31	2033-05	0.0	2033-01-31	0.0	0.20307894284374783	0.11724178844902483	37.0	0.0	4.337946172613918			GARW	2033-04-01	0.0263766179964482
tropics	7	2033-02-07	2033-06	0.0	2033-02-07	0.0	-0.058427156995439655	0.11289409954030949	37.0	0.0	4.177081682991451			GARW	2033-04-01	0.002013480434529821
tropics	7	2033-02-14	2033-07	1.0	2033-02-14	0.16666666666666666	0.9730450673512376	0.10937174607991205	37.0	6.166666666666666	4.046754604956746		-0.0034691095	GARW	2033-04-01	0.0010591209247907325
tropics	7	2033-02-21	2033-08	0.0	2033-02-21	0.0	0.07614601153394973	0.10188027409440747	35.0	0.0	3.5658095933042615			GARW	2033-04-01	0.014550211112954443
tropics	7	2033-02-28	2033-09	2.0	2033-02-28	0.5	1.8769348226210196	0.08455812004970134	35.0	17.5	2.959534201739547		-0.003590703	GARW	2033-04-01	0.02303204432919867
tropics	7	2033-03-07	2033-10	0.0	2033-03-07	0.0	0.12756516107688154	0.04956397574183077	34.0	0.0	1.6851751752222461			GARW	2033-04-01	0.07689420458840085
tropics	7	2033-03-14	2033-11	0.0	2033-03-14	0.0	-0.07129479088123869	0.020527825424814572	33.0	0.0	0.6774182390188809			GARW	2033-04-01	0.12667500809751578
tropics	7	2033-03-21	2033-12	0.0	2033-03-21	0.0	0.01616849081056847	0.0	32.0	0.0	0.0			GARW	2033-04-01	
tropics	8	2032-03-29	2032-13	27.0	2032-03-29	0.8709677419354839	27.00184039477121	0.8308319895237858								
tropics	8	2032-04-05	2032-14	38.0	2032-04-05	0.8636363636363636	38.00017125928487	0.8057160624945233	217.0	187.4090909090909	174.84038556131156		0.06502485	GARW	2033-04-01	
tropics	8	2032-04-12	2032-15	23.0	2032-04-12	0.696969696969697	22.967275592164633	0.7887735083268402	213.0	148.45454545454547	168.00875727361696	-0.0056939100775708395	-0.0027170181	GARW	2033-04-01	0.0029768919775708396
tropics	8	2032-04-19	2032-16	20.0	2032-04-19	0.6666666666666666	20.103004708448942	0.7817960694281755	210.0	140.0	164.17717457991685	-0.0032957038834783453	-0.0050139427	GARW	2033-04-01	0.001718238816521655
tropics	8	2032-04-26	2032-17	28.0	2032-04-26	0.717948717948718	27.84208603908942	0.7827026695776926	203.0	145.74358974358975	158.8886419242716	-0.004677512270753985	-0.0048749447	GARW	2033-04-01	0.0001974324292460146
tropics	8	2032-05-03	2032-18	18.0	2032-05-03	0.782608695652174	18.152154621429656	0.7874368700987295	194.0	151.82608695652175	152.76275279915353	-0.005616786997165184	-0.0048234463	GARW	2033-04-01	0.0007933406971651841
tropics	8	2032-05-10	2032-19	16.0	2032-05-10	0.7619047619047619	15.882630919688317	0.7921206668484659	191.0	145.52380952380952	151.295047368057	-0.0013791708868503402	-0.00481081	GARW	2033-04-01	0.00343163911314966
tropics	8	2032-05-17	2032-20	19.0	2032-05-17	0.95	19.109892066581924	0.7937861774474455	182.0	172.9	144.4690842954351	-0.006595193036597914	-0.004834175	GARW	2033-04-01	0.0017610180365979144
tropics	8	2032-05-24	2032-21	22.0	2032-05-24	0.7857142857142857	21.865145456419185	0.7905962994412855	176.0	138.28571428571428	139.14494870166624	-0.005364192705485367	-0.004827261	GARW	2033-04-01	0.0005369317054853663
tropics	8	2032-05-31	2032-22	18.0	2032-05-31	0.8571428571428571	18.150636261883587	0.783042645570712	169.0	144.85714285714286	132.33420710145032	-0.0071693702045778	-0.0048406124	GARW	2033-04-01	0.0023287578045777992
tropics	8	2032-06-07	2032-23	24.0	2032-06-07	0.8275862068965517	23.874399673100854	0.7718584301893927	163.0	134.89655172413794	125.81292412087102	-0.007219217189940659	-0.0048377514	GARW	2033-04-01	0.002381465789940659
tropics	8	2032-06-14	2032-24	19.0	2032-06-14	0.9047619047619048	19.07576639292918	0.7576487123711129	156.0	141.14285714285714	118.1931991298936	-0.008925072586412952	-0.0048241615	GARW	2033-04-01	0.004100911086412952
tropics	8	2032-06-21	2032-25	12.0	2032-06-21	0.7058823529411765	11.955413812093946	0.7411277585242642	152.0	107.29411764705883	112.65141929568816	-0.006860328626124941	-0.0048217773	GARW	2033-04-01	0.002038551326124941
tropics	8	2032-06-28	2032-26	11.0	2032-06-28	0.6470588235294118	11.050291841200574	0.7233240483723122	144.0	93.1764705882353	104.15866296561296	-0.011197560562206174	-0.004800558	GARW	2033-04-01	0.006397002562206175
tropics	8	2032-07-05	2032-27	13.0	2032-07-05	0.7647058823529411	12.930711428470083	0.705624220927324	137.0	104.76470588235293	96.67051826704339	-0.010658123480821275	-0.0047910213	GARW	2033-04-01	0.005867102180821275
tropics	8	2032-07-12	2032-28	9.0	2032-07-12	0.6	9.073436360115615	0.6893943589897694	129.0	77.39999999999999	88.93187230968026		-0.0047831535	GARW	2033-04-01	0.007136543746287799
tropics	8	2032-07-19	2032-29	10.0	2032-07-19	0.6666666666666666	9.937465009517208	0.676136238574106	122.0	81.33333333333333	82.48862110604092		-0.0047535896	GARW	2033-04-01	0.005990730270839649
tropics	8	2032-07-26	2032-30	11.0	2032-07-26	0.6111111111111112	11.05233022597086	0.6674004953364918	114.0	69.66666666666667	76.08365646836006	-0.011546697131843102	-0.0047516823	GARW	2033-04-01	0.0067950148318431025
tropics	8	2032-08-02	2032-31	12.0	2032-08-02	0.6666666666666666	11.954173190361065	0.6638169431811519	108.0	72.0	71.6922298635644	-0.008493015184040078	-0.004761219	GARW	2033-04-01	0.003731796184040078
tropics	8	2032-08-09	2032-32	10.0	2032-08-09	0.5555555555555556	10.024330279999246	0.6629439480835214	102.0	56.66666666666667	67.62028270451918	-0.008353484796544233	-0.0047611	GARW	2033-04-01	0.003592384796544233
tropics	8	2032-08-16	2032-33	11.0	2032-08-16	0.8461538461538461	11.024840819851661	0.6617031316328592	97.0	82.07692307692308	64.18520376838734	-0.00744789497393913	-0.0047602654	GARW	2033-04-01	0.00268762957393913
tropics	8	2032-08-23	2032-34	10.0	2032-08-23	0.625	9.92467426703022	0.657824939918854	94.0	58.75	61.83554435237228		-0.0047454834	GARW	2033-04-01	0.0005822827108040518
tropics	8	2032-08-30	2032-35	8.0	2032-08-30	0.6153846153846154	8.098910970078514	0.6514324515041952	88.0	54.15384615384616	57.32605573236917		-0.0047090054	GARW	2033-04-01	0.006108581067500766
tropics	8	2032-09-06	2032-36	7.0	2032-09-06	0.875	6.889772669869052	0.6431425881127623	81.0	70.875	52.094549637133746		-0.0047314167	GARW	2033-04-01	0.008939285498808028
tropics	8	2032-09-13	2032-37	3.0	2032-09-13	0.42857142857142855	3.1261337941711265	0.6335417366477255	78.0	33.42857142857142	49.41625545852259		-0.0047163963	GARW	2033-04-01	0.00282373253788459
tropics	8	2032-09-20	2032-38	7.0	2032-09-20	0.5833333333333334	6.859284120602923	0.6232523445035595	75.0	43.75	46.74392583776696		-0.004700899	GARW	2033-04-01	0.003241259463101836
tropics	8	2032-09-27	2032-39	6.0	2032-09-27	0.6	6.155430804791697	0.6129795232749718	72.0	43.199999999999996	44.134525675797974		-0.00467515	GARW	2033-04-01	0.003530842485180122
tropics	8	2032-10-04	2032-40	8.0	2032-10-04	0.7272727272727273	7.819631242699281	0.6034486485178183	71.0	51.63636363636364	42.8448540447651		-0.0046572685	GARW	2033-04-01	0.0004205791049807046
tropics	8	2032-10-11	2032-41	4.0	2032-10-11	0.5	4.215607500171045	0.5951110535975884	67.0	33.5	39.872440591038426		-0.0046343803	GARW	2033-04-01	0.0056370728839428
tropics	8	2032-10-18	2032-42	8.0	2032-10-18	0.6666666666666666	7.750523233895082	0.5883496914488537	64.0	42.666666666666664	37.65438025272664		-0.0046346188	GARW	2033-04-01	0.003541964683954478
tropics	8	2032-10-25	2032-43	3.0	2032-10-25	0.5	3.2639116278985005	0.5835575729952942	61.0	30.5	35.59701195271295		-0.0046099424	GARW	2033-04-01	0.0034168559471246243
tropics	8	2032-11-01	2032-44	10.0	2032-11-01	0.7142857142857143	9.755811179858195	0.5811355824129673	59.0	42.142857142857146	34.286999362365066		-0.004582286	GARW	2033-04-01	0.00077420620517095
tropics	8	2032-11-08	2032-45	3.0	2032-11-08	0.6	3.196900124262256	0.581490054263353	56.0	33.6	32.563443038747764		-0.004547	GARW	2033-04-01	0.0028209964299294532
tropics	8	2032-11-15	2032-46	3.0	2032-11-15	0.375	2.8478710427657594	0.5850301303751386	54.0	20.25	31.591627040257485		-0.004529476	GARW	2033-04-01	0.0002011672036217084
tropics	8	2032-11-22	2032-47	4.0	2032-11-22	0.4444444444444444	4.131753068519617	0.5922188884958954	53.0	23.555555555555554	31.38760109028246		-0.004504204	GARW	2033-04-01	0.0035786078277097975
tropics	8	2032-11-29	2032-48	8.0	2032-11-29	0.6153846153846154	7.876371968193767	0.6036292530103156	52.0	32.0	31.38872115653641		-0.0044642687	GARW	2033-04-01	0.004469366464862302
tropics	8	2032-12-06	2032-49	3.0	2032-12-06	0.6	3.1023218357411078	0.6194547126155381	48.0	28.799999999999997	29.733826205545828		-0.0044534206	GARW	2033-04-01	0.003284194021466208
tropics	8	2032-12-13	2032-50	4.0	2032-12-13	0.8	3.934643549336806	0.6376579725159929	48.0	38.400000000000006	30.607582680767656		-0.004429221	GARW	2033-04-01	0.008566714012271066
tropics	8	2032-12-20	2032-51	4.0	2032-12-20	0.5	4.03566127434889	0.6504785593516874	47.0	23.5	30.572492289529308		-0.004414201	GARW	2033-04-01	0.004250326941781428
tropics	8	2032-12-27	2032-52	3.0	2032-12-27	0.75	2.9658373321565232	0.6504241626732393	45.0	33.75	29.26908732029577		-0.0044099092	GARW	2033-04-01	0.0018141966664578296
tropics	8	2033-01-03	2033-01	5.0	2033-01-03	0.625	5.055404712143933	0.639319584904842	43.0	26.875	27.490742150908204		-0.0044181347	GARW	2033-04-01	0.004536525282529265
tropics	8	2033-01-10	2033-02	9.0	2033-01-10	0.5625	8.929615495792083	0.6561834475318357	41.0	23.0625	26.903521348805263		-0.004408598	GARW	2033-04-01	0.0013240100378400332
tropics	8	2033-01-17	2033-03	4.0	2033-01-17	1.0	4.056115646322279	0.6923255054342876	39.0	39.0	27.000694711937218		-0.004385829	GARW	2033-04-01	0.004900887934936847
tropics	8	2033-01-24	2033-04	2.0	2033-01-24	0.3333333333333333	1.9831466751321625	0.6020535993807025	39.0	13.0	23.480090375847396		-0.004372239	GARW	2033-04-01	0.015586296962292055
tropics	8	2033-01-31	2033-05	1.0	2033-01-31	1.0	0.9742433245758626	0.4654338825505056	37.0	37.0	17.221053654368706		-0.004359603	GARW	2033-04-01	0.039928991150720766
tropics	8	2033-02-07	2033-06	0.0	2033-02-07	0.0	0.04833981209432503	0.35593992602539964	37.0	0.0	13.169777262939787			GARW	2033-04-01	0.0339647782569884
tropics	8	2033-02-14	2033-07	4.0	2033-02-14	0.6666666666666666	3.975237722627715	0.43988687048104924	37.0	24.666666666666664	16.27581420779882		-0.0043611526	GARW	2033-04-01	0.03461195428816726
tropics	8	2033-02-21	2033-08	3.0	2033-02-21	0.5	2.8988073543781456	0.6316580028030937	35.0	17.5	22.10803009810828		-0.0043923855	GARW	2033-04-01	0.048143911272913585
tropics	8	2033-02-28	2033-09	2.0	2033-02-28	0.5	2.3185936488760475	0.6785290263923114	35.0	17.5	23.7485159237309		-0.004438281	GARW	2033-04-01	0.014663873246250035
tropics	8	2033-03-07	2033-10	2.0	2033-03-07	0.5	1.5923586422390128	0.4677451867031914	34.0	17.0	15.903336347908507		-0.004477024	GARW	2033-04-01	0.052807421812900227
tropics	8	2033-03-14	2033-11	1.0	2033-03-14	0.3333333333333333	1.247367237776408	0.3556570380405369	33.0	11.0	11.736682255337717		-0.0044540167	GARW	2033-04-01	0.03894737583078761
tropics	8	2033-03-21	2033-12	3.0	2033-03-21	0.6	2.9417217682798538	0.5935235721199598	32.0	19.2	18.992754307838712		-0.004474759	GARW	2033-04-01	0.0732373849305168
tropics	9	2032-03-29	2032-13	1.0	2032-03-29	0.03225806451612903	0.9972892888280104	0.042022591728628676								
tropics	9	2032-04-05	2032-14	2.0	2032-04-05	0.045454545454545456	2.016141529086702	0.0457254304648305	217.0	9.863636363636363	9.922418410868218		0.06558585	GARW	2033-04-01	
tropics	9	2032-04-12	2032-15	2.0	2032-04-12	0.06060606060606061	1.956743364020197	0.047530084654889365	213.0	12.90909090909091	10.123908031491435		0.0051913857	GARW	2033-04-01	0.00231951778110391
tropics	9	2032-04-19	2032-16	1.0	2032-04-19	0.03333333333333333	1.069358120259928	0.04742196599870274	210.0	7.0	9.958612859727577		0.0030431747	GARW	2033-04-01	0.0053948843641752255
tropics	9	2032-04-26	2032-17	4.0	2032-04-26	0.10256410256410256	3.9262819529496067	0.04609345070739596	203.0	20.82051282051282	9.35697049360138		0.0031741858	GARW	2033-04-01	0.012076502642944735
tropics	9	2032-05-03	2032-18	1.0	2032-05-03	0.043478260869565216	1.0536948263987738	0.044464073460569645	194.0	8.434782608695652	8.62603025135051		0.003216803	GARW	2033-04-01	0.014836398381318769
tropics	9	2032-05-10	2032-19	0.0	2032-05-10	0.0	-0.028883893902746233	0.043291579073095825	191.0	0.0	8.268691602961303			GARW	2033-04-01	0.00925569396253357
tropics	9	2032-05-17	2032-20	1.0	2032-05-17	0.05	1.0206006934199052	0.043113950694190155	182.0	9.1	7.8467390263426084		0.0032260418	GARW	2033-04-01	0.010708649178243055
tropics	9	2032-05-24	2032-21	1.0	2032-05-24	0.03571428571428571	0.9688167019887284	0.0442634489941671	176.0	6.285714285714286	7.79036702297341		0.0032506585	GARW	2033-04-01	0.004280667275269233
tropics	9	2032-05-31	2032-22	0.0	2032-05-31	0.0	0.04572280806538903	0.046627839478274855	169.0	0.0	7.8801048718284505			GARW	2033-04-01	0.0016045275020899862
tropics	9	2032-06-07	2032-23	2.0	2032-06-07	0.06896551724137931	1.9498139239146646	0.05006817411806655	163.0	11.241379310344827	8.161112381244848		0.0032277107	GARW	2033-04-01	0.001777899089600994
tropics	9	2032-06-14	2032-24	1.0	2032-06-14	0.047619047619047616	1.0440923962621416	0.054482260429081664	156.0	7.428571428571428	8.49923262693674		0.0032410026	GARW	2033-04-01	0.002558340160119952
tropics	9	2032-06-21	2032-25	1.0	2032-06-21	0.058823529411764705	0.9633577080583942	0.05974212588342987	152.0	8.941176470588236	9.080803134281341		0.0032410026	GARW	2033-04-01	0.00621424873953508
tropics	9	2032-06-28	2032-26	1.0	2032-06-28	0.058823529411764705	1.0337163862122114	0.06563442874242338	144.0	8.470588235294118	9.451357738908968		0.0032371283	GARW	2033-04-01	0.002476552792366141
tropics	9	2032-07-05	2032-27	2.0	2032-07-05	0.11764705882352941	1.9681905135966904	0.07183378639522452	137.0	16.11764705882353	9.841228736145759		0.003244698	GARW	2033-04-01	0.0025298973668043427
