country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	22	2046-10-01	2046-39	12.0	2046-10-01	1.0	12.006738209253342	1.0	57	57.0	57.0					
tropics	22	2046-10-08	2046-40	13.0	2046-10-08	1.0	12.964969808897884	1.0	60	60.0	60.0		0.07522106	GARW	2047-10-01	0.06789344651606427
tropics	22	2046-10-15	2046-41	6.0	2046-10-15	1.0	6.077950533169975	1.0	64	64.0	64.0		0.010716438	GARW	2047-10-01	0.0014966492660612746
tropics	22	2046-10-22	2046-42	16.0	2046-10-22	1.0	15.902504107300818	1.0	72	72.0	72.0	0.016826147950911974	0.008484125	GARW	2047-10-01	0.008342022950911973
tropics	22	2046-10-29	2046-43	11.0	2046-10-29	1.0	11.073794409914736	1.0	76	76.0	76.0	0.007723888752896535	0.008707285	GARW	2047-10-01	0.0009833962471034654
tropics	22	2046-11-05	2046-44	12.0	2046-11-05	1.0	11.971155664819387	0.9988707471312446	81	81.0	80.90853051763081	0.008940846204416073	0.00878334	GARW	2047-10-01	0.00015750620441607258
tropics	22	2046-11-12	2046-45	14.0	2046-11-12	1.0	13.995266651329969	0.9976207435322422	84	84.0	83.80014245670834	0.005016491961438417	0.008870602	GARW	2047-10-01	0.0038541100385615827
tropics	22	2046-11-19	2046-46	11.0	2046-11-19	1.0	11.00914379073798	0.9965608913863164	90	90.0	89.69048022476848	0.009704275277360428	0.00890708	GARW	2047-10-01	0.0007971952773604286
tropics	22	2046-11-26	2046-47	14.0	2046-11-26	1.0	14.012810802753137	0.9956755415494802	96	96.0	95.5848519887501	0.009092817301879132	0.008925676	GARW	2047-10-01	0.00016714130187913193
tropics	22	2046-12-03	2046-48	16.0	2046-12-03	1.0	15.961078277458231	0.994949044877747	105	105.0	104.46964971216345	0.012697462906072638	0.008940697	GARW	2047-10-01	0.0037567659060726392
tropics	22	2046-12-10	2046-49	12.0	2046-12-10	1.0	12.040126074115548	0.9943657522271295	111	111.0	110.37459849721138	0.00785477506409306	0.008934021	GARW	2047-10-01	0.00107924593590694
