country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	17	2042-09-29	2042-39	1.0	2042-09-29	0.007575757575757576	0.9922891348845269	0.009226241492598866	1056	8.0	9.742911016184403					
south	17	2042-10-06	2042-40	0.0	2042-10-06	0.0	-0.04639431134428524	0.008686933635440295	929	0.0	8.070161347324033			GARW	2043-10-01	0.06500342067779993
south	17	2042-10-13	2042-41	0.0	2042-10-13	0.0	0.24522695333477823	0.008097186185749746	785	0.0	6.356291155813551			GARW	2043-10-01	0.010217358013821586
south	17	2042-10-20	2042-42	1.0	2042-10-20	0.011764705882352941	0.730742648178748	0.007480003195647635	648	7.623529411764705	4.8470420707796675		-0.047633886	GARW	2043-10-01	0.008908683275813074
south	17	2042-10-27	2042-43	1.0	2042-10-27	0.013513513513513514	0.77070504003383	0.006830924785717152	517	6.986486486486487	3.5315881142157677		-0.049660295	GARW	2043-10-01	0.0044287269864787746
south	17	2042-11-03	2042-44	0.0	2042-11-03	0.0	0.6623204778480616	0.006183256048502118	401	0.0	2.4794856754493493			GARW	2043-10-01	0.0014400250356735866
south	17	2042-11-10	2042-45	1.0	2042-11-10	0.025	0.7218848165187506	0.005576426619027418	303	7.575	1.6896572655653075		-0.054167137	GARW	2043-10-01	0.0006222119728251096
south	17	2042-11-17	2042-46	1.0	2042-11-17	0.02564102564102564	0.6131316652896854	0.005015946590129393	226	5.794871794871795	1.1336039293692428		-0.056166414	GARW	2043-10-01	0.000851276180586065
south	17	2042-11-24	2042-47	0.0	2042-11-24	0.0	0.352856842369668	0.004504240250424325	168	0.0	0.7567123620712866			GARW	2043-10-01	0.00018902889412633628
south	17	2042-12-01	2042-48	0.0	2042-12-01	0.0	0.09551023806840485	0.004041451377520039	123	0.0	0.4970985194349648			GARW	2043-10-01	0.0012487186707314246
south	17	2042-12-08	2042-49	0.0	2042-12-08	0.0	-0.03920576718874713	0.0036261723679451153	87	0.0	0.31547699601122503			GARW	2043-10-01	0.005750503452794459
south	17	2042-12-15	2042-50	0.0	2042-12-15	0.0	-0.07057883251382943	0.0032560547941430634	62	0.0	0.20187539723686992			GARW	2043-10-01	0.004607568544287129
south	17	2042-12-22	2042-51	0.0	2042-12-22	0.0	-0.05264412690323319	0.0029282990060503808	44	0.0	0.12884515626621676			GARW	2043-10-01	0.005572903907942385
south	17	2042-12-29	2042-52	0.0	2042-12-29	0.0	-0.030367559261664036	0.0026244621367102644	32	0.0	0.08398278837472846			GARW	2043-10-01	0.00407443297266831
south	17	2043-01-05	2043-01	0.0	2043-01-05	0.0	-0.012437998127085088	0.002276298076820479	23	0.0	0.052354855766871024			GARW	2043-10-01	0.012550778388340102
south	17	2043-01-12	2043-02	0.0	2043-01-12	0.0	0.0015249480542260882	0.0018473304521785688	18	0.0	0.03325194813921424			GARW	2043-10-01	0.012879116255798392
south	17	2043-01-19	2043-03	0.0	2043-01-19	0.0	0.011901670835991912	0.0015009689871139551	14	0.0	0.021013565819595372			GARW	2043-10-01	0.016909987781209578
south	17	2043-01-26	2043-04	0.0	2043-01-26	0.0	0.019072561771934872	0.0014894739316709546	11	0.0	0.016384213248380502			GARW	2043-10-01	0.009144310264361091
south	17	2043-02-02	2043-05	0.0	2043-02-02	0.0	0.023418012415777362	0.0011217796927015875	10	0.0	0.011217796927015876			GARW	2043-10-01	0.013805816560226246
south	17	2043-03-02	2043-09	0.0	2043-03-02	0.0	0.020153243144591725	0.0003638938933477376	9	0.0	0.003275045040129638			GARW	2043-10-01	0.022104270814108838
south	17	2043-03-09	2043-10	0.0	2043-03-09	0.0	0.016077365633768624	0.00021018584156134448	9	0.0	0.0018916725740521002			GARW	2043-10-01	0.06073725502322597
south	17	2043-03-16	2043-11	0.0	2043-03-16	0.0	0.011458397153179707	7.925422697907917e-05	10	0.0	0.0007925422697907916			GARW	2043-10-01	0.11021032184557741
south	17	2043-03-23	2043-12	0.0	2043-03-23	0.0	0.006676729256547444	0.0	10	0.0	0.0			GARW	2043-10-01	
south	17	2043-03-30	2043-13	0.0	2043-03-30	0.0	0.002112753497594261	0.0	11	0.0	0.0			GARW	2043-10-01	
south	17	2043-04-06	2043-14	0.0	2043-04-06	0.0	-0.0018531385699573867	0.0	11	0.0	0.0			GARW	2043-10-01	
south	17	2043-04-13	2043-15	0.0	2043-04-13	0.0	-0.00491878014998406	0.0	12	0.0	0.0			GARW	2043-10-01	
south	17	2043-04-20	2043-16	0.0	2043-04-20	0.0	-0.007094903476758291	0.0	13	0.0	0.0			GARW	2043-10-01	
south	17	2043-04-27	2043-17	0.0	2043-04-27	0.0	-0.00847046554215162	0.0	14	0.0	0.0			GARW	2043-10-01	
south	17	2043-05-04	2043-18	0.0	2043-05-04	0.0	-0.009134423338035574	0.0	16	0.0	0.0			GARW	2043-10-01	
south	17	2043-05-11	2043-19	0.0	2043-05-11	0.0	-0.009175733856281692	0.0	18	0.0	0.0			GARW	2043-10-01	
south	17	2043-05-18	2043-20	0.0	2043-05-18	0.0	-0.008683354088761502	0.0	21	0.0	0.0			GARW	2043-10-01	
south	17	2043-05-25	2043-21	0.0	2043-05-25	0.0	-0.007746241027346546	0.0	23	0.0	0.0			GARW	2043-10-01	
south	17	2043-06-01	2043-22	0.0	2043-06-01	0.0	-0.006453351663908343	0.0	29	0.0	0.0			GARW	2043-10-01	
south	17	2043-06-08	2043-23	0.0	2043-06-08	0.0	-0.004893642990318433	0.0	33	0.0	0.0			GARW	2043-10-01	
south	17	2043-06-15	2043-24	0.0	2043-06-15	0.0	-0.003156071998448356	0.0	40	0.0	0.0			GARW	2043-10-01	
south	17	2043-06-22	2043-25	0.0	2043-06-22	0.0	-0.0013295956801696312	0.0	48	0.0	0.0			GARW	2043-10-01	
south	17	2043-06-29	2043-26	0.0	2043-06-29	0.0	0.0004968289726462066	0.0	58	0.0	0.0			GARW	2043-10-01	
south	17	2043-07-06	2043-27	0.0	2043-07-06	0.0	0.0022342449681276126	0.0	69	0.0	0.0			GARW	2043-10-01	
south	17	2043-07-13	2043-28	0.0	2043-07-13	0.0	0.0037936953144030654	0.0	84	0.0	0.0			GARW	2043-10-01	
south	17	2043-07-20	2043-29	0.0	2043-07-20	0.0	0.005086223019601024	0.0	102	0.0	0.0			GARW	2043-10-01	
south	17	2043-07-27	2043-30	0.0	2043-07-27	0.0	0.006022871091849959	0.0	122	0.0	0.0			GARW	2043-10-01	
south	17	2043-08-03	2043-31	0.0	2043-08-03	0.0	0.006514682539278339	0.0	145	0.0	0.0			GARW	2043-10-01	
