country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2036-03-31	2036-13	0.0	2036-03-31	0.0	-0.01061946650133218	0.013047993236672472	100	0.0	1.3047993236672473					
tropics	9	2036-04-07	2036-14	0.0	2036-04-07	0.0	0.07105366121328748	0.012989741103551288	100	0.0	1.2989741103551289			GARW	2037-04-01	14.73193620670502
tropics	9	2036-04-14	2036-15	1.0	2036-04-14	0.058823529411764705	0.8107149897700564	0.012889438231692432	101	5.9411764705882355	1.3018332614009356		0.13122223	GARW	2037-04-01	0.13090813498598375
tropics	9	2036-04-21	2036-16	0.0	2036-04-21	0.0	0.28727095908880107	0.012749263634906029	102	0.0	1.300424890760415			GARW	2037-04-01	0.06021268871881359
tropics	9	2036-04-28	2036-17	0.0	2036-04-28	0.0	-0.3176359366182777	0.012571396327002214	108	0.0	1.357710803316239			GARW	2037-04-01	0.014388160864345294
tropics	9	2036-05-05	2036-18	0.0	2036-05-05	0.0	0.29526636708438925	0.012255071312798425	111	0.0	1.3603129157206253			GARW	2037-04-01	0.010751430458143701
tropics	9	2036-05-12	2036-19	1.0	2036-05-12	0.041666666666666664	0.7930321612334684	0.011913340544230388	113	4.708333333333333	1.3462074814980338		-0.010304123	GARW	2037-04-01	0.008815066957371824
tropics	9	2036-05-19	2036-20	0.0	2036-05-19	0.0	0.0686418389630668	0.011565039168637863	118	0.0	1.3646746218992678			GARW	2037-04-01	0.012193007273433372
tropics	9	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.05877846437787998	0.011210576474193604	123	0.0	1.3789009063258133			GARW	2037-04-01	0.011759367380045835
tropics	9	2036-06-02	2036-22	1.0	2036-06-02	0.03571428571428571	0.8375544718743785	0.010850317848048135	126	4.5	1.367140048854065		-0.010286145	GARW	2037-04-01	0.00906246859008693
tropics	9	2036-06-09	2036-23	0.0	2036-06-09	0.0	0.21589161140467425	0.010484592473381796	127	0.0	1.331543244119488			GARW	2037-04-01	0.0063945978876099934
tropics	9	2036-06-16	2036-24	0.0	2036-06-16	0.0	-0.1265940024553786	0.01011369988858674	132	0.0	1.3350083852934496			GARW	2037-04-01	0.010460393351456952
tropics	9	2036-06-23	2036-25	0.0	2036-06-23	0.0	-0.020636577694110966	0.009737915665143223	136	0.0	1.3243565304594784			GARW	2037-04-01	0.008864253162558315
tropics	9	2036-06-30	2036-26	0.0	2036-06-30	0.0	-0.00948824141742563	0.009357496412112087	139	0.0	1.30069200128358			GARW	2037-04-01	0.007532873776010866
tropics	9	2036-07-07	2036-27	0.0	2036-07-07	0.0	0.18386156161666956	0.008972684279836265	145	0.0	1.3010392205762584			GARW	2037-04-01	0.010435564577036262
tropics	9	2036-07-14	2036-28	2.0	2036-07-14	0.1	1.7187765073986259	0.008583711110476663	151	15.100000000000001	1.2961403776819762		-0.0104555935	GARW	2037-04-01	0.009916673873791254
tropics	9	2036-07-21	2036-29	0.0	2036-07-21	0.0	0.23961158602730592	0.008190802366415678	156	0.0	1.2777651691608458			GARW	2037-04-01	0.00864555731344233
tropics	9	2036-07-28	2036-30	0.0	2036-07-28	0.0	-0.12027102375141766	0.007794180958094983	160	0.0	1.2470689532951973			GARW	2037-04-01	0.0074916767347293235
tropics	9	2036-08-04	2036-31	0.0	2036-08-04	0.0	-0.006447691077041649	0.007343767082694678	167	0.0	1.2264091028100113			GARW	2037-04-01	0.008743368488051422
tropics	9	2036-08-11	2036-32	0.0	2036-08-11	0.0	0.037246778665505895	0.006861990765245578	172	0.0	1.1802624116222393			GARW	2037-04-01	0.005851411650628086
tropics	9	2036-08-18	2036-33	0.0	2036-08-18	0.0	0.03000583804040661	0.006377385957641187	181	0.0	1.154306858333055			GARW	2037-04-01	0.00842154266968647
tropics	9	2036-08-25	2036-34	0.0	2036-08-25	0.0	-0.006919785516175737	0.005892131673691637	185	0.0	1.090044359632953			GARW	2037-04-01	0.003592185307315107
tropics	9	2036-09-01	2036-35	0.0	2036-09-01	0.0	-0.04405026508014877	0.005408406927207062	190	0.0	1.027597316169342			GARW	2037-04-01	0.0036019293114004838
tropics	9	2036-09-08	2036-36	0.0	2036-09-08	0.0	-0.04984849885543797	0.004928390731997592	193	0.0	0.9511794112755353			GARW	2037-04-01	0.001368864093709305
tropics	9	2036-09-15	2036-37	0.0	2036-09-15	0.0	-0.005786151079088513	0.00445426210187336	197	0.0	0.8774896340690519			GARW	2037-04-01	0.0013566958716711309
tropics	9	2036-09-22	2036-38	0.0	2036-09-22	0.0	0.05463004987937556	0.0039882000506445	201	0.0	0.8016282101795444			GARW	2037-04-01	0.00044410068679864335
tropics	9	2036-09-29	2036-39	0.0	2036-09-29	0.0	0.08488460961731054	0.0035323835921211443	207	0.0	0.7312034035690769			GARW	2037-04-01	0.0004951878356721055
tropics	9	2036-10-06	2036-40	0.0	2036-10-06	0.0	0.052587048599342226	0.0030889917401134247	211	0.0	0.6517772571639326			GARW	2037-04-01	0.002161940637099633
tropics	9	2036-10-13	2036-41	0.0	2036-10-13	0.0	-0.01815305324082586	0.0026602035084314743	212	0.0	0.5639631437874726			GARW	2037-04-01	0.006051153567554691
tropics	9	2036-10-20	2036-42	0.0	2036-10-20	0.0	-0.08910110110222047	0.0022481979108854265	218	0.0	0.49010714457302296			GARW	2037-04-01	0.004926231553254305
tropics	9	2036-10-27	2036-43	0.0	2036-10-27	0.0	-0.1220225001838685	0.0018551539612854122	223	0.0	0.41369933336664694			GARW	2037-04-01	0.008617122074651288
tropics	9	2036-11-03	2036-44	0.0	2036-11-03	0.0	-0.07868265568479693	0.0014832506734415649	229	0.0	0.33966440421811833			GARW	2037-04-01	0.012059718333013152
tropics	9	2036-11-10	2036-45	0.0	2036-11-10	0.0	0.07915302719596745	0.0011346670611640172	237	0.0	0.2689160934958721			GARW	2037-04-01	0.016796267698122026
tropics	9	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.3897191432593976	0.0008115821382629018	241	0.0	0.19559129532135933			GARW	2037-04-01	0.02853634467021988
tropics	9	2036-11-24	2036-47	1.0	2036-11-24	0.02564102564102564	0.623200367627082	0.00051617491854835	251	6.435897435897435	0.12955990455563585		-0.017495036	GARW	2037-04-01	0.04134552064876512
tropics	9	2036-12-01	2036-48	0.0	2036-12-01	0.0	0.11893444522395866	0.0002506244158304966	262	0.0	0.06566359694759011			GARW	2037-04-01	0.079064297662267
tropics	9	2036-12-08	2036-49	0.0	2036-12-08	0.0	-0.01690422823222019	1.710964391947206e-05	283	0.0	0.004842029229210593			GARW	2037-04-01	0.35393719726998696
tropics	9	2036-12-15	2036-50	0.0	2036-12-15	0.0	-0.0077368305721897	0.0	301	0.0	0.0			GARW	2037-04-01	
tropics	9	2036-12-22	2036-51	0.0	2036-12-22	0.0	-0.0029114737338515897	0.0	324	0.0	0.0			GARW	2037-04-01	
tropics	9	2036-12-29	2036-52	0.0	2036-12-29	0.0	-0.0006268972790601845	0.0	346	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-01-05	2037-01	0.0	2037-01-05	0.0	0.0006385849793984106	0.0	375	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-01-12	2037-02	0.0	2037-01-12	0.0	0.0012883622250109835	0.0	411	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-01-19	2037-03	0.0	2037-01-19	0.0	0.0014462493903325468	0.0	450	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-01-26	2037-04	0.0	2037-01-26	0.0	0.0012360614079181167	0.0	493	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-02-02	2037-05	0.0	2037-02-02	0.0	0.0007816132103227048	0.0	539	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-02-09	2037-06	0.0	2037-02-09	0.0	0.0002067197301013247	0.0	583	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-02-16	2037-07	0.0	2037-02-16	0.0	-0.00036480410019101026	0.0	633	0.0	0.0			GARW	2037-04-01	
tropics	9	2037-02-23	2037-08	0.0	2037-02-23	0.0	-0.0008091433479992854	0.0001860033358468971	688	0.0	0.12797029506266522			GARW	2037-04-01	
tropics	9	2037-03-02	2037-09	0.0	2037-03-02	0.0	-0.0010024830807684884	0.0005068804108081729	738	0.0	0.3740777431764316			GARW	2037-04-01	0.17582570144343554
tropics	9	2037-03-09	2037-10	0.0	2037-03-09	0.0	-0.0008210083659436056	0.0008868238023028758	784	0.0	0.6952698610054546			GARW	2037-04-01	0.11143052116402205
tropics	9	2037-03-16	2037-11	0.0	2037-03-16	0.0	-0.00014090427096962376	0.001295839887480096	823	0.0	1.066476227396119			GARW	2037-04-01	0.08391451642106446
tropics	9	2037-03-23	2037-12	0.0	2037-03-23	0.0	0.0011616441367084715	0.0017311128449273554	853	0.0	1.4766392567230342			GARW	2037-04-01	0.06940840939946319
tropics	10	2036-03-31	2036-13	0.0	2036-03-31	0.0	-0.011144106386918113	0.09695629691835905	100	0.0	9.695629691835904					
tropics	10	2036-04-07	2036-14	2.0	2036-04-07	0.125	2.076058049429464	0.09433305237530273	100	12.5	9.433305237530274		0.13279599	GARW	2037-04-01	0.13671437558943692
tropics	10	2036-04-14	2036-15	3.0	2036-04-14	0.17647058823529413	2.8058316319410617	0.09163771154718271	101	17.823529411764707	9.255408866265453		0.061870456	GARW	2037-04-01	0.06459022952783224
tropics	10	2036-04-21	2036-16	1.0	2036-04-21	0.1	1.2307653776719498	0.08887675213428847	102	10.200000000000001	9.065428717697424		-0.004471898	GARW	2037-04-01	0.001509042842031304
tropics	10	2036-04-28	2036-17	0.0	2036-04-28	0.0	-0.11489176292398817	0.0860566518369096	108	0.0	9.294118398386237			GARW	2037-04-01	0.010320402926773397
tropics	10	2036-05-05	2036-18	1.0	2036-05-05	0.08333333333333333	0.9928154617633923	0.0824909548439328	111	9.25	9.156495987676541		-0.0066080093	GARW	2037-04-01	0.004476838099283784
tropics	10	2036-05-12	2036-19	2.0	2036-05-12	0.08333333333333333	2.0550072940394677	0.07895300964244795	113	9.416666666666666	8.921690089596618		-0.006678462	GARW	2037-04-01	0.002967294738213146
