country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	26	2051-03-27	2051-13	67.0	2051-03-27	0.788235294117647	67.00214119838506	0.7996445105534246								
north	26	2051-04-03	2051-14	63.0	2051-04-03	0.8181818181818182	62.98899613431199	0.780191932400774	529.0	432.81818181818187	412.7215322400094		0.06376743	GARW	2052-04-01	
north	26	2051-04-10	2051-15	49.0	2051-04-10	0.7424242424242424	49.026806520122506	0.7542055557989831	457.0	339.2878787878788	344.67193900013524	-0.02574000661169037	-0.02325797	GARW	2052-04-01	0.002482036611690372
north	26	2051-04-17	2051-16	39.0	2051-04-17	0.6842105263157895	38.9542686321619	0.7287527770311101	387.0	264.7894736842105	282.0273247110396	-0.028655585829494155	-0.02788663	GARW	2052-04-01	0.0007689558294941556
north	26	2051-04-24	2051-17	33.0	2051-04-24	0.717391304347826	33.06465258317583	0.7093083012218421	319.0	228.8478260869565	226.26934808976762	-0.03146826671997819	-0.029952526	GARW	2052-04-01	0.0015157407199781897
north	26	2051-05-01	2051-18	31.0	2051-05-01	0.7209302325581395	30.925082652151595	0.6997202343038614	260.0	187.44186046511626	181.92726091900397	-0.0311598790619191	-0.03227091	GARW	2052-04-01	0.0011110309380809001
north	26	2051-05-08	2051-19	21.0	2051-05-08	0.7777777777777778	21.06864431649096	0.7054405053202241	205.0	159.44444444444446	144.61530359064594	-0.03278997197489859	-0.034490347	GARW	2052-04-01	0.001700375025101411
north	26	2051-05-15	2051-20	16.0	2051-05-15	0.64	15.943763320413165	0.7317570983902805	159.0	101.76	116.3493786440546	-0.031068512679185263	-0.03651595	GARW	2052-04-01	0.005447437320814735
north	26	2051-05-22	2051-21	13.0	2051-05-22	0.7647058823529411	13.056364788274662	0.7746633064678258	123.0	94.05882352941175	95.28358669554257	-0.028534283036009737	-0.03829074	GARW	2052-04-01	0.00975645696399026
north	26	2051-05-29	2051-22	10.0	2051-05-29	0.8333333333333334	9.928848098860197	0.7819776382687701	93.0	77.5	72.72392035899561		-0.039825678	GARW	2052-04-01	0.0012275052378354565
