country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	16	2052-04-01	2052-13	1.0	2052-04-01	0.006578947368421052	0.9954142528067066	0.010446028820850101	1040	6.842105263157895	10.863869973684105					
north	16	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.03791290062964947	0.010294760753836816	774	0.0	7.968144823469696			GARW	2053-04-01	0.05088825220605401
north	16	2052-04-15	2052-15	0.0	2052-04-15	0.0	-0.17976778969485674	0.010054054317154573	555	0.0	5.580000146020788			GARW	2053-04-01	0.008374598972634331
north	16	2052-04-22	2052-16	0.0	2052-04-22	0.0	0.45113811847721363	0.009735939033633527	395	0.0	3.8456959182852435			GARW	2053-04-01	0.009038802438657206
north	16	2052-04-29	2052-17	2.0	2052-04-29	0.0392156862745098	1.3914087004438467	0.009354916894131544	274	10.745098039215685	2.563247228992043		-0.061694115	GARW	2053-04-01	0.0037398755546437443
north	16	2052-05-06	2052-18	0.0	2052-05-06	0.0	0.44465131434181626	0.008926519324457666	187	0.0	1.6692591136735837			GARW	2053-04-01	0.00015011714749120497
north	16	2052-05-13	2052-19	0.0	2052-05-13	0.0	-0.1435022333856868	0.008401292398455152	124	0.0	1.0417602574084388			GARW	2053-04-01	0.006539747983734467
north	16	2052-05-20	2052-20	1.0	2052-05-20	0.07142857142857142	0.8736807379304791	0.007838905518900716	81	5.785714285714286	0.634951347030958		-0.060135126	GARW	2053-04-01	0.010596122495721533
north	16	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.35107222681930156	0.007334687312602449	53	0.0	0.38873842756792976			GARW	2053-04-01	0.01088774591029728
north	16	2052-06-03	2052-22	0.0	2052-06-03	0.0	-0.09153669840919154	0.006908473160670333	34	0.0	0.23488808746279133			GARW	2053-04-01	0.013778343940748186
north	16	2052-06-10	2052-23	0.0	2052-06-10	0.0	-0.11559081318281934	0.006553813278301535	22	0.0	0.14418389212263377			GARW	2053-04-01	0.01296763180760617
