country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	19	2043-03-30	2043-13	6.0	2043-03-30	0.2	5.964624878748782	0.15204593698953942	206	41.2	31.32146301984512					
tropics	19	2043-04-06	2043-14	6.0	2043-04-06	0.16666666666666666	6.127095069695696	0.14446150973226687	203	33.83333333333333	29.325686475650176		0.057771206	GARW	2044-04-01	0.06717688864813064
tropics	19	2043-04-13	2043-15	4.0	2043-04-13	0.14285714285714285	3.861856959825272	0.137199750309322	201	28.71428571428571	27.577149812173722		-0.010141969	GARW	2044-04-01	0.0013596434241837842
tropics	19	2043-04-20	2043-16	2.0	2043-04-20	0.08333333333333333	1.9659255317320614	0.13025157971989956	195	16.25	25.399058045380414		-0.011905074	GARW	2044-04-01	0.00015144029216033854
tropics	19	2043-04-27	2043-17	3.0	2043-04-27	0.0967741935483871	3.2363157680106114	0.12357885290825903	189	18.29032258064516	23.356403199660956		-0.011463642	GARW	2044-04-01	0.0005136315745023212
tropics	19	2043-05-04	2043-18	7.0	2043-05-04	0.1794871794871795	6.673970489834395	0.11437384038290256	192	34.46153846153846	21.959777353517293		-0.011305094	GARW	2044-04-01	0.0024967089104913163
tropics	19	2043-05-11	2043-19	3.0	2043-05-11	0.10714285714285714	3.321626643465346	0.10629154344870265	187	20.035714285714285	19.876518624907394		-0.011268854	GARW	2044-04-01	0.0029702047770639953
tropics	19	2043-05-18	2043-20	3.0	2043-05-18	0.10344827586206896	2.7416215700853144	0.09915218769884139	187	19.344827586206897	18.54145909968334		-0.011228919	GARW	2044-04-01	0.0012960891014357923
tropics	19	2043-05-25	2043-21	0.0	2043-05-25	0.0	0.17120677495721603	0.09281308666400971	181	0.0	16.79916868618576			GARW	2044-04-01	0.0029251851302938402
tropics	19	2043-06-01	2043-22	1.0	2043-06-01	0.02857142857142857	0.8757984536725739	0.08715958504351859	177	5.057142857142857	15.42724655270279		-0.011218309	GARW	2044-04-01	0.0009522909174435792
tropics	19	2043-06-08	2043-23	4.0	2043-06-08	0.13793103448275862	4.168384498472464	0.08209853441144446	170	23.448275862068964	13.956750849945559		-0.011297941	GARW	2044-04-01	0.0030123275274021363
tropics	19	2043-06-15	2043-24	5.0	2043-06-15	0.125	4.7229855382213115	0.0775535120263927	164	20.5	12.718775972328402		-0.011399388	GARW	2044-04-01	0.0018697546306662687
tropics	19	2043-06-22	2043-25	0.0	2043-06-22	0.0	0.3512021580027458	0.0734612625368571	156	0.0	11.459956955749707			GARW	2044-04-01	0.003328184207773862
tropics	19	2043-06-29	2043-26	3.0	2043-06-29	0.13636363636363635	2.682877123935802	0.06976901248804415	150	20.454545454545453	10.465351873206624		-0.011663914	GARW	2044-04-01	0.0013059397272456048
tropics	19	2043-07-06	2043-27	1.0	2043-07-06	0.043478260869565216	1.1678329872586506	0.06643241750281287	146	6.3478260869565215	9.699132955410679		-0.011787891	GARW	2044-04-01	0.0009259647611419026
tropics	19	2043-07-13	2043-28	1.0	2043-07-13	0.05263157894736842	1.0463883423543647	0.06341397455744303	142	7.473684210526315	9.00478438715691		-0.012013197	GARW	2044-04-01	0.0014017025981019216
tropics	19	2043-07-20	2043-29	1.0	2043-07-20	0.047619047619047616	0.8018222361995182	0.060681780524530785	137	6.523809523809524	8.313403931860718		-0.012166977	GARW	2044-04-01	0.0007545640130792973
tropics	19	2043-07-27	2043-30	1.0	2043-07-27	0.045454545454545456	1.191357207648267	0.058208551465654235	133	6.045454545454546	7.741737344932013		-0.012334347	GARW	2044-04-01	0.0021567729758227537
tropics	19	2043-08-03	2043-31	3.0	2043-08-03	0.17647058823529413	2.91572665514357	0.055970840258535104	129	22.764705882352942	7.220238393351028		-0.012599587	GARW	2044-04-01	0.0026369934637500477
tropics	19	2043-08-10	2043-32	2.0	2043-08-10	0.08695652173913043	1.9735599279803755	0.05394840637702037	123	10.695652173913043	6.635653984373506		-0.012822986	GARW	2044-04-01	0.0007614514201931925
tropics	19	2043-08-17	2043-33	0.0	2043-08-17	0.0	0.10819365081949078	0.05131421944846628	120	0.0	6.157706333815954			GARW	2044-04-01	0.002425576718483674
tropics	19	2043-08-24	2043-34	1.0	2043-08-24	0.04	0.8480218941890894	0.04845813872476774	114	4.5600000000000005	5.524227814623522		-0.013379812	GARW	2044-04-01	0.002128885746135423
tropics	19	2043-08-31	2043-35	0.0	2043-08-31	0.0	0.15995888435308703	0.04574314581929381	110	0.0	5.03174604012232			GARW	2044-04-01	0.000300914510476747
tropics	19	2043-09-07	2043-36	1.0	2043-09-07	0.07692307692307693	0.8578142856800315	0.043160161731239356	108	8.307692307692308	4.66129746697385		-0.013956428	GARW	2044-04-01	0.003031683231846093
tropics	19	2043-09-14	2043-37	0.0	2043-09-14	0.0	0.09893533119705139	0.04070010745979925	105	0.0	4.273511283278921			GARW	2044-04-01	0.0019269247338570307
tropics	19	2043-09-21	2043-38	1.0	2043-09-21	0.07692307692307693	0.9689600071111726	0.038353904004168306	102	7.846153846153847	3.912098208425167		-0.014615536	GARW	2044-04-01	0.001992400621466297
tropics	19	2043-09-28	2043-39	1.0	2043-09-28	0.0625	0.9616648039464342	0.036112472363541384	100	6.25	3.6112472363541386		-0.014875293	GARW	2044-04-01	0.0034437717499302568
tropics	19	2043-10-05	2043-40	0.0	2043-10-05	0.0	0.06636817213467927	0.03396673353711335	98	0.0	3.3287398866371087			GARW	2044-04-01	0.003463066134983152
tropics	19	2043-10-12	2043-41	2.0	2043-10-12	0.13333333333333333	1.9716508074243835	0.03190760852407903	95	12.666666666666666	3.031222809787508		-0.015347064	GARW	2044-04-01	0.0019716762487717535
tropics	19	2043-10-19	2043-42	2.0	2043-10-19	0.125	1.9507264319634174	0.0299260183236333	94	11.75	2.81304572242153		-0.015474141	GARW	2044-04-01	0.004802952092942953
tropics	19	2043-10-26	2043-43	0.0	2043-10-26	0.0	0.10972728161182976	0.028012883934971002	94	0.0	2.6332110898872743			GARW	2044-04-01	0.006339643545505522
tropics	19	2043-11-02	2043-44	1.0	2043-11-02	0.047619047619047616	0.8792244199128622	0.026159126357286965	97	4.619047619047619	2.5374352566568357		-0.016060531	GARW	2044-04-01	0.010767642608407
tropics	19	2043-11-09	2043-45	0.0	2043-11-09	0.0	0.0992642275223617	0.024355666589776073	98	0.0	2.3868553257980554			GARW	2044-04-01	0.00748704926829559
tropics	19	2043-11-16	2043-46	0.0	2043-11-16	0.0	-0.06636685155155236	0.02259342563163315	104	0.0	2.3497162656898474			GARW	2044-04-01	0.014161639365693158
