country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	28	2053-03-31	2053-13	0.0	2053-03-31	0.0	0.01225608772778581	0.00029181161256632785	237	0.0	0.0691593521782197					
tropics	28	2053-04-07	2053-14	0.0	2053-04-07	0.0	0.020869499226879883	0.0004968928387352337	241	0.0	0.11975117413519132			GARW	2054-04-01	0.07842896390848354
tropics	28	2053-04-14	2053-15	0.0	2053-04-14	0.0	0.02846789417266662	0.0006778070041111078	249	0.0	0.16877394402366586			GARW	2054-04-01	0.04902059558114475
tropics	28	2053-04-21	2053-16	0.0	2053-04-21	0.0	0.03509328259605726	0.0008355543475251704	252	0.0	0.21055969557634294			GARW	2054-04-01	0.031601284593873694
tropics	28	2053-04-28	2053-17	0.0	2053-04-28	0.0	0.04078767452796307	0.0009711351078086418	258	0.0	0.2505528578146296			GARW	2054-04-01	0.024842957878682594
tropics	28	2053-05-05	2053-18	0.0	2053-05-05	0.0	0.045593079999295294	0.0010855495237927421	262	0.0	0.28441397523369844			GARW	2054-04-01	0.01810870408216338
tropics	28	2053-05-12	2053-19	0.0	2053-05-12	0.0	0.049551509040965176	0.0011797978343086918	265	0.0	0.3126464260918033			GARW	2054-04-01	0.013520298121121321
tropics	28	2053-05-19	2053-20	0.0	2053-05-19	0.0	0.05270497168388398	0.0012548802781877108	264	0.0	0.33128839344155564			GARW	2054-04-01	0.008273764626370037
tropics	28	2053-05-26	2053-21	0.0	2053-05-26	0.0	0.05509547795896296	0.0013117970942610197	266	0.0	0.34893802707343125			GARW	2054-04-01	0.007415008323682962
tropics	28	2053-06-02	2053-22	0.0	2053-06-02	0.0	0.05676503789711335	0.0013515485213598387	265	0.0	0.35816035816035724			GARW	2054-04-01	14.727570359949398
tropics	28	2053-06-09	2053-23	1.0	2053-06-09	0.023809523809523808	0.05775566152924642	0.0013751347983153883	262	6.238095238095238	0.3602853171586317		0.11857858	GARW	2054-04-01	0.11773351553146316
tropics	28	2053-06-16	2053-24	0.0	2053-06-16	0.0	0.058109358886273416	0.0013835561639588881	260	0.0	0.3597246026293109			GARW	2054-04-01	0.04597020774505642
tropics	28	2053-06-23	2053-25	0.0	2053-06-23	0.0	0.0578681399991056	0.0013778128571215592	256	0.0	0.35272009142311916			GARW	2054-04-01	0.03610834689238253
tropics	28	2053-06-30	2053-26	0.0	2053-06-30	0.0	0.057074014898654185	0.0013589051166346207	250	0.0	0.33972627915865516			GARW	2054-04-01	0.03562791383314391
tropics	28	2053-07-07	2053-27	0.0	2053-07-07	0.0	0.055768993615830466	0.0013278331813292945	247	0.0	0.32797479578833577			GARW	2054-04-01	0.03579261903523565
tropics	28	2053-07-14	2053-28	0.0	2053-07-14	0.0	0.053995086181545686	0.0012855972900367998	242	0.0	0.31111454418890555			GARW	2054-04-01	0.033239331190885346
tropics	28	2053-07-21	2053-29	0.0	2053-07-21	0.0	0.05179430262671106	0.0012331976815883566	234	0.0	0.2885682574916755			GARW	2054-04-01	0.03007501839003182
tropics	28	2053-07-28	2053-30	0.0	2053-07-28	0.0	0.0492086529822379	0.001171634594815186	229	0.0	0.2683043222126776			GARW	2054-04-01	0.030409757076939364
tropics	28	2053-08-04	2053-31	0.0	2053-08-04	0.0	0.0462801472790374	0.0011019082685485078	221	0.0	0.24352172734922023			GARW	2054-04-01	0.026986265139184056
tropics	28	2053-08-11	2053-32	0.0	2053-08-11	0.0	0.04305079554802087	0.0010250189416195427	212	0.0	0.21730401562334306			GARW	2054-04-01	0.02458784811689581
tropics	28	2053-08-18	2053-33	0.0	2053-08-18	0.0	0.039562607820099495	0.0009419668528595108	206	0.0	0.19404517168905921			GARW	2054-04-01	0.02469197842814354
tropics	28	2053-08-25	2053-34	0.0	2053-08-25	0.0	0.03585759412618459	0.0008537522410996321	201	0.0	0.17160420046102604			GARW	2054-04-01	0.023284809749702592
tropics	28	2053-09-01	2053-35	0.0	2053-09-01	0.0	0.031977764497187366	0.0007613753451711269	193	0.0	0.1469454416180275			GARW	2054-04-01	0.018588699495176737
tropics	28	2053-09-08	2053-36	0.0	2053-09-08	0.0	0.0279651289640191	0.0006658364039052161	185	0.0	0.12317973472246498			GARW	2054-04-01	0.015470016321229452
tropics	28	2053-09-15	2053-37	0.0	2053-09-15	0.0	0.023861697557591027	0.0005681356561331191	178	0.0	0.1011281467916952			GARW	2054-04-01	0.012486666722216783
tropics	28	2053-09-22	2053-38	0.0	2053-09-22	0.0	0.0197094803088144	0.0004692733406860566	172	0.0	0.08071501459800173			GARW	2054-04-01	0.008423004247475802
tropics	28	2053-09-29	2053-39	0.0	2053-09-29	0.0	0.015550487248600475	0.00037024969639524904	166	0.0	0.06146144960161134			GARW	2054-04-01	0.0017124574363680534
tropics	28	2053-10-06	2053-40	0.0	2053-10-06	0.0	0.011426728407860492	0.00027206496209191636	158	0.0	0.04298626401052279			GARW	2054-04-01	0.010414072639596941
tropics	28	2053-10-13	2053-41	0.0	2053-10-13	0.0	0.007380213817505724	0.00017571937660727926	149	0.0	0.02618218711448461			GARW	2054-04-01	0.030184353661277828
tropics	28	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.0034529535084474186	8.221317877255792e-05	142	0.0	0.011674271385703225			GARW	2054-04-01	0.07476041784083469
tropics	28	2053-10-27	2053-43	0.0	2053-10-27	0.0	-0.00031304248840318457	0.0	134	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-11-03	2053-44	0.0	2053-11-03	0.0	-0.003875764142134824	0.0	127	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-11-10	2053-45	0.0	2053-11-10	0.0	-0.007193201421836257	0.0	118	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-11-17	2053-46	0.0	2053-11-17	0.0	-0.01022334429659621	0.0	112	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-11-24	2053-47	0.0	2053-11-24	0.0	-0.012924182735503472	0.0	106	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-12-01	2053-48	0.0	2053-12-01	0.0	-0.015253706707646753	0.0	99	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-12-08	2053-49	0.0	2053-12-08	0.0	-0.017169906182114836	0.0	92	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-12-15	2053-50	0.0	2053-12-15	0.0	-0.018630771127996423	0.0	86	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-12-22	2053-51	0.0	2053-12-22	0.0	-0.0195942915143803	0.0	82	0.0	0.0			GARW	2054-04-01	
tropics	28	2053-12-29	2053-52	0.0	2053-12-29	0.0	-0.02001845731035521	0.0	75	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-01-05	2054-01	0.0	2054-01-05	0.0	-0.01986125848500987	0.0	71	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-01-12	2054-02	0.0	2054-01-12	0.0	-0.019080685007433054	0.0	67	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-01-19	2054-03	0.0	2054-01-19	0.0	-0.017634726846713526	0.0	62	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-01-26	2054-04	0.0	2054-01-26	0.0	-0.01548137397194001	0.0	59	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-02-02	2054-05	0.0	2054-02-02	0.0	-0.012578616352201262	0.0	56	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-02-09	2054-06	0.0	2054-02-09	0.0	-0.008884443956586028	0.0	52	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-02-16	2054-07	0.0	2054-02-16	0.0	-0.004356846754183057	0.0	51	0.0	0.0			GARW	2054-04-01	
tropics	28	2054-02-23	2054-08	0.0	2054-02-23	0.0	0.0010461852859188943	2.4909173474259305e-05	48	0.0	0.0011956403267644466			GARW	2054-04-01	
tropics	28	2054-03-02	2054-09	0.0	2054-03-02	0.0	0.0073666621946310955	0.00017539671891978771	46	0.0	0.008068249070310235			GARW	2054-04-01	0.31265286868964026
tropics	28	2054-03-09	2054-10	0.0	2054-03-09	0.0	0.014646594002864789	0.00034872842863963743	42	0.0	0.014646594002864772			GARW	2054-04-01	0.125039958023325
tropics	28	2054-03-16	2054-11	0.0	2054-03-16	0.0	0.022927990741531217	0.0005459045414650285	41	0.0	0.022382086200066167			GARW	2054-04-01	0.10036010807710027
tropics	28	2054-03-23	2054-12	0.0	2054-03-23	0.0	0.03225286244154165	0.0007679252962271815	41	0.0	0.03148493714531444			GARW	2054-04-01	0.08863480541439572
tropics	29	2053-03-31	2053-13	33.0	2053-03-31	1.0	33.005389232300296	0.9997081883874337	237	237.0	236.93084064782178					
tropics	29	2053-04-07	2053-14	37.0	2053-04-07	1.0	36.969367285824404	0.9995031071612647	241	241.0	240.88024882586478		0.052544832	GARW	2054-04-01	0.05018317053964406
tropics	29	2053-04-14	2053-15	33.0	2053-04-14	1.0	33.079660292044366	0.9993221929958889	249	249.0	248.83122605597632	0.004639277497973231	-0.010388374	GARW	2054-04-01	0.015027651497973232
tropics	29	2053-04-21	2053-16	45.0	2053-04-21	1.0	44.86858696479075	0.9991644456524748	252	252.0	251.78944030442364	0.0016883320354597689	-0.01275754	GARW	2054-04-01	0.014445872035459769
tropics	29	2053-04-28	2053-17	32.0	2053-04-28	1.0	32.16314124192748	0.9990288648921914	258	258.0	257.7494471421854	0.0033421134375427436	-0.0126059055	GARW	2054-04-01	0.015948018937542743
tropics	29	2053-05-05	2053-18	47.0	2053-05-05	1.0	46.83116720307544	0.9989144504762073	262	262.0	261.7155860247663	0.002181483806438424	-0.012587309	GARW	2054-04-01	0.014768792806438424
tropics	29	2053-05-12	2053-19	33.0	2053-05-12	1.0	33.15112729467309	0.9988202021656912	265	265.0	264.6873535739082	0.0016129952915579743	-0.012562275	GARW	2054-04-01	0.014175270291557974
tropics	29	2053-05-19	2053-20	45.0	2053-05-19	1.0	44.88523794245295	0.9987451197218123	264	264.0	263.6687116065585	-0.0005508423994304528	-0.012535095	GARW	2054-04-01	0.011984252600569546
tropics	29	2053-05-26	2053-21	39.0	2053-05-26	1.0	39.065142034036704	0.9986882029057389	266	266.0	265.6510619729265	0.0010700308116974153	-0.01250577	GARW	2054-04-01	0.013575800811697415
tropics	29	2053-06-02	2053-22	42.0	2053-06-02	1.0	41.994698552868996	0.9986484514786401	265	265.0	264.6418396418396	-0.0005437553184375332	-0.01250124	GARW	2054-04-01	0.011957484681562467
tropics	29	2053-06-09	2053-23	41.0	2053-06-09	0.9761904761904762	40.93710666331996	0.9986248652016846	262	255.76190476190476	261.6397146828414	-0.0016298486717337215	-0.012483835	GARW	2054-04-01	0.010853986328266278
tropics	29	2053-06-16	2053-24	36.0	2053-06-16	1.0	36.131267655117384	0.9986164438360412	260	260.0	259.6402753973707	-0.0010959008204614357	-0.012467384	GARW	2054-04-01	0.011371483179538565
tropics	29	2053-06-23	2053-25	51.0	2053-06-23	1.0	50.81758706842628	0.9986221871428785	256	256.0	255.6472799085769	-0.00221406218406704	-0.012474537	GARW	2054-04-01	0.01026047481593296
tropics	29	2053-06-30	2053-26	26.0	2053-06-30	1.0	26.20107888877822	0.9986410948833653	250	250.0	249.66027372084133	-0.0033853704241143695	-0.012426138	GARW	2054-04-01	0.00904076757588563
tropics	29	2053-07-07	2053-27	41.0	2053-07-07	1.0	40.811060627736445	0.9986721668186708	247	247.0	246.67202520421168	-0.0017202096431046293	-0.01241684	GARW	2054-04-01	0.010696630356895371
tropics	29	2053-07-14	2053-28	29.0	2053-07-14	1.0	29.163064170294817	0.9987144027099631	242	242.0	241.6888854558111	-0.002915474188213934	-0.012421846	GARW	2054-04-01	0.009506371811786067
