country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	5	2033-09-26	2033-39	0.0	2033-09-26	0.0	0.1641455257735084	0.015623626816581216								
south	5	2033-10-03	2033-40	0.0	2033-10-03	0.0	0.14676415297389733	0.014709877955879667	39.0	0.0	0.573685240279307			GARW	2034-10-01	
south	5	2033-10-10	2033-41	0.0	2033-10-10	0.0	0.13051251947116954	0.013267557925284638	40.0	0.0	0.5307023170113855			GARW	2034-10-01	14.742422661179129
south	5	2033-10-17	2033-42	1.0	2033-10-17	0.1	0.11535579773373553	0.011757108647446796	39.0	3.9000000000000004	0.45852723725042505		0.09670517	GARW	2034-10-01	0.11758825010273134
south	5	2033-10-24	2033-43	0.0	2033-10-24	0.0	0.10125916023000553	0.010160401114138653	37.0	0.0	0.37593484122313015			GARW	2034-10-01	0.051175763186446954
south	5	2033-10-31	2033-44	0.0	2033-10-31	0.0	0.08818777942838998	0.008564842692231548	34.0	0.0	0.2912046515358726			GARW	2034-10-01	0.06612528944607457
south	5	2033-11-07	2033-45	0.0	2033-11-07	0.0	0.07610682779729927	0.00726467198772504	29.0	0.0	0.21067548764402616			GARW	2034-10-01	0.058374738064898506
south	5	2033-11-14	2033-46	0.0	2033-11-14	0.0	0.06498147780514371	0.006257368759022172	26.0	0.0	0.16269158773457645			GARW	2034-10-01	0.06848894677240276
south	5	2033-11-21	2033-47	0.0	2033-11-21	0.0	0.05477690192033372	0.005424107944833697	23.0	0.0	0.12475448273117502			GARW	2034-10-01	0.06855663413798833
south	5	2033-11-28	2033-48	0.0	2033-11-28	0.0	0.04545827261127961	0.004504784628662034	20.0	0.0	0.09009569257324068			GARW	2034-10-01	0.06097928694148466
south	5	2033-12-12	2033-50	0.0	2033-12-12	0.0	0.029339543594080586	0.0029227165554535335	14.0	0.0	0.04091803177634947			GARW	2034-10-01	0.052357120309011795
south	5	2033-12-19	2033-51	0.0	2033-12-19	0.0	0.02246978882275642	0.0022444538210261516	12.0	0.0	0.026933445852313817			GARW	2034-10-01	0.049293305130816145
south	5	2033-12-26	2033-52	0.0	2033-12-26	0.0	0.01634667050082962	0.0016354314598033563	10.0	0.0	0.016354314598033562			GARW	2034-10-01	0.037909908540475656
south	5	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.010935361096710549	0.0010281782940673402	9.0	0.0	0.009253604646606062			GARW	2034-10-01	0.027850686402975694
south	5	2034-01-09	2034-02	0.0	2034-01-09	0.0	0.0062010330788095985	0.0005308887925423525	8.0	0.0	0.00424711034033882			GARW	2034-10-01	0.002163386481945695
