country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2030-01-14	2030-02	0.0	2030-01-14	0.0	0.01475690875587545	0.006641178041856181	9	0.0	0.05977060237670563			GARW	2030-10-01	0.0003322518877551181
south	2	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.0473295595003245	0.0010608138749675766	12	0.0	0.012729766499610919			GARW	2030-10-01	0.029735448969925776
south	2	2030-02-18	2030-07	0.0	2030-02-18	0.0	0.045948724973611806	0.00012153499151613893	12	0.0	0.0014584198981936673			GARW	2030-10-01	0.284756351104473
south	2	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.041909439016509134	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-03-11	2030-10	0.0	2030-03-11	0.0	0.028157807720614006	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-03-18	2030-11	0.0	2030-03-18	0.0	0.019596609836561543	0.0	10	0.0	0.0			GARW	2030-10-01	
south	2	2030-03-25	2030-12	0.0	2030-03-25	0.0	0.010679255431599206	0.0	10	0.0	0.0			GARW	2030-10-01	
south	2	2030-04-01	2030-13	0.0	2030-04-01	0.0	0.0019813182330969525	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-04-08	2030-14	0.0	2030-04-08	0.0	-0.0059216280315751175	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.01245400963504707	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-04-22	2030-16	0.0	2030-04-22	0.0	-0.017168497505728852	0.0	11	0.0	0.0			GARW	2030-10-01	
south	2	2030-04-29	2030-17	0.0	2030-04-29	0.0	-0.02013074119515055	0.0	12	0.0	0.0			GARW	2030-10-01	
south	2	2030-05-06	2030-18	0.0	2030-05-06	0.0	-0.02153463491062222	0.0	14	0.0	0.0			GARW	2030-10-01	
south	2	2030-05-13	2030-19	0.0	2030-05-13	0.0	-0.02157407285945393	0.0	15	0.0	0.0			GARW	2030-10-01	
south	2	2030-05-20	2030-20	0.0	2030-05-20	0.0	-0.02044294924895578	0.0	18	0.0	0.0			GARW	2030-10-01	
south	2	2030-06-03	2030-22	0.0	2030-06-03	0.0	-0.015444594179210094	0.0	24	0.0	0.0			GARW	2030-10-01	
south	2	2030-06-10	2030-23	0.0	2030-06-10	0.0	-0.011965151134582738	0.0	29	0.0	0.0			GARW	2030-10-01	
south	2	2030-06-17	2030-24	0.0	2030-06-17	0.0	-0.00809072335986578	0.00028633610586139196	33	0.0	0.009449091493425935			GARW	2030-10-01	
south	2	2030-06-24	2030-25	0.0	2030-06-24	0.0	-0.004015205062369319	0.0006176322909673865	39	0.0	0.024087659347728073			GARW	2030-10-01	0.15371827420949566
south	2	2030-07-01	2030-26	0.0	2030-07-01	0.0	6.75095505966142e-05	0.0009133775437483922	45	0.0	0.04110198946867765			GARW	2030-10-01	0.09671147168655349
south	2	2030-07-08	2030-27	0.0	2030-07-08	0.0	0.003963526271721929	0.0011633340068069459	53	0.0	0.06165670236076813			GARW	2030-10-01	0.07908660601724507
south	2	2030-07-15	2030-28	0.0	2030-07-15	0.0	0.007478950893696523	0.0013566010188306	62	0.0	0.0841092631674972			GARW	2030-10-01	0.06672171936814528
south	2	2030-07-22	2030-29	0.0	2030-07-22	0.0	0.010419889209210357	0.0014821818935867681	71	0.0	0.10523491444466053			GARW	2030-10-01	0.05591814971503733
south	2	2030-07-29	2030-30	0.0	2030-07-29	0.0	0.012592447010953352	0.001528952427474769	78	0.0	0.11925828934303198			GARW	2030-10-01	0.04364159372364552
south	2	2030-08-05	2030-31	0.0	2030-08-05	0.0	0.01380273009161544	0.0014856286115069548	88	0.0	0.13073531781261202			GARW	2030-10-01	0.04097750941607584
south	2	2030-08-12	2030-32	0.0	2030-08-12	0.0	0.013856844243886531	0.0013407333493762649	98	0.0	0.13139186823887397			GARW	2030-10-01	0.03084339457299467
south	2	2030-08-19	2030-33	0.0	2030-08-19	0.0	0.012560895260456575	0.00108256197279206	104	0.0	0.11258644517037424			GARW	2030-10-01	0.010519970786142505
south	2	2030-08-26	2030-34	0.0	2030-08-26	0.0	0.009720988934015493	0.0006991463325025355	109	0.0	0.07620695024277636			GARW	2030-10-01	0.020310313574474034
south	2	2030-09-02	2030-35	0.0	2030-09-02	0.0	0.005143231057253209	0.00017802955505084704	113	0.0	0.020117339720745715			GARW	2030-10-01	0.1523081218882225
south	2	2030-09-09	2030-36	0.0	2030-09-09	0.0	-0.0013662725771403494	0.0	113	0.0	0.0			GARW	2030-10-01	
south	2	2030-09-16	2030-37	0.0	2030-09-16	0.0	-0.01000141617647525	0.0	113	0.0	0.0			GARW	2030-10-01	
south	2	2030-09-23	2030-38	0.0	2030-09-23	0.0	-0.020956093948061565	0.0	108	0.0	0.0			GARW	2030-10-01	
south	3	2029-10-01	2029-39	18.0	2029-10-01	0.12244897959183673	18.065828139352902	0.10593150696720696	1410	172.6530612244898	149.36342482376182			GARW	2030-10-01	
south	3	2029-10-08	2029-40	14.0	2029-10-08	0.11570247933884298	13.71113360987791	0.09629816458424467	1023	118.36363636363637	98.5130223696823		0.012797594	GARW	2030-10-01	0.07225383438933251
south	3	2029-10-15	2029-41	5.0	2029-10-15	0.060240963855421686	5.400915706658556	0.08589595211644645	725	43.674698795180724	62.27456528442367		-0.09233856	GARW	2030-10-01	0.026819179186610434
south	3	2029-10-22	2029-42	4.0	2029-10-22	0.06779661016949153	3.9396019485703992	0.07585087142171355	502	34.03389830508475	38.0771374537002		-0.09269583	GARW	2030-10-01	0.022418823520558406
south	3	2029-10-29	2029-43	3.0	2029-10-29	0.08823529411764706	2.7437136356677194	0.06628609163127143	344	30.35294117647059	22.80241552115737		-0.09173548	GARW	2030-10-01	0.01848582843866635
south	3	2029-11-05	2029-44	1.0	2029-11-05	0.03125	0.9889297063354496	0.05729540632133705	230	7.1875	13.17794345390752		-0.090487	GARW	2030-10-01	0.012155286753830513
south	3	2029-11-12	2029-45	0.0	2029-11-12	0.0	0.45959768540303225	0.04894342735714641	152	0.0	7.439400958286254			GARW	2030-10-01	0.007147135386864276
south	3	2029-11-19	2029-46	2.0	2029-11-19	0.16666666666666666	1.4243690542925103	0.04126772232635191	99	16.5	4.085504510308839		-0.08640444	GARW	2030-10-01	0.0007837106539500954
south	3	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.36625352230270575	0.03428224874916279	65	0.0	2.228346168695581			GARW	2030-10-01	0.003282964554234505
south	3	2029-12-03	2029-48	0.0	2029-12-03	0.0	-0.03108681937789291	0.02798146277630798	43	0.0	1.2032028993812431			GARW	2030-10-01	0.008281192572340237
south	3	2029-12-10	2029-49	0.0	2029-12-10	0.0	-0.04691920494592729	0.022344584634778033	27	0.0	0.6033037851390068			GARW	2030-10-01	0.022904287633292303
south	3	2029-12-17	2029-50	0.0	2029-12-17	0.0	-0.03748006523789258	0.017339642850375637	18	0.0	0.3121135713067615			GARW	2030-10-01	0.02263449247320516
south	3	2030-01-07	2030-01	0.0	2030-01-07	0.0	-0.007669837704026016	0.005682528313726302	9	0.0	0.05114275482353672			GARW	2030-10-01	0.028402365975524264
south	3	2030-01-14	2030-02	0.0	2030-01-14	0.0	-0.001318716102474799	0.0027721396694744657	9	0.0	0.02494925702527019			GARW	2030-10-01	0.0493712449254899
south	3	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.010261655279821391	0.0	12	0.0	0.0			GARW	2030-10-01	
south	3	2030-02-18	2030-07	0.0	2030-02-18	0.0	0.010470217405314427	0.0	12	0.0	0.0			GARW	2030-10-01	
south	3	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.009911966457133527	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-03-11	2030-10	0.0	2030-03-11	0.0	0.007110623768466829	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-03-18	2030-11	0.0	2030-03-18	0.0	0.0051753312423394975	0.0	10	0.0	0.0			GARW	2030-10-01	
south	3	2030-03-25	2030-12	0.0	2030-03-25	0.0	0.0030888240712551546	0.0	10	0.0	0.0			GARW	2030-10-01	
south	3	2030-04-01	2030-13	0.0	2030-04-01	0.0	0.0010050018623930321	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-04-08	2030-14	0.0	2030-04-08	0.0	-0.0009222357770676411	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.0025389892399476357	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-04-22	2030-16	0.0	2030-04-22	0.0	-0.003724624107978466	0.0	11	0.0	0.0			GARW	2030-10-01	
south	3	2030-04-29	2030-17	0.0	2030-04-29	0.0	-0.00449156671853469	0.0	12	0.0	0.0			GARW	2030-10-01	
south	3	2030-05-06	2030-18	0.0	2030-05-06	0.0	-0.004885508597901618	0.0	14	0.0	0.0			GARW	2030-10-01	
south	3	2030-05-13	2030-19	0.0	2030-05-13	0.0	-0.004952141272364554	0.0	15	0.0	0.0			GARW	2030-10-01	
south	3	2030-05-20	2030-20	0.0	2030-05-20	0.0	-0.004737156268208816	0.0	18	0.0	0.0			GARW	2030-10-01	
south	3	2030-06-03	2030-22	0.0	2030-06-03	0.0	-0.003645099329182535	0.001941476476543765	24	0.0	0.04659543543705036			GARW	2030-10-01	
south	3	2030-06-10	2030-23	0.0	2030-06-10	0.0	-0.002859410446882612	0.0028440092135337157	29	0.0	0.08247626719247775			GARW	2030-10-01	0.11870197303171409
south	3	2030-06-17	2030-24	0.0	2030-06-17	0.0	-0.001974869991105248	0.0036615381477909247	33	0.0	0.12083075887710051			GARW	2030-10-01	0.09131751828480003
south	3	2030-06-24	2030-25	0.0	2030-06-24	0.0	-0.0010371694881357511	0.00435612381802811	39	0.0	0.16988882890309628			GARW	2030-10-01	0.08516520656420556
south	3	2030-07-01	2030-26	0.0	2030-07-01	0.0	-9.200046425942643e-05	0.004896467540333335	45	0.0	0.2203410393150001			GARW	2030-10-01	0.07373875418082547
south	3	2030-07-08	2030-27	0.0	2030-07-08	0.0	0.0008149455542384101	0.005265384845545139	53	0.0	0.27906539681389236			GARW	2030-10-01	0.07091176982383848
south	3	2030-07-15	2030-28	0.0	2030-07-15	0.0	0.0016379770410724567	0.005437787424785162	62	0.0	0.3371428203366801			GARW	2030-10-01	0.0655685551794892
south	3	2030-07-22	2030-29	0.0	2030-07-22	0.0	0.0023314024699573996	0.005388254195006796	71	0.0	0.3825660478454825			GARW	2030-10-01	0.05820607181035675
south	3	2030-07-29	2030-30	0.0	2030-07-29	0.0	0.002849530314607933	0.00509095781613602	78	0.0	0.39709470965860955			GARW	2030-10-01	0.047538226163045275
south	3	2030-08-05	2030-31	0.0	2030-08-05	0.0	0.0031466690487387426	0.004519588896423014	88	0.0	0.39772382288522523			GARW	2030-10-01	0.04430926806569467
south	3	2030-08-12	2030-32	0.0	2030-08-12	0.0	0.0031771271460645234	0.0036472774156301453	98	0.0	0.3574331867317542			GARW	2030-10-01	0.030817334619989256
south	3	2030-08-19	2030-33	0.0	2030-08-19	0.0	0.0028952130802999665	0.0024465108674991977	104	0.0	0.25443713021991654			GARW	2030-10-01	0.00011258906696689358
south	3	2030-08-26	2030-34	0.0	2030-08-26	0.0	0.0022552353251597615	0.0008890485892424818	109	0.0	0.09690629622743051			GARW	2030-10-01	0.0866184426578856
south	3	2030-09-02	2030-35	0.0	2030-09-02	0.0	0.0012115023543586	0.0	113	0.0	0.0			GARW	2030-10-01	
south	3	2030-09-09	2030-36	0.0	2030-09-09	0.0	-0.00028167735838882874	0.0	113	0.0	0.0			GARW	2030-10-01	
south	3	2030-09-16	2030-37	0.0	2030-09-16	0.0	-0.002269995339367832	0.0	113	0.0	0.0			GARW	2030-10-01	
south	3	2030-09-23	2030-38	0.0	2030-09-23	0.0	-0.004799143114863718	0.0	108	0.0	0.0			GARW	2030-10-01	
south	4	2029-10-01	2029-39	123.0	2029-10-01	0.8367346938775511	123.00376543778302	0.8296838975271809	1410	1179.795918367347	1169.854295513325			GARW	2030-10-01	
south	4	2029-10-08	2029-40	92.0	2029-10-08	0.7603305785123967	91.97279291011317	0.8281600541437484	1023	777.8181818181819	847.2077353890546		0.026919127	GARW	2030-10-01	0.07301749292960788
south	4	2029-10-15	2029-41	72.0	2029-10-15	0.8674698795180723	72.08922961354462	0.8258799990562878	725	628.9156626506024	598.7629993158087	-0.049582866504819786	-0.06321335	GARW	2030-10-01	0.013630483495180215
south	4	2029-10-22	2029-42	53.0	2029-10-22	0.8983050847457628	52.823483404991336	0.8293561297895834	502	450.94915254237293	416.33677715437085	-0.051910195147909226	-0.064362526	GARW	2030-10-01	0.012452330852090777
south	4	2029-10-29	2029-43	30.0	2029-10-29	0.8823529411764706	30.236856998352312	0.8373091745971538	344	303.52941176470586	288.0343560614209	-0.05263067547285833	-0.063268185	GARW	2030-10-01	0.010637509527141674
south	4	2029-11-05	2029-44	27.0	2029-11-05	0.84375	26.767017801032804	0.848377942332678	230	194.0625	195.12692673651594	-0.055632787391995286	-0.061894417	GARW	2030-10-01	0.006261629608004714
south	4	2029-11-12	2029-45	16.0	2029-11-12	0.8421052631578947	16.18520121030639	0.8611768502025807	152	128.0	130.89888123079226	-0.057032161003580786	-0.06002021	GARW	2030-10-01	0.002988048996419211
south	4	2029-11-19	2029-46	9.0	2029-11-19	0.75	8.859336668744909	0.8743391550564769	99	74.25	86.55957635059121		-0.057481527	GARW	2030-10-01	0.001603073761726824
south	4	2029-11-26	2029-47	3.0	2029-11-26	1.0	3.122310373244189	0.8865439353530646	65	65.0	57.625355797949204		-0.054297447	GARW	2030-10-01	0.0038268737334879316
south	4	2029-12-03	2029-48	4.0	2029-12-03	1.0	3.864277855712263	0.8965268084256539	43	43.0	38.550652762303116		-0.050675392	GARW	2030-10-01	0.006751699846483425
south	4	2029-12-10	2029-49	2.0	2029-12-10	0.6666666666666666	2.238413451225305	0.9030755299166386	27	18.0	24.383039307749243		-0.04646027	GARW	2030-10-01	0.01898048035434892
south	4	2029-12-17	2029-50	3.0	2029-12-17	0.75	2.731163719960034	0.9050119927872072	18	13.5	16.29021587016973		-0.042036176	GARW	2030-10-01	0.015581410576440594
south	4	2030-01-07	2030-01	1.0	2030-01-07	1.0	1.4322826409004148	0.8771172190637517	9	9.0	7.894054971573766		-0.028037071	GARW	2030-10-01	0.00646077344249316
south	4	2030-01-14	2030-02	1.0	2030-01-14	1.0	0.6295889009641743	0.8565725618642553	9	9.0	7.709153056778298		-0.023607135	GARW	2030-10-01	0.020221190806431207
south	4	2030-02-11	2030-06	1.0	2030-02-11	1.0	1.1120506270037427	0.7146833739057555	12	12.0	8.576200486869066		-0.012373805	GARW	2030-10-01	0.016180328219444415
south	4	2030-02-18	2030-07	1.0	2030-02-18	0.5	0.9089682270249893	0.6654348907463322	12	6.0	7.985218688955987		-0.011555195	GARW	2030-10-01	0.0013553645773034199
south	4	2030-02-25	2030-08	1.0	2030-02-25	0.5	1.0315205469559428	0.6103875874963781	11	5.5	6.714263462460159		-0.011413634	GARW	2030-10-01	0.013351798887910998
south	4	2030-03-11	2030-10	3.0	2030-03-11	1.0	2.9656356796204872	0.48429615662197545	11	11.0	5.32725772284173		-0.011941016	GARW	2030-10-01	0.004587379092740084
south	4	2030-03-18	2030-11	0.0	2030-03-18	0.0	0.061638960783992114	0.41386147298227915	10	0.0	4.138614729822791			GARW	2030-10-01	0.023801349961167846
south	4	2030-03-25	2030-12	1.0	2030-03-25	0.5	0.9251640863640582	0.34170588492094334	10	5.0	3.4170588492094334		-0.012419403	GARW	2030-10-01	0.014949301293938974
south	4	2030-04-01	2030-13	0.0	2030-04-01	0.0	0.09612903292503755	0.27173705930964753	11	0.0	2.9891076524061226			GARW	2030-10-01	0.006607007373639732
south	4	2030-04-08	2030-14	1.0	2030-04-08	0.3333333333333333	0.8000579946086828	0.20780062069645408	11	3.6666666666666665	2.285806827660995		-0.012519002	GARW	2030-10-01	0.025803260768773643
south	4	2030-04-15	2030-15	0.0	2030-04-15	0.0	0.3118951685455456	0.15230905958605379	11	0.0	1.6753996554465918			GARW	2030-10-01	0.032143318054776784
south	4	2030-04-22	2030-16	0.0	2030-04-22	0.0	-0.1284087246648177	0.10653332540521496	11	0.0	1.1718665794573646			GARW	2030-10-01	0.039132945780289724
south	4	2030-04-29	2030-17	0.0	2030-04-29	0.0	-0.12980336198053405	0.06994972154540274	12	0.0	0.8393966585448329			GARW	2030-10-01	0.03619008463969989
south	4	2030-05-06	2030-18	0.0	2030-05-06	0.0	0.007737427834288886	0.04164979036212829	14	0.0	0.5830970650697961			GARW	2030-10-01	0.041156750747450226
south	4	2030-05-13	2030-19	0.0	2030-05-13	0.0	0.06029174705665384	0.02075437267396432	15	0.0	0.3113155901094648			GARW	2030-10-01	0.07939866414851476
south	4	2030-05-20	2030-20	0.0	2030-05-20	0.0	0.10814542212800611	0.006407380181983901	18	0.0	0.11533284327571022			GARW	2030-10-01	0.13244571750393402
south	4	2030-06-03	2030-22	1.0	2030-06-03	0.14285714285714285	0.8151018697478953	0.0	24	3.4285714285714284	0.0		-0.008212063	GARW	2030-10-01	
south	4	2030-06-10	2030-23	1.0	2030-06-10	0.25	1.1075603309958373	0.0	29	7.25	0.0		-0.0076880082	GARW	2030-10-01	
south	4	2030-06-17	2030-24	0.0	2030-06-17	0.0	0.008936445886363664	0.0	33	0.0	0.0			GARW	2030-10-01	
south	4	2030-06-24	2030-25	1.0	2030-06-24	0.125	0.9452635450514767	0.0039042424198397633	39	4.875	0.15226545437375077		-0.007538317	GARW	2030-10-01	
south	4	2030-07-01	2030-26	0.0	2030-07-01	0.0	0.12845212638440526	0.01151526579663095	45	0.0	0.5181869608483928			GARW	2030-10-01	0.1829768590601125
south	4	2030-07-08	2030-27	0.0	2030-07-08	0.0	-0.10617893724543927	0.019942180731367318	53	0.0	1.056935578762468			GARW	2030-10-01	0.11053082762128538
south	4	2030-07-15	2030-28	0.0	2030-07-15	0.0	-0.03737386833859818	0.028383559117351225	62	0.0	1.759780665275776			GARW	2030-10-01	0.08253143049936315
south	4	2030-07-22	2030-29	0.0	2030-07-22	0.0	0.004606523259850132	0.03603790918002299	71	0.0	2.5586915517816324			GARW	2030-10-01	0.06459496013741663
south	4	2030-07-29	2030-30	0.0	2030-07-29	0.0	0.024898365969689855	0.04210142325398004	78	0.0	3.283911013810443			GARW	2030-10-01	0.04842704786979897
south	4	2030-08-05	2030-31	0.0	2030-08-05	0.0	0.02863778821070518	0.045765697164070834	88	0.0	4.027381350438233			GARW	2030-10-01	0.044084884778413415
south	4	2030-08-12	2030-32	0.0	2030-08-12	0.0	0.020960918402680353	0.04621540749966705	98	0.0	4.529109934967371			GARW	2030-10-01	0.03419069015164318
south	4	2030-08-19	2030-33	0.0	2030-08-19	0.0	0.007003884965399586	0.04262593255608946	104	0.0	4.433096985833304			GARW	2030-10-01	0.016853849404245846
south	4	2030-08-26	2030-34	0.0	2030-08-26	0.0	-0.008097183681352876	0.03416090204942285	109	0.0	3.7235383233870905			GARW	2030-10-01	0.0022694771792231977
south	4	2030-09-02	2030-35	0.0	2030-09-02	0.0	-0.01920615911779284	0.019948630665151883	113	0.0	2.2541952651621626			GARW	2030-10-01	0.04630735672080733
south	4	2030-09-09	2030-36	0.0	2030-09-09	0.0	-0.021186912924136086	0.0	113	0.0	0.0			GARW	2030-10-01	
south	4	2030-09-16	2030-37	0.0	2030-09-16	0.0	-0.00890331668059837	0.0	113	0.0	0.0			GARW	2030-10-01	
south	4	2030-09-23	2030-38	0.0	2030-09-23	0.0	0.022780758032604504	0.0	108	0.0	0.0			GARW	2030-10-01	
south	5	2029-10-01	2029-39	2.0	2029-10-01	0.013605442176870748	1.9958828468379401	0.0	1410	19.183673469387756	0.0			GARW	2030-10-01	
south	5	2029-10-08	2029-40	3.0	2029-10-08	0.024793388429752067	3.0221828017643784	0.016059472776646933	1023	25.363636363636363	16.428840650509812		0.043047786	GARW	2030-10-01	
south	5	2029-10-15	2029-41	3.0	2029-10-15	0.03614457831325301	2.943552902413482	0.03420470200844299	725	26.20481927710843	24.79840895612117		-0.033988595	GARW	2030-10-01	0.09280875636025734
south	5	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.11564788066246917	0.046119789609258215	502	0.0	23.152134383847624			GARW	2030-10-01	0.025691004595834625
south	5	2029-10-29	2029-43	0.0	2029-10-29	0.0	-0.20830618749050672	0.0528890503850218	344	0.0	18.1938333324475			GARW	2030-10-01	5.830786933370968e-06
south	5	2029-11-05	2029-44	1.0	2029-11-05	0.03125	1.2655611578766846	0.055722529067433246	230	7.1875	12.816181685509648		-0.03312534	GARW	2030-10-01	0.01692810887067523
south	5	2029-11-12	2029-45	2.0	2029-11-12	0.10526315789473684	1.782120789457838	0.05589872304987765	152	16.0	8.496605903581402		-0.031170964	GARW	2030-10-01	0.02754929148482566
south	5	2029-11-19	2029-46	0.0	2029-11-19	0.0	0.1387028707961019	0.054718562141565355	99	0.0	5.41713765201497			GARW	2030-10-01	0.035747474260396345
south	5	2029-11-26	2029-47	0.0	2029-11-26	0.0	-0.15947358995916794	0.05347355975187471	65	0.0	3.475781383871856			GARW	2030-10-01	0.03801801686583378
south	5	2029-12-03	2029-48	0.0	2029-12-03	0.0	0.279585673399456	0.053429093402866945	43	0.0	2.2974510163232784			GARW	2030-10-01	0.03736544668752803
south	5	2029-12-10	2029-49	1.0	2029-12-10	0.3333333333333333	0.7499357564710077	0.055822464500301476	27	9.0	1.50720654150814		-0.01769954	GARW	2030-10-01	0.042520787084593815
south	5	2029-12-17	2029-50	1.0	2029-12-17	0.25	1.0300297119824693	0.06187481198475752	18	4.5	1.1137466157256353		-0.013278365	GARW	2030-10-01	0.029939964119293914
south	5	2030-01-07	2030-01	0.0	2030-01-07	0.0	0.2386875341385158	0.10865159582860999	9	0.0	0.9778643624574899			GARW	2030-10-01	0.006993174958444897
south	5	2030-01-14	2030-02	0.0	2030-01-14	0.0	-0.22504866745025098	0.13401412042441407	9	0.0	1.2061270838197267			GARW	2030-10-01	0.024806064259165407
south	5	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.0774081002664293	0.2842558122192768	12	0.0	3.4110697466313216			GARW	2030-10-01	0.020567771490492194
south	5	2030-02-18	2030-07	1.0	2030-02-18	0.5	0.956591657207545	0.33444357426215154	12	6.0	4.013322891145819		0.017462134	GARW	2030-10-01	0.005765522935219251
south	5	2030-02-25	2030-08	1.0	2030-02-25	0.5	0.9723955912664615	0.38961241250362183	11	5.5	4.28573653753984		0.017698586	GARW	2030-10-01	0.008316746664174628
south	5	2030-03-11	2030-10	0.0	2030-03-11	0.0	0.1431053900232754	0.5157038433780244	11	0.0	5.672742277158269			GARW	2030-10-01	0.00266581577852823
south	5	2030-03-18	2030-11	1.0	2030-03-18	1.0	0.7556770535530297	0.5861385270177208	10	10.0	5.861385270177209		0.017012835	GARW	2030-10-01	0.012339503243569555
south	5	2030-03-25	2030-12	1.0	2030-03-25	0.5	1.169348514887458	0.6582941150790567	10	5.0	6.582941150790567		0.01677376	GARW	2030-10-01	0.00018866585823947707
south	5	2030-04-01	2030-13	1.0	2030-04-01	1.0	0.9729860062689004	0.7282629406903525	11	11.0	8.010892347593877		0.016702294	GARW	2030-10-01	0.01134349602807842
south	5	2030-04-08	2030-14	2.0	2030-04-08	0.6666666666666666	1.9503256567920344	0.792199379303546	11	7.333333333333333	8.714193172339005		0.016745567	GARW	2030-10-01	0.004724004653616989
south	5	2030-04-15	2030-15	1.0	2030-04-15	1.0	1.0727528908252084	0.8476909404139462	11	11.0	9.324600344553408		0.016962647	GARW	2030-10-01	0.007290788339351274
south	5	2030-04-22	2030-16	1.0	2030-04-22	1.0	0.9094325648204616	0.8934666745947851	11	11.0	9.828133420542637		0.017308116	GARW	2030-10-01	0.009794841142560198
south	5	2030-04-29	2030-17	1.0	2030-04-29	1.0	1.1141383380178402	0.9300502784545973	12	12.0	11.160603341455168		0.017810702	GARW	2030-10-01	0.00035229631795037977
south	5	2030-05-06	2030-18	3.0	2030-05-06	1.0	2.877070254110262	0.9583502096378718	14	14.0	13.416902934930205		0.018535495	GARW	2030-10-01	0.007768120250298612
south	5	2030-05-13	2030-19	1.0	2030-05-13	1.0	1.0906676209544321	0.9792456273260358	15	15.0	14.688684409890538		0.01928091	GARW	2030-10-01	0.006343466538832235
south	5	2030-05-20	2030-20	3.0	2030-05-20	1.0	2.96961189878143	0.9935926198180162	18	18.0	17.88466715672429		0.02006507	GARW	2030-10-01	0.00805869185996809
south	5	2030-06-03	2030-22	6.0	2030-06-03	0.8571428571428571	5.9750331251661075	0.9980585235234561	24	20.57142857142857	23.95340456456295		0.02144456	GARW	2030-10-01	0.0005755096845167333
south	5	2030-06-10	2030-23	3.0	2030-06-10	0.75	3.064928552927851	0.9971559907864663	29	21.75	28.917523732807524		0.021847963	GARW	2030-10-01	0.00505736587592762
