country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	22	2048-03-30	2048-13	5.0	2048-03-30	0.5	5.001837664135615	0.4466916348556843	64	32.0	28.588264630763796					
tropics	22	2048-04-06	2048-14	7.0	2048-04-06	0.5384615384615384	6.989690967986699	0.41767373225166576	66	35.53846153846154	27.56646632860994		0.055881858	GARW	2049-04-01	0.061081323727128975
tropics	22	2048-04-13	2048-15	4.0	2048-04-13	0.4444444444444444	4.027791990038111	0.38996630021726614	65	28.888888888888886	25.3478095141223		-0.005936265	GARW	2049-04-01	0.006050553475498191
tropics	22	2048-04-20	2048-16	2.0	2048-04-20	0.2	1.9492620091368338	0.3635387779116489	66	13.200000000000001	23.993559342168826		-0.008048415	GARW	2049-04-01	0.00020457456935008868
tropics	22	2048-04-27	2048-17	1.0	2048-04-27	0.2	1.0719696680840605	0.3383606044939777	68	13.600000000000001	23.008521105590482		-0.007924557	GARW	2049-04-01	0.0019358707970416628
tropics	22	2048-05-04	2048-18	4.0	2048-05-04	0.3333333333333333	3.9173139123221263	0.314401219123416	68	22.666666666666664	21.37928290039229		-0.007897019	GARW	2049-04-01	0.002594733258367562
tropics	22	2048-05-11	2048-19	2.0	2048-05-11	0.25	2.080795106738746	0.291588994748866	68	17.0	19.82805164292289		-0.007954359	GARW	2049-04-01	0.0028063095229059302
tropics	22	2048-05-18	2048-20	2.0	2048-05-18	0.2222222222222222	1.922400045659276	0.2699173060032347	68	15.11111111111111	18.35437680821996		-0.008001208	GARW	2049-04-01	0.0030315949259139743
tropics	22	2048-05-25	2048-21	1.0	2048-05-25	0.09090909090909091	1.0879148898100417	0.24938692488708775	69	6.2727272727272725	17.207697817209056		-0.00799787	GARW	2049-04-01	0.0012180204295323335
tropics	22	2048-06-01	2048-22	2.0	2048-06-01	0.2857142857142857	1.8836403830462416	0.2299657096579863	69	19.71428571428571	15.867633966401055		-0.008028507	GARW	2049-04-01	0.003553692461721691
tropics	22	2048-06-08	2048-23	1.0	2048-06-08	0.08333333333333333	1.1502031505754393	0.21162156727741885	67	5.583333333333333	14.178645007587063		-0.008038878	GARW	2049-04-01	0.008038904147069707
tropics	22	2048-06-15	2048-24	5.0	2048-06-15	0.5555555555555556	4.84380537378737	0.19432246269449807	70	38.88888888888889	13.602572388614865		-0.008015871	GARW	2049-04-01	0.0020904368753272614
tropics	22	2048-06-22	2048-25	0.0	2048-06-22	0.0	0.0798238525565309	0.1780364271699569	72	0.0	12.818622756236897			GARW	2049-04-01	0.00044384938098694995
tropics	22	2048-06-29	2048-26	4.0	2048-06-29	0.3076923076923077	4.086018700907207	0.16273156564899255	74	22.76923076923077	12.042135858025448		-0.008098125	GARW	2049-04-01	0.0008286172024578632
tropics	22	2048-07-06	2048-27	5.0	2048-07-06	0.45454545454545453	4.7875756219702374	0.14837606319150312	79	35.90909090909091	11.721708992128747		-0.00810647	GARW	2049-04-01	0.004253722995103966
tropics	22	2048-07-13	2048-28	2.0	2048-07-13	0.2	2.177176021062323	0.13493819046814604	82	16.400000000000002	11.064931618387975		-0.008161902	GARW	2049-04-01	7.54977810775298e-05
tropics	22	2048-07-20	2048-29	1.0	2048-07-20	0.09090909090909091	0.9888137966674918	0.12238630833041961	87	7.909090909090909	10.647608824746506		-0.008158922	GARW	2049-04-01	0.002666714850915999
tropics	22	2048-07-27	2048-30	1.0	2048-07-27	0.08333333333333333	0.8050940833044853	0.11068887146263115	90	7.5	9.961998431636804		-0.008171797	GARW	2049-04-01	0.0013364381759673125
tropics	22	2048-08-03	2048-31	0.0	2048-08-03	0.0	0.3103743114623066	0.09981443112317145	93	0.0	9.282742094454946			GARW	2049-04-01	0.0019322538212894463
tropics	22	2048-08-10	2048-32	0.0	2048-08-10	0.0	-0.2525901405237185	0.08973163698196022	99	0.0	8.883432061214062			GARW	2049-04-01	0.0018697666067472671
tropics	22	2048-08-17	2048-33	0.0	2048-08-17	0.0	0.13593373863060365	0.08040923806026781	106	0.0	8.523379234388388			GARW	2049-04-01	0.002277043892372414
tropics	22	2048-08-24	2048-34	2.0	2048-08-24	0.06896551724137931	1.9168311901640203	0.07181608277834993	110	7.586206896551724	7.899769105618493		-0.008263826	GARW	2049-04-01	0.002590367436052142
tropics	22	2048-08-31	2048-35	1.0	2048-08-31	0.0625	1.0775576933694397	0.06392111811545818	118	7.375	7.542691937624066		-0.008282542	GARW	2049-04-01	0.001674771614165702
tropics	22	2048-09-07	2048-36	2.0	2048-09-07	0.08695652173913043	1.9212697796333202	0.056693387885805156	122	10.608695652173912	6.916593322068229		-0.00823915	GARW	2049-04-01	0.004140247899152686
tropics	22	2048-09-14	2048-37	0.0	2048-09-14	0.0	0.07731428622684078	0.05009670772113488	129	0.0	6.462475296026399			GARW	2049-04-01	0.0014971023931379546
tropics	22	2048-09-21	2048-38	1.0	2048-09-21	0.07142857142857142	0.92521130485928	0.044095306717117796	138	9.857142857142856	6.085152326962256		-0.00825268	GARW	2049-04-01	0.0003416996922476021
tropics	22	2048-09-28	2048-39	0.0	2048-09-28	0.0	0.08369012874161322	0.03867091610264555	143	0.0	5.529941002678314			GARW	2049-04-01	0.00540385577606386
tropics	22	2048-10-05	2048-40	1.0	2048-10-05	0.037037037037037035	0.853099133145385	0.03379297503688177	151	5.592592592592593	5.1027392305691475		-0.008272767	GARW	2049-04-01	0.003212896901313987
tropics	22	2048-10-12	2048-41	0.0	2048-10-12	0.0	0.2779753636127146	0.029430922678989994	156	0.0	4.5912239379224395			GARW	2049-04-01	0.006845310057962175
tropics	22	2048-10-19	2048-42	1.0	2048-10-19	0.04	0.6534777574908266	0.02555419818813385	165	6.6000000000000005	4.2164427010420855		-0.008256614	GARW	2049-04-01	0.003908361850219583
