country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2027-09-27	2027-39	69.0	2027-09-27	0.9324324324324325	68.99919021803684	0.9708690321375446	536.0	499.7837837837838	520.3858012257239					
tropics	3	2027-10-04	2027-40	61.0	2027-10-04	0.9242424242424242	61.005831271988605	0.9344322179892851	556.0	513.8787878787879	519.5443132020425		0.06491995	GARW	2028-10-01	0.06515114361461113
tropics	3	2027-10-11	2027-41	60.0	2027-10-11	0.8450704225352113	59.9803849772602	0.8977389438927057	576.0	486.76056338028167	517.0976316821984	-0.0006743438892271263	-0.0039260387	GARW	2028-10-01	0.003251694810772874
tropics	3	2027-10-18	2027-42	68.0	2027-10-18	0.85	68.04075699173923	0.8613317467137648	592.0	503.2	509.90839405454875	-0.0020000870440140617	-0.0058939457	GARW	2028-10-01	0.0038938586559859384
tropics	3	2027-10-25	2027-43	81.0	2027-10-25	0.8526315789473684	80.94211110607907	0.8252403339557121	603.0	514.1368421052631	497.6199213752944	-0.0034849306488833015	-0.0056421757	GARW	2028-10-01	0.0021572450511166985
tropics	3	2027-11-01	2027-44	71.0	2027-11-01	0.7395833333333334	71.05807957089942	0.7894944131217968	606.0	448.1875	478.43361435180884	-0.005617015894351722	-0.005721092	GARW	2028-10-01	0.00010407610564827727
tropics	3	2027-11-08	2027-45	76.0	2027-11-08	0.7916666666666666	75.9597353214793	0.7541236917152686	617.0	488.4583333333333	465.2943177883207	-0.003978188205241143	-0.0061206818	GARW	2028-10-01	0.0021424935947588564
tropics	3	2027-11-15	2027-46	70.0	2027-11-15	0.6730769230769231	70.01873544670653	0.7191578772393771	622.0	418.6538461538462	447.3161996428925	-0.005629202936596934	-0.0065813065	GARW	2028-10-01	0.0009521035634030657
tropics	3	2027-11-22	2027-47	61.0	2027-11-22	0.7176470588235294	60.98735887961763	0.6846266771973717	620.0	444.94117647058823	424.46853986237045	-0.007489690618018027	-0.007132292	GARW	2028-10-01	0.0003573986180180266
tropics	3	2027-11-29	2027-48	66.0	2027-11-29	0.7333333333333333	66.02807413821027	0.6505597990925017	620.0	454.66666666666663	403.34707543735107	-0.00729149589825668	-0.0076184273	GARW	2028-10-01	0.00032693140174331996
tropics	3	2027-12-06	2027-49	67.0	2027-12-06	0.6836734693877551	66.95058615486654	0.616572441231156	616.0	421.1428571428571	379.8086237983921	-0.008589988056747013	-0.0084142685	GARW	2028-10-01	0.0001757195567470126
tropics	3	2027-12-13	2027-50	44.0	2027-12-13	0.5945945945945946	44.05626184964771	0.5823221911223749	610.0	362.7027027027027	355.21653658464874	-0.009562848363278904	-0.009241581	GARW	2028-10-01	0.00032126736327890357
tropics	3	2027-12-20	2027-51	47.0	2027-12-20	0.5662650602409639	46.951138114953636	0.5487496640869751	598.0	338.6265060240964	328.1522991240111	-0.011321391216979266	-0.010266781	GARW	2028-10-01	0.0010546102169792654
tropics	3	2027-12-27	2027-52	54.0	2027-12-27	0.6067415730337079	54.044595181903006	0.515927832804175	581.0	352.5168539325843	299.75407085922564	-0.012930778935995844	-0.01138401	GARW	2028-10-01	0.0015467689359958438
tropics	3	2028-01-03	2028-01	53.0	2028-01-03	0.5698924731182796	52.9489856692959	0.4839178248898585	568.0	323.69892473118284	274.8653245374396	-0.012383017986873515	-0.012491226	GARW	2028-10-01	0.00010820801312648454
tropics	3	2028-01-10	2028-02	37.0	2028-01-10	0.4868421052631579	37.05900997866218	0.45276977638080645	557.0	271.17105263157896	252.1927654441092	-0.01229821591780933	-0.013637543	GARW	2028-10-01	0.0013393270821906705
tropics	3	2028-01-17	2028-03	40.0	2028-01-17	0.4166666666666667	39.937177624932474	0.4225237481815661	539.0	224.58333333333334	227.74030026986412	-0.014569684496078063	-0.0145738125	GARW	2028-10-01	4.1280039219365045e-06
tropics	3	2028-01-24	2028-04	36.0	2028-01-24	0.43373493975903615	36.06984687250317	0.39321067647751634	522.0	226.40963855421688	205.25597312126354	-0.014849728037440002	-0.015745878	GARW	2028-10-01	0.0008961499625599993
tropics	3	2028-01-31	2028-05	32.0	2028-01-31	0.3764705882352941	31.913014474029637	0.36485333320987495	509.0	191.6235294117647	185.71034660382634	-0.014295666574505539	-0.016860247	GARW	2028-10-01	0.0025645804254944594
tropics	3	2028-02-07	2028-06	16.0	2028-02-07	0.25806451612903225	16.10931918428584	0.3374672776620941	495.0	127.74193548387096	167.0463024427366	-0.015131021350167322	-0.01785636	GARW	2028-10-01	0.0027253386498326797
tropics	3	2028-02-14	2028-07	24.0	2028-02-14	0.2823529411764706	23.874139468310176	0.3110617848723355	480.0	135.52941176470588	149.30965673872103	-0.01603552165304808	-0.018706799	GARW	2028-10-01	0.0026712773469519183
tropics	3	2028-02-21	2028-08	11.0	2028-02-21	0.1746031746031746	11.12890756964898	0.285640740877949	467.0	81.53968253968253	133.39422599000218	-0.01610193334865378	-0.019541264	GARW	2028-10-01	0.003439330651346221
tropics	3	2028-02-28	2028-09	25.0	2028-02-28	0.3048780487804878	24.882892768632445	0.26120349868496134	452.0	137.8048780487805	118.06398140560253	-0.017440308041388772	-0.020042896	GARW	2028-10-01	0.0026025879586112285
tropics	3	2028-03-06	2028-10	14.0	2028-03-06	0.1917808219178082	14.095148543648582	0.23774569235506487	439.0	84.1917808219178	104.37035894387348	-0.017611567978252092	-0.020427942	GARW	2028-10-01	0.002816374021747909
tropics	3	2028-03-13	2028-11	14.0	2028-03-13	0.2222222222222222	13.930439708135227	0.21526000977110882	422.0	93.77777777777777	90.83972412340792	-0.019835576670266315	-0.02054143	GARW	2028-10-01	0.0007058533297336841
tropics	3	2028-03-20	2028-12	5.0	2028-03-20	0.08196721311475409	5.043048758073738	0.19287885551661105	405.0	33.19672131147541	78.11593648422748		-0.020371556	GARW	2028-10-01	0.001185957136786129
tropics	3	2028-03-27	2028-13	8.0	2028-03-27	0.11940298507462686	7.98366725756143	0.1712506983402192	386.0	46.08955223880597	66.10276955932461		-0.019918919	GARW	2028-10-01	0.003935858544120558
tropics	3	2028-04-03	2028-14	9.0	2028-04-03	0.14516129032258066	8.993638626530169	0.15062159815945392	370.0	53.70967741935484	55.729991318997946		-0.019012094	GARW	2028-10-01	0.005372505957613391
tropics	3	2028-04-10	2028-15	3.0	2028-04-10	0.0625	3.0198092480388974	0.1310212624775647	354.0	22.125	46.381526917057904		-0.01785314	GARW	2028-10-01	0.008377887520193857
tropics	3	2028-04-17	2028-16	5.0	2028-04-17	0.12195121951219512	4.975326261657944	0.11247939879780103	337.0	41.09756097560975	37.905557394858945		-0.01610279	GARW	2028-10-01	0.012726284103231674
tropics	3	2028-04-24	2028-17	4.0	2028-04-24	0.08163265306122448	4.026884401082277	0.09502571462341247	320.0	26.122448979591834	30.40822867949199		-0.013798118	GARW	2028-10-01	0.017685379488171067
tropics	3	2028-05-01	2028-18	4.0	2028-05-01	0.07547169811320754	3.9699552132685123	0.07868991745764845	306.0	23.09433962264151	24.079114742040424		-0.010823727	GARW	2028-10-01	0.022514615210114053
tropics	3	2028-05-08	2028-19	0.0	2028-05-08	0.0	0.03197219297723386	0.06350171480375852	289.0	0.0	18.35199557828621			GARW	2028-10-01	0.0317051200732313
tropics	3	2028-05-15	2028-20	6.0	2028-05-15	0.1276595744680851	5.968596540306196	0.04949081416499215	275.0	35.1063829787234	13.609973895372843		-0.0033774376	GARW	2028-10-01	0.039327622519133125
tropics	3	2028-05-22	2028-21	4.0	2028-05-22	0.1	4.0402896572047835	0.03668692304459888	262.0	26.200000000000003	9.611973837684907		0.00024080276	GARW	2028-10-01	0.04992556027176055
tropics	3	2028-05-29	2028-22	1.0	2028-05-29	0.023809523809523808	0.8968094561572879	0.025119748945828173	249.0	5.928571428571428	6.2548174875112155		0.0032964945	GARW	2028-10-01	0.06467615609911045
